doc_idx,category
3673,71
3683,8
3687,45
3693,8
3694,33
3700,27
3704,23
3706,42
3710,50
3711,62
3712,28
3713,8
3719,8
3722,36
3723,11
3725,33
3726,16
3736,34
3738,48
3739,45
3741,25
3755,45
3771,42
3772,45
3777,8
3779,11
3783,44
3784,62
3787,78
3788,92
3803,28
3823,57
3826,5
3833,44
3837,38
3841,36
3842,36
3846,27
3851,41
3861,31
3864,20
3866,36
3877,9
3878,43
3883,42
3885,41
3896,18
3900,42
3905,44
3909,34
3916,26
3919,9
3922,43
3931,35
3932,44
3939,23
3955,48
3959,100
3975,18
3976,18
3993,18
4012,45
4016,34
4019,36
4024,17
4026,29
4027,26
4028,43
4037,23
4038,36
4041,20
4042,17
4044,36
4045,15
4047,15
4052,8
4063,1
4076,34
4081,19
4088,40
4090,28
4095,21
4098,48
4101,44
4102,35
4103,36
4107,1
4109,27
4110,34
4113,100
4114,34
4119,27
4122,37
4135,29
4140,71
4151,61
4169,43
4175,26
4176,67
4177,23
4191,9
4223,43
4224,25
4232,36
4235,43
4241,36
4245,8
4250,71
4262,43
4263,18
4268,15
4273,1
4275,42
4277,34
4280,42
4284,33
4289,43
4294,45
4302,58
4321,8
4326,1
4331,34
4338,58
4343,55
4381,1
4382,78
