doc_idx,category
1487,1
1501,3
1503,11
1514,1
1516,1
1517,2
1523,17
1526,13
1533,13
1535,2
1544,3
1546,8
1557,3
1560,8
1561,1
1564,8
1570,3
1572,2
1575,2
1582,11
1584,3
1590,6
1595,1
1598,7
1601,2
1602,2
1604,1
1606,13
1608,7
1610,2
1614,2
1618,17
1622,11
1623,2
1625,10
1626,15
1634,3
1637,4
1638,3
1645,1
1651,6
1652,3
1657,1
1659,9
1660,15
1661,3
1662,16
1663,2
1667,2
1668,6
1682,3
1683,2
1688,1
1689,0
1696,3
1697,13
1699,12
1702,1
1705,10
1710,7
1714,8
1716,10
1730,2
1733,3
1737,15
1740,8
1742,3
1745,7
1746,1
1748,7
1757,2
1758,16
1759,6
1760,2
1761,3
1762,1
1768,7
1771,15
1777,1
1782,4
1791,3
1792,2
1800,2
1801,15
1806,2
1809,13
1810,3
1816,3
1818,9
1826,1
1827,1
1839,2
1842,3
1844,6
1845,3
1846,1
1848,1
1850,2
1851,10
1856,8
1857,2
1858,1
1859,6
1864,2
1865,9
1873,2
1876,7
1881,3
1882,8
1884,6
1887,2
1893,8
1894,15
1897,3
1898,2
1901,1
1914,2
1917,2
1919,1
1920,2
1921,3
1922,2
1926,1
1928,2
1934,2
1936,1
1937,2
1938,11
1942,1
1943,2
1948,2
1950,13
1954,7
1957,8
1989,2
1990,11
1993,6
1995,2
1999,3
2018,1
2019,10
2020,2
2022,6
2031,3
2037,17
2040,2
2044,2
2045,12
2046,2
2048,7
2051,10
2052,2
2063,1
2065,1
2066,10
2067,3
2070,2
2074,2
2076,5
2089,8
2091,11
2093,1
2097,3
2101,8
2112,2
2117,2
2118,2
2119,2
2125,6
2134,2
2137,7
2142,2
2146,5
2147,1
2148,2
2154,2
2159,3
2165,6
2171,8
2172,3
2178,11
2179,1
2184,3
2200,2
2202,7
2212,2
2220,3
2221,7
2227,9
2233,2
2237,1
2239,15
2242,1
2246,1
2254,1
2263,3
2265,2
2272,6
2273,1
2275,3
2276,6
2277,2
2278,2
2280,13
2283,1
2290,1
2299,8
2300,15
2304,7
2305,13
2308,6
2310,2
2314,2
2315,3
2319,0
2328,11
2346,4
2348,1
2350,2
2352,3
2357,1
2359,21
2361,15
2362,2
2365,17
2367,10
2374,15
2378,2
2388,7
2389,2
2392,14
2393,3
2394,3
2398,9
2403,2
2408,19
2426,2
2434,3
2435,2
2437,7
2441,6
2443,3
2448,2
2458,6
2463,6
2466,2
2467,7
2471,2
2474,2
2477,1
2478,1
2479,4
2481,2
2483,2
2485,7
2486,2
2501,16
2502,3
2503,2
2507,6
2512,13
2518,1
2523,1
2526,6
2535,1
2540,15
2542,12
2548,5
2549,1
2550,7
2552,2
2559,10
2560,2
2567,15
2576,2
2577,2
2578,1
2580,9
2586,3
2588,3
2589,9
2590,4
2604,1
2618,6
2619,2
2622,3
2631,15
2633,2
2636,1
2638,0
2641,0
2644,3
2645,3
2647,3
2651,3
2652,3
2653,0
2656,2
2657,19
2662,11
2666,6
2679,8
2682,15
2688,2
2693,2
2695,3
2697,1
2698,3
2699,10
2709,2
2712,12
2716,11
2718,5
2719,7
2721,11
2726,21
2736,14
2737,2
2738,10
2747,13
2748,2
2749,1
2753,1
2761,2
2766,2
2775,2
2777,7
2778,1
2784,3
2786,12
2790,8
2793,11
2795,8
2796,1
2798,16
2800,2
2804,3
2807,6
2820,1
2833,2
2835,2
2841,1
2846,7
2849,3
2856,2
2861,7
2862,3
2866,1
2872,10
2876,8
2880,14
2895,1
2898,1
2899,2
2901,2
2902,2
2904,8
2906,1
2923,2
2926,3
2933,12
2936,7
2940,6
2941,1
2944,6
2947,7
2950,10
2955,2
2959,7
2963,3
2965,8
2967,4
2969,1
2971,13
2973,2
2974,3
2991,15
2996,6
3000,2
3001,13
3002,3
3004,7
3006,7
3017,1
3027,12
3030,17
3034,13
3039,14
3042,2
3044,1
3045,1
3048,2
3058,14
3063,2
3066,11
3070,1
3073,15
3080,17
3081,2
3082,3
3083,2
3084,2
3085,4
3090,2
3092,1
3101,3
3104,2
3110,2
3123,8
3128,17
3129,8
3134,7
3142,5
3144,3
3145,1
3147,3
3149,1
3150,2
3151,2
3153,3
3171,3
3172,2
3179,12
3181,1
3185,17
3186,1
3187,2
3189,11
3192,3
3194,2
3195,3
3198,3
3199,11
3202,3
3208,11
3210,2
3212,10
3213,2
3216,7
3230,2
3245,1
3247,1
3251,2
3253,1
3260,9
3261,10
3267,2
3270,1
3271,1
3275,3
3280,3
3292,3
3296,1
3312,8
3314,2
3315,5
3318,2
3323,3
3324,6
3326,1
3335,1
3336,2
3348,6
3349,1
3355,1
3356,6
3360,7
3362,17
3366,2
3370,2
3371,10
3378,17
3380,3
3381,1
3382,2
3383,3
3385,3
3396,15
3397,8
3398,6
3405,4
3406,13
3409,11
3412,2
3416,8
3418,11
3421,13
3423,3
3424,2
3427,17
3428,11
3429,13
3436,3
3454,1
3457,3
3458,6
3463,1
3483,8
3486,2
3489,1
3491,2
3493,7
3497,2
3498,4
3499,6
3500,18
3501,8
3502,6
3503,7
3504,3
3509,1
3516,16
3521,2
3525,3
3528,0
3533,3
3534,16
3536,2
3538,13
3542,2
3544,12
3548,6
3550,13
3558,2
3562,6
3568,3
3572,1
3574,3
3575,3
3580,10
3584,6
3586,2
3591,2
3597,6
3602,1
3604,6
3610,7
3616,3
3625,6
3626,6
3635,0
3649,5
3650,8
3657,2
3659,5
3663,0
3664,2
3670,11
3674,2
3675,2
3676,11
3679,1
3682,1
3683,1
3690,5
3691,2
3703,21
3706,1
3707,1
3709,21
3710,10
3716,8
3720,2
3721,8
3727,17
3728,4
3731,2
3733,8
3736,6
3737,17
3738,8
3742,1
3743,1
3748,15
3751,3
3754,18
3758,8
3763,2
3766,3
3770,17
3771,2
3782,7
3783,3
3787,1
