doc_idx,category
1878,1
1891,5
1893,10
1894,8
1901,4
1913,7
1918,3
1919,6
1922,10
1932,1
1933,6
1934,2
1936,0
1941,1
1945,4
1946,4
1947,7
1948,10
1950,1
1953,1
1960,1
1961,8
1965,3
1975,1
1982,7
1983,8
1985,11
1989,10
1999,3
2001,2
2002,2
2007,8
2009,8
2010,9
2014,8
2020,8
2029,4
2030,8
2036,12
2052,8
2054,12
2055,2
2058,6
2061,10
2070,1
2077,9
2079,2
2086,4
2088,5
2096,4
2099,8
2100,15
2101,3
2109,8
2111,5
2116,3
2117,11
2118,10
2130,6
2143,8
2161,4
2168,2
2170,2
2171,6
2172,9
2178,8
2180,7
2183,8
2187,6
2188,8
2190,4
2192,11
2197,4
2215,1
2216,10
2227,4
2232,7
2233,5
2234,9
2235,9
2237,3
2240,4
2242,7
2252,5
2256,3
2259,1
2265,3
2268,6
2270,4
2271,10
2272,4
2275,3
2279,9
2285,2
2291,8
2294,7
2296,4
2301,3
2313,3
2315,6
2317,7
2318,1
2320,15
2322,6
2323,11
2333,9
2341,7
2343,3
2345,9
2348,6
2350,10
2351,8
2353,6
2359,3
2367,10
2369,7
2374,7
2376,4
2378,3
2392,6
2395,3
2400,8
2402,7
2409,1
2410,1
2413,11
2422,4
2425,5
2429,9
2430,0
2432,6
2435,6
2440,9
2447,8
2450,9
2451,10
2452,10
2454,3
2456,4
2457,8
2458,3
2461,7
2463,12
2465,1
2468,1
2481,11
2486,11
2487,6
2493,15
2505,3
2506,10
2507,2
2524,4
2529,10
2531,1
2535,11
2537,9
2540,1
2542,8
2550,5
2552,15
2555,3
2556,4
2563,7
2567,7
2568,7
2580,9
2582,8
2584,7
2588,4
2590,8
2592,3
2594,2
2595,8
2596,3
2603,5
2618,6
2619,4
2629,4
2633,10
2634,8
2635,9
2640,7
2648,2
2649,12
2658,10
2660,10
2669,4
2673,2
2675,5
2677,10
2678,6
2689,1
2691,11
2695,1
2704,6
2707,6
2709,4
2712,2
2713,1
2719,10
2722,9
2729,0
2734,1
2737,4
2741,8
2742,9
2748,1
2750,8
2751,4
2754,6
2757,10
2767,3
2771,9
2781,11
2787,4
2791,6
2792,3
2798,7
2800,8
2803,8
2807,7
2808,2
2813,7
2818,8
2822,8
2830,5
2835,2
2837,4
2842,9
2843,15
2845,4
2851,9
2853,3
2862,3
2864,7
2865,1
2870,6
2873,4
2876,8
2879,8
2885,9
2895,3
2896,3
2900,2
2904,10
2906,10
2907,3
2918,1
2919,7
2925,4
2929,9
2930,10
2939,3
2940,3
2941,3
2942,7
2944,10
2948,2
2952,6
2953,9
2958,10
2960,3
2962,1
2964,2
2966,6
2974,2
2976,3
2977,3
2980,8
2981,8
2984,1
2995,7
2998,9
3001,9
3010,1
3024,2
3034,0
3037,5
3044,10
3047,3
3054,9
3055,3
3056,7
3069,6
3071,4
3072,9
3079,5
3084,12
3086,7
3088,9
3090,1
3096,6
3097,8
3101,10
3103,4
3112,9
3113,2
3124,4
3128,3
3132,10
3147,6
3158,13
3163,1
3164,3
3170,8
3171,4
3172,3
3176,9
3177,3
3178,3
3181,9
3183,1
3186,10
3187,6
3194,4
3196,3
3203,8
3204,3
3212,1
3215,8
3222,3
3225,9
3226,11
3229,10
3239,9
3247,4
3249,5
3250,7
3252,8
3258,4
3264,8
3269,1
3279,5
3281,8
3282,2
3284,5
3287,2
3288,1
3302,1
3303,3
3311,8
3314,9
3318,5
3322,11
3323,7
3327,1
3331,9
3344,6
3346,6
3354,4
3355,4
3357,5
3369,2
3370,10
3373,5
3378,6
3380,5
3383,3
3384,1
3387,2
3388,9
3399,8
3403,4
3406,3
3408,9
3412,3
3416,10
3417,9
3418,5
3419,7
3420,1
3423,4
3431,1
3443,7
3444,7
3448,5
3455,9
3456,6
3459,3
3468,8
3470,1
3473,1
3477,9
3482,8
3487,3
3503,6
3510,10
3512,3
3513,5
3516,1
3518,9
3524,8
3529,7
3532,6
3544,7
3552,9
3564,4
3573,3
3575,5
3577,2
3582,2
3588,3
3589,3
3592,4
3596,10
3599,2
3602,8
3606,4
3611,10
3617,3
3620,10
3624,1
3627,1
3636,1
3641,8
3646,6
3654,3
3659,9
3663,10
3664,9
3667,6
3669,7
3675,8
3679,1
3683,8
3684,3
3687,10
3688,5
3691,3
3693,8
3698,2
3701,6
3711,8
3713,8
3722,3
3724,4
3725,7
3726,15
3727,7
3739,10
3743,4
3752,9
3753,4
3756,4
3758,7
3760,10
3762,1
3765,1
3769,4
3777,8
3779,10
3788,10
3789,8
3803,9
3806,3
3809,5
3811,5
3812,9
3815,6
3818,3
3819,8
3822,2
3830,7
3835,14
3845,7
3854,7
3857,7
3858,2
3873,7
3891,8
3903,1
3905,5
3912,8
3924,9
3929,5
3931,3
3934,10
3938,4
3939,11
3941,2
3955,1
3966,1
3970,4
3980,8
3981,2
3992,10
4000,1
4005,11
4012,12
4014,3
4017,8
4036,10
4040,1
4049,1
4054,8
4055,1
4058,11
4064,4
4072,11
4080,10
4083,10
4088,10
4093,2
4095,8
4100,7
4107,1
4109,5
4110,4
4113,3
4122,6
4131,4
4134,4
4136,5
4138,7
4139,3
4142,8
4144,4
4149,4
4159,10
4162,3
4169,2
4177,11
4189,2
4204,3
4205,5
4212,0
4217,7
4220,4
4224,9
4227,4
4232,3
4233,1
4237,3
4238,4
4239,3
4245,7
4246,9
4250,0
4252,7
4255,2
4256,5
4259,10
4261,2
4271,5
4274,11
4281,8
4283,6
4285,10
4287,8
4292,5
4306,7
4310,4
4311,3
4315,1
4317,1
4318,7
4319,1
4321,8
4332,3
4334,3
4335,11
4343,1
4344,8
4350,1
4357,5
4361,3
4363,4
4366,1
4368,7
4369,4
4372,3
4373,8
4374,8
4375,9
4378,3
4382,12
4383,3
4384,8
