doc_idx,category
1866,2
1867,3
1868,2
1870,3
1871,3
1880,3
1885,1
1887,4
1888,2
1889,3
1891,1
1892,5
1894,4
1895,4
1896,3
1898,4
1905,5
1906,7
1909,3
1910,2
1914,2
1916,4
1923,3
1925,6
1927,7
1933,2
1934,1
1936,3
1939,2
1942,5
1945,2
1947,3
1950,1
1952,1
1953,1
1955,6
1956,4
1960,4
1961,3
1962,2
1963,2
1964,7
1965,3
1967,1
1968,1
1969,2
1973,4
1977,1
1984,1
1989,2
1991,3
1992,3
1994,3
1996,3
1998,3
2000,7
2002,6
2003,2
2007,2
2008,1
2009,1
2012,3
2014,2
2015,3
2020,1
2023,5
2024,4
2027,3
2028,4
2029,3
2032,1
2035,4
2036,2
2037,4
2038,6
2039,1
2041,3
2043,1
2044,6
2049,4
2051,2
2054,1
2055,3
2057,4
2058,5
2060,5
2063,4
2067,3
2069,5
2072,2
2073,3
2074,2
2077,4
2079,2
2084,2
2096,4
2099,2
2101,2
2102,3
2106,3
2107,6
2109,2
2112,2
2119,5
2127,2
2129,4
2130,2
2131,1
2133,5
2137,4
2140,1
2141,3
2142,4
2143,2
2147,1
2148,4
2149,1
2151,3
2153,4
2167,2
2169,2
2178,1
2179,2
2180,4
2181,3
2184,3
2188,7
2190,4
2197,6
2198,5
2204,4
2206,4
2207,4
2209,2
2210,4
2218,3
2221,3
2223,6
2224,3
