doc_idx,category
1326,9
1327,9
1328,11
1330,5
1332,11
1333,5
1335,1
1336,4
1337,2
1339,1
1342,8
1343,5
1344,6
1349,2
1351,1
1355,6
1356,10
1360,2
1361,4
1362,4
1363,8
1369,9
1374,2
1376,10
1378,10
1382,4
1384,1
1385,11
1386,4
1387,9
1389,3
1390,3
1394,4
1397,11
1398,1
1399,7
1402,3
1403,5
1406,4
1408,8
1413,6
1414,5
1421,11
1423,4
1424,3
1425,5
1428,1
1429,6
1430,3
1433,5
1437,3
1439,4
1440,1
1450,4
1453,7
1456,5
1457,5
1458,1
1459,4
1461,2
1464,3
1465,8
1471,9
1473,3
1474,0
1475,5
1476,5
1477,2
1478,8
1480,8
1487,6
1489,4
1490,9
1492,1
1493,6
1497,4
1500,3
1502,9
1504,7
1505,4
1507,2
1509,10
1513,5
1514,5
1515,1
1519,4
1520,3
1521,4
1522,5
1526,7
1527,8
1529,9
1533,8
1537,4
1542,3
1543,5
1547,5
1549,7
1550,6
1554,4
1557,1
1559,5
1560,3
1566,11
1567,9
1568,1
1569,5
1572,11
1579,9
1580,11
1582,3
1586,9
1587,4
1594,1
1595,2
1596,5
1597,11
1600,8
1602,7
1603,4
1613,4
1614,8
1615,3
1616,2
1617,5
1619,6
1622,1
1623,3
1625,6
1626,3
1627,6
1634,5
1636,3
1638,4
1639,3
1642,2
1647,5
1648,5
1649,2
1650,6
1651,5
1654,6
1655,3
1656,8
1657,7
1658,11
1659,1
1661,3
1662,1
1663,3
1666,3
1670,3
1671,7
1672,5
1673,2
1674,5
1675,3
1677,6
1678,7
1679,8
1680,9
1681,3
1682,1
1683,3
1689,8
1691,3
1696,3
1698,1
1702,1
1704,2
1707,4
1708,4
1709,5
1711,4
1713,4
1720,1
1726,3
1727,1
1729,8
1732,11
1733,5
1735,9
1736,5
1737,5
1738,5
1740,5
1741,5
1742,6
1744,10
