doc_idx,category
1852,2
1854,2
1855,4
1859,1
1861,3
1867,9
1870,1
1874,9
1876,1
1880,2
1881,1
1884,4
1885,6
1891,8
1897,6
1900,10
1903,3
1908,2
1910,2
1911,4
1912,1
1914,1
1916,15
1917,11
1923,2
1926,3
1929,2
1930,7
1932,10
1933,1
1935,1
1936,10
1939,10
1944,1
1946,8
1947,12
1949,3
1956,14
1957,1
1958,6
1959,1
1960,2
1961,2
1966,3
1967,4
1968,8
1972,1
1975,1
1985,6
1988,2
1991,6
1992,2
1996,13
1998,9
1999,2
2000,3
2010,1
2011,13
2013,2
2014,9
2015,3
2021,2
2022,3
2023,5
2027,2
2032,2
2034,1
2037,5
2042,3
2043,1
2045,15
2053,1
2059,9
2060,9
2066,11
2071,16
2072,4
2073,6
2074,3
2075,11
2078,1
2082,3
2083,15
2085,4
2089,2
2090,4
2094,1
2095,1
2097,1
2101,11
2109,2
2110,2
2112,11
2115,11
2116,13
2117,13
2120,3
2129,5
2131,1
2132,3
2134,9
2138,3
2141,9
2142,8
2144,3
2146,1
2149,11
2150,2
2154,3
2161,1
2164,11
2165,1
2169,3
2171,9
2172,2
2173,11
2175,9
2177,15
2180,2
2186,3
2187,7
2188,15
2189,2
2191,3
2196,5
2203,3
2205,1
2210,3
2214,11
2215,7
2219,11
2223,2
2227,8
2229,5
2231,5
2232,6
2234,1
2237,9
2238,2
2241,1
2242,8
2243,8
2246,1
2247,4
2262,5
2263,3
2267,14
2271,6
2275,11
2277,8
2281,9
2283,1
2285,10
2289,2
2291,11
2296,2
2299,1
2308,3
2311,2
2314,2
2315,1
2319,12
2320,11
2323,7
2324,17
2328,2
2332,1
2334,1
2336,15
2337,6
2338,3
2341,1
2342,8
2344,5
2345,3
2347,3
2348,1
2349,3
2355,13
2356,1
2357,11
2358,13
2362,2
2363,3
2366,2
2370,1
2371,8
2373,3
2375,5
2383,11
2395,1
2402,2
2405,9
2407,1
2409,1
2411,9
2416,1
2423,11
2424,11
2427,1
2428,6
2429,1
2430,5
2432,1
2434,9
2438,10
2439,9
2440,6
2443,7
2444,2
2446,8
2448,10
2450,14
2451,4
2452,1
2459,1
2466,1
2471,1
2473,6
2476,1
2481,8
2496,3
2500,11
2501,3
2503,1
2504,11
2508,1
2509,3
2511,11
2513,11
2516,13
2519,11
2524,1
2525,2
2527,9
2531,7
2533,1
2534,2
2535,3
2536,3
2537,11
2538,4
2552,9
2553,3
2555,9
2559,5
2564,1
2565,6
2567,5
2577,6
2580,3
2585,8
2588,3
2597,3
2602,9
2603,1
2604,16
2606,8
2608,13
2614,8
2618,2
2619,2
2622,8
2640,3
2642,15
2643,10
2644,3
2649,3
2654,1
2661,1
2665,3
2669,6
2671,3
2677,9
2682,1
2684,2
2685,6
2686,3
2692,7
2696,5
2701,11
2704,8
2709,1
2714,11
2724,8
2726,8
2732,3
2733,1
2735,3
2737,3
2741,11
2743,16
2744,16
2746,11
2747,7
2749,1
2751,16
2752,11
2753,3
2754,4
2759,6
2765,2
2767,3
2770,1
2771,2
2773,1
2775,3
2777,10
2781,7
2783,10
2784,1
2787,6
2793,9
2794,1
2798,3
2802,2
2804,3
2805,9
2815,3
2818,1
2824,3
2826,3
2831,11
2832,2
2836,3
2840,9
2850,11
2851,5
2855,1
2862,11
2865,2
2870,7
2873,15
2874,1
2879,11
2881,2
2885,4
2893,4
2898,3
2900,2
2901,15
2904,3
2906,1
2907,15
2915,11
2918,2
2921,3
2922,7
2924,6
2925,13
2935,9
2939,3
2942,10
2946,2
2947,1
2949,11
2952,8
2954,1
2956,15
2957,10
2959,1
2965,2
2971,9
2975,1
2976,14
2980,8
2981,3
2982,4
2985,16
2988,4
2990,1
2993,5
2996,1
2998,9
2999,9
3004,3
3007,3
3008,9
3009,9
