doc_idx,category
978,4
979,3
981,6
989,7
990,1
992,6
995,3
996,5
997,1
998,1
1000,2
1002,4
1003,5
1009,7
1012,4
1013,7
1014,4
1016,3
1019,7
1020,7
1021,0
1023,5
1026,1
1028,2
1032,1
1035,1
1038,1
1043,5
1047,3
1049,2
1050,4
1052,7
1054,4
1057,5
1058,5
1064,7
1066,4
1067,5
1070,1
1073,5
1075,6
1080,7
1083,5
1084,3
1087,7
1092,8
1102,7
1103,3
1104,1
1107,1
1109,1
1112,4
1115,7
1118,2
1123,4
1132,2
1143,5
1146,5
1148,7
1151,2
1152,7
1157,7
1158,5
1162,2
1170,6
1174,4
1177,7
1179,2
1180,2
1185,7
1188,5
1196,6
1197,2
1198,6
1204,1
1205,4
1206,4
1208,6
1212,6
1218,6
1220,4
1229,1
1232,3
1233,5
1235,7
1239,3
1244,3
1249,1
1258,7
1260,5
1261,5
1264,6
1272,2
1276,3
1277,1
1280,4
1283,2
1286,3
1288,5
1299,7
1301,1
1303,1
1304,4
1305,7
1307,2
1318,8
1320,2
1321,2
1322,5
1324,7
1325,6
1326,7
1328,6
1329,7
1330,6
1335,2
1337,1
1340,3
1342,7
1351,6
1357,7
1358,5
1359,2
1361,7
1362,1
1365,9
1367,3
1379,7
1382,5
1389,7
1390,2
1398,2
1399,1
1400,1
1401,3
1404,6
1408,6
1411,7
1415,7
1416,5
1422,5
1427,10
1428,3
1435,1
1436,6
1439,4
1442,2
1446,6
1447,2
1448,1
1449,4
1451,3
1466,3
1469,3
1473,7
1474,3
1475,5
1478,4
1479,7
1483,6
1484,2
1490,3
1494,8
1496,5
1497,2
1501,7
1502,3
1503,7
1506,7
1508,7
1512,2
1514,3
1515,3
1516,6
1519,1
1520,5
1522,6
1523,7
1529,2
1531,1
1533,2
1535,5
1536,1
1540,3
1545,4
1546,9
1548,3
1556,7
1557,1
1559,3
1563,6
1569,3
1575,3
1576,4
1577,5
1579,7
1581,4
1584,7
1585,2
1587,1
1590,1
1593,9
1594,5
1606,1
1607,5
1614,6
1615,1
1618,3
1619,6
1620,2
1621,3
1625,2
1626,3
1629,1
1630,1
1631,3
1632,7
1633,3
1634,2
1641,6
1642,7
1643,3
1648,7
1655,1
1658,7
1662,3
1664,5
1666,5
1668,4
1674,1
1676,2
1679,6
1687,3
1689,3
1693,1
1696,2
1704,1
1708,4
1709,3
1715,2
1717,7
1718,3
1719,2
1723,4
1724,7
1725,6
1726,4
1730,4
1733,6
1735,2
1736,6
1738,2
1740,6
1742,2
1754,2
1755,4
1756,5
1760,5
1764,3
1767,2
1768,7
1772,10
1775,1
1779,2
1781,7
1783,7
1789,4
1790,4
1794,3
1795,5
1797,2
1798,2
1800,5
1807,2
1809,1
1812,7
1813,2
1814,1
1815,6
1817,4
1830,7
1831,3
1832,7
1838,5
1843,2
1844,1
1845,3
1848,2
1851,6
1852,2
1854,2
1856,8
1858,7
1860,2
1861,1
1862,1
1863,1
1866,3
1867,7
1868,8
1873,6
1875,6
1878,6
1879,5
1880,2
1887,4
1891,6
1892,3
1893,1
1897,5
1901,3
1903,1
1904,1
1911,3
1913,2
1918,2
1920,1
1922,7
1923,2
1924,8
1925,1
1930,5
1931,7
1936,7
1941,5
1946,9
1950,1
1951,5
1952,2
1953,5
1955,7
1956,7
1957,4
1959,4
1963,1
1965,1
1967,3
1969,7
1978,4
1988,2
1992,2
1993,6
1994,3
1996,7
1999,2
2000,1
2001,3
2002,1
2005,3
2007,3
2008,2
2009,3
2010,4
2016,3
2017,3
2020,4
2025,5
2027,2
2029,7
2038,5
2041,6
2043,4
2044,7
2046,3
2047,4
2052,3
2055,6
2057,8
2058,6
2064,3
2066,1
2067,7
2071,1
2075,1
2076,7
2078,4
2079,2
2081,4
2082,1
2083,3
2089,2
2093,1
2096,4
2101,1
2103,6
2107,1
2108,5
2109,2
2114,5
2115,1
2116,7
2117,7
2118,3
2122,3
2126,3
2130,4
2133,2
2136,4
2137,6
2138,1
2139,4
2140,4
2142,6
2147,5
2148,3
2151,0
2156,3
2159,4
2160,5
2163,7
2164,1
2165,8
2166,7
2167,6
2170,4
2171,7
2174,5
2181,4
2183,1
2185,7
2188,3
2189,2
2190,1
2192,7
2198,7
2202,7
2204,2
2205,4
2207,7
2209,9
2212,7
2213,3
2214,1
2215,5
2226,1
2227,6
2230,4
2232,5
2233,2
2234,4
2235,3
2250,2
2256,3
2257,4
2261,3
2263,3
2264,4
2265,7
2268,2
2270,3
2271,5
2272,4
2276,4
2280,7
2281,7
2286,7
2290,6
2292,2
2295,1
2296,2
2297,6
2300,6
2301,6
2309,2
2311,2
2313,2
2315,5
2321,2
2323,5
2325,3
2340,3
2341,4
2343,7
2346,2
2347,1
2348,5
2350,1
2354,6
2357,1
2359,2
2362,2
2367,4
2370,4
2371,6
2374,3
2378,1
2381,2
2385,3
2393,7
2401,5
2408,3
2409,4
2414,4
2415,2
2417,4
2420,5
2421,5
2422,2
2424,1
2425,4
2429,4
2430,9
2434,7
2435,3
2438,7
2439,7
2440,5
2442,3
2444,0
2446,6
2447,6
2449,4
2451,3
2462,5
2463,3
2471,5
2476,4
2477,4
2478,2
2481,6
2484,4
2485,2
2486,1
2488,1
2492,7
2497,4
2499,3
2500,1
2503,5
2504,1
2507,2
2510,1
2511,1
2512,4
2516,7
2519,1
2531,5
2532,1
2542,1
2544,7
2545,6
2546,6
2550,2
2558,2
2563,7
2568,8
2574,6
2579,1
2584,5
2585,6
2597,1
2602,7
2604,6
2607,4
2610,2
2611,6
2613,1
2618,2
2619,2
2620,1
2623,1
2624,3
2627,7
2629,5
2630,3
2634,3
2635,7
2638,2
2645,4
2648,1
2650,8
2652,4
2656,3
2657,4
2659,2
2660,6
2668,4
2670,1
2671,1
2675,5
2678,5
2679,1
2684,2
2685,5
2687,4
2688,5
2691,5
2696,6
2697,5
2701,2
2707,7
2710,4
2715,5
2718,1
2724,6
2726,6
2733,4
2736,2
2739,1
2741,1
2746,1
2754,3
2755,4
2757,7
2773,4
2777,7
2779,4
2780,7
2785,1
2788,6
2792,7
2797,3
2800,5
2803,2
2805,7
2813,5
2814,3
2817,6
2819,1
2821,7
2823,5
2825,7
2828,5
2838,4
2844,6
2847,6
2849,8
2853,3
2857,1
2858,6
2866,7
2867,5
2873,3
2879,1
2884,7
2886,6
2889,3
2892,3
2893,3
2896,6
2900,2
2902,2
2907,3
2908,1
2912,1
2914,1
2918,2
2919,7
2921,1
2923,3
2927,5
2931,4
2932,2
2938,1
2942,7
2943,6
2951,2
2953,2
2954,4
2955,3
2959,4
2963,6
2964,7
2966,6
2967,4
2968,7
2979,7
2985,6
2986,3
2987,7
2989,7
2991,1
2992,7
2996,4
2998,7
3001,3
3002,2
3005,4
3006,4
3008,7
