doc_idx,category
3985,5
3997,57
4001,44
4002,38
4015,57
4021,51
4022,96
4025,58
4037,10
4054,10
4066,7
4068,5
4086,20
4088,45
4090,33
4105,45
4106,45
4107,1
4118,69
4124,5
4126,5
4137,7
4146,41
4151,37
4156,43
4163,1
4171,11
4175,10
4176,62
4177,69
4182,14
4183,28
4196,10
4197,62
4205,11
4209,65
4211,64
4212,63
4217,70
4221,51
4228,28
4230,79
4231,38
4240,51
4243,22
4244,5
4246,4
4247,13
4261,68
4268,58
4273,1
4274,14
4275,94
4282,5
4284,21
4286,49
4294,43
4297,16
4298,74
4299,62
4309,10
4316,11
4323,10
4334,5
4343,58
4348,59
4351,16
4363,50
4365,5
4374,94
4378,5
