doc_idx,category
4202,2
4204,6
4210,5
4221,7
4230,4
4240,7
4250,4
4253,1
4254,10
4256,8
4257,6
4265,11
4266,3
4268,1
4269,9
4270,7
4273,1
4275,4
4277,7
4278,1
4284,3
4285,10
4286,10
4288,6
4295,4
4302,10
4310,7
4313,6
4318,3
4320,9
4324,3
4331,7
4333,5
4335,11
4342,3
4358,10
4363,7
4365,6
4366,1
4375,9
4385,7
