doc_idx,category
2186,13
2191,12
2204,0
2213,10
2214,11
2215,1
2218,1
2221,10
2222,1
2225,11
2226,1
2232,7
2235,4
2236,13
2241,6
2246,4
2259,1
2271,3
2272,12
2278,2
2285,2
2290,2
2291,9
2300,10
2304,3
2316,2
2318,1
2329,1
2331,1
2333,4
2337,3
2342,6
2346,8
2352,6
2368,12
2375,7
2381,13
2385,12
2386,10
2391,1
2392,6
2395,11
2401,7
2404,12
2408,6
2413,5
2420,1
2421,6
2423,2
2424,4
2426,7
2430,6
2439,13
2443,4
2447,9
2449,1
2453,12
2454,11
2457,9
2458,11
2461,7
2463,14
2467,12
2470,3
2472,5
2476,11
2477,13
2486,5
2491,9
2496,7
2497,5
2503,4
2505,11
2510,10
2511,7
2517,5
2520,13
2525,9
2534,10
2537,4
2545,3
2546,7
2549,5
2553,9
2557,8
2558,7
2561,3
2562,13
2563,7
2564,3
2566,3
2587,7
2588,12
2590,9
2601,14
2602,6
2609,13
2610,1
2618,12
2619,12
2622,10
2623,7
2629,12
2635,4
2636,12
2637,13
2643,4
2646,4
2649,14
2660,3
2663,6
2667,14
2673,2
2686,13
2689,1
2697,1
2703,12
2704,6
2708,12
2709,12
2711,9
2715,5
2720,8
2726,6
2727,11
2728,4
2730,3
2731,6
2733,3
2735,3
2738,9
2739,3
2744,4
2745,3
2749,1
2756,6
2761,11
2765,3
2769,9
2772,9
2784,7
2790,7
2795,3
2796,11
2799,7
2800,9
2810,3
2813,7
2815,3
2817,11
2819,11
2825,2
2830,13
2850,2
2853,11
2854,13
2856,4
2860,10
2871,13
2872,3
2873,12
2881,7
2883,11
2890,7
2899,10
2903,11
2918,1
2933,9
2934,6
2937,11
2942,11
2952,6
2953,4
2954,4
2957,11
2959,12
2964,2
2973,12
2974,2
2976,11
2986,5
2990,7
2992,4
2994,3
3001,4
3004,11
3011,2
3012,1
3019,12
3022,12
3061,9
3062,11
3069,6
3070,4
3071,12
3075,13
3077,6
3081,7
3087,13
3089,9
3100,9
3105,1
3106,9
3107,10
3119,14
3128,11
3131,1
3147,6
3149,3
3150,9
3154,12
3155,2
3158,7
3162,11
3163,1
3165,8
3170,9
3178,11
3182,9
3187,6
3188,13
3192,6
3195,7
3199,8
3200,3
3201,1
3208,10
3209,12
3211,10
3213,11
3222,11
3229,3
3231,3
3233,0
3243,2
3246,6
3257,6
3263,10
3264,9
3272,6
3280,12
3282,2
3285,12
3286,2
3289,13
3291,1
3293,13
3302,1
3307,11
3308,11
3311,9
3315,3
3318,13
3322,5
3324,3
3325,13
3328,12
3331,4
3335,4
3338,2
3340,12
3350,1
3356,5
3357,13
3359,11
3360,9
3363,13
3369,2
3373,13
3375,10
3376,13
3395,11
3402,7
3404,11
3406,11
3409,11
3416,3
3422,12
3427,1
3435,11
3442,4
3443,8
3445,2
3447,6
3448,13
3463,11
3464,3
3465,1
3467,9
3471,9
3474,6
3480,1
3488,1
3500,11
3512,11
3513,13
3516,1
3521,11
3524,9
3527,9
3529,7
3531,13
3537,11
3538,11
3550,11
3552,4
3553,11
3560,11
3561,9
3563,3
3564,12
3581,6
3582,2
3584,7
3586,12
3601,1
3604,1
3606,12
3612,1
3614,6
3618,11
3625,7
3629,6
3630,6
3640,12
3641,9
3642,13
3643,7
3648,11
3650,0
3651,3
3653,6
3654,11
3661,7
3666,12
3669,7
3676,12
3688,13
3691,11
3697,11
3702,13
3703,11
3705,4
3713,9
3717,13
3724,12
3726,0
3734,10
3736,12
3742,3
3755,3
3757,12
3776,13
3777,9
3784,9
3785,6
3786,4
3788,3
3792,14
3796,6
3803,4
3805,7
3807,3
3810,12
3814,12
3831,11
3832,5
3845,7
3853,9
3869,9
3872,5
3875,6
3880,10
3882,4
3884,11
3889,9
3901,3
3907,12
3910,8
3911,7
3923,7
3928,1
3929,13
3930,6
3934,0
3937,13
3939,5
3943,3
3947,7
3950,10
3951,6
3952,1
3958,13
3959,11
3967,7
3978,12
3979,9
3981,2
3984,6
3995,3
3996,11
4008,2
4012,3
4014,11
4016,12
4020,4
4023,9
4024,1
4031,3
4032,4
4033,10
4048,6
4052,7
4056,7
4058,5
4069,6
4070,11
4088,3
4089,3
4090,4
4096,11
4099,3
4101,13
4104,4
4107,1
4110,12
4115,9
4117,3
4119,13
4120,6
4125,13
4127,12
4136,13
4144,12
4145,11
4147,11
4158,2
4161,12
4163,1
4166,2
4168,5
4173,8
4176,2
4178,10
4183,13
4184,3
4195,10
4203,6
4204,11
4217,7
4219,13
4220,12
4222,13
4228,13
4229,1
4232,11
4239,11
4244,11
4254,3
4255,2
4262,2
4263,4
4266,7
4267,1
4273,1
4279,4
4280,10
4282,11
4286,3
4288,11
4296,1
4303,9
4306,7
4311,11
4314,6
4319,1
4320,4
4321,9
4323,9
4330,12
4343,1
4344,9
4354,4
4358,3
4359,6
4361,11
4366,1
4367,12
4370,11
4371,6
4378,11
4385,12
