doc_idx,category
2986,10
867,4
1277,19
1768,17
783,2
1789,13
1347,17
2276,1
762,2
744,1
2080,19
2064,10
2788,0
858,10
2637,20
2340,10
869,6
1301,6
829,11
2025,4
2372,1
1188,9
666,20
2907,10
1836,7
2610,2
34,10
2114,20
575,0
1210,2
348,2
1322,9
1488,12
149,15
2808,2
566,1
1548,10
130,17
237,13
1020,14
1287,4
3001,10
1410,20
1612,6
1260,0
128,0
425,3
1870,18
1073,9
1126,9
975,11
1201,5
1379,7
2543,20
745,8
1552,19
1575,10
1154,5
1948,4
382,7
1821,2
652,2
2636,20
2213,10
1170,15
2706,6
1992,11
2378,6
2382,0
1061,10
2233,2
649,7
1589,6
904,1
1452,2
1179,2
770,2
828,2
2783,3
1412,2
2244,7
2456,4
2265,20
78,13
2223,2
700,13
546,14
653,4
104,2
366,3
1863,6
2687,13
2929,3
72,12
61,2
514,7
2427,18
2860,0
20,6
2750,2
1342,3
2284,16
76,5
2603,13
1018,0
2811,10
1021,15
521,13
606,1
812,4
2182,0
2612,2
625,6
1570,2
1002,1
614,6
44,6
2333,10
1539,7
2518,6
834,2
1839,7
692,4
763,19
914,6
2848,0
1337,6
2049,6
2149,6
2393,3
2740,1
1962,7
1859,4
1320,19
526,2
2356,20
2281,17
2562,6
2795,10
2676,13
2691,9
2681,15
2125,1
2304,7
2311,2
350,13
946,13
2838,13
2778,17
1728,4
151,7
416,10
1062,2
229,1
937,7
1930,4
1148,15
1330,16
365,2
2268,2
898,10
90,9
36,9
2325,10
2617,3
165,13
450,20
2152,20
1555,11
1868,0
2273,10
2055,7
2615,0
