doc_idx,category
1790,2
1105,1
1725,0
167,0
1760,9
1857,13
127,1
2057,16
854,16
2163,3
1152,3
483,1
2158,16
2674,0
646,7
1216,4
134,12
2523,14
1692,5
2562,3
1708,1
268,20
917,1
1483,0
1165,20
1954,0
2863,1
1173,1
1989,0
1488,4
1824,17
1117,17
945,14
2311,20
65,9
2347,1
94,4
595,13
631,14
1894,9
2260,1
1836,3
2112,0
2408,4
567,17
2340,12
2683,0
2904,1
931,18
1912,4
2333,13
1295,1
815,3
1314,0
1249,8
928,7
1966,4
2008,1
50,4
439,0
1969,2
2316,4
3,9
2073,17
767,0
105,0
2087,10
1342,0
2405,1
2849,10
2362,1
1913,6
858,9
2244,3
718,5
1085,7
1622,20
1625,7
930,13
1611,5
2859,0
1757,7
1193,15
1258,4
783,2
1353,6
780,7
39,17
2329,12
816,19
2395,13
1218,4
1750,14
1084,13
2605,1
2308,0
2463,9
2965,0
1254,1
2507,15
1148,15
666,0
2521,13
1106,4
1674,17
34,1
2084,0
575,0
1170,15
348,0
2967,1
943,0
149,14
2775,3
2464,17
161,0
2354,1
2855,17
485,14
1035,1
769,14
2725,12
2477,9
1623,1
2062,0
1721,18
1260,12
1319,7
255,15
2336,0
1595,1
1860,10
2498,7
2368,9
566,0
1452,14
130,2
237,15
1247,0
1379,13
1393,13
1567,0
1269,0
128,13
425,0
1037,1
2823,10
2632,10
1188,9
1528,13
1248,7
745,4
2801,1
1530,4
1115,18
2966,14
382,3
1769,20
652,5
2645,1
1953,0
1131,0
1973,7
2309,3
1183,19
1025,7
2695,7
649,3
1544,14
72,13
61,14
514,19
20,15
2019,15
2654,0
2732,18
2207,9
2601,0
512,1
918,14
696,1
547,3
5,14
1967,10
2842,0
1340,0
2682,9
2713,12
877,1
2780,0
1552,1
698,4
511,20
1789,13
692,0
763,0
1477,1
2060,1
1634,0
1982,14
2707,3
1903,9
1744,20
229,0
1181,4
1290,8
365,4
90,0
36,14
2293,10
2585,1
165,14
450,3
1927,1
2074,13
2272,15
2890,8
350,7
2481,9
2710,3
2745,16
2737,9
151,0
416,0
1026,14
1785,13
924,1
614,0
44,1
2487,0
2119,12
1331,13
834,3
1009,0
1095,14
2252,13
76,1
2571,2
2424,12
898,0
521,7
606,0
812,1
2151,0
2580,3
625,1
1280,0
1455,20
1071,17
1479,0
1205,17
2643,13
2352,0
1136,2
347,1
1422,17
912,4
265,0
882,3
224,4
1683,1
2947,12
2189,3
564,0
362,1
1548,1
2181,2
1008,0
1621,0
759,17
1925,7
612,1
1701,1
162,9
1016,9
2441,12
1999,0
1730,7
1850,0
2648,9
770,0
828,14
2750,4
2318,19
2212,5
2233,0
2039,9
2191,15
700,19
546,8
653,1
962,7
366,10
2314,0
2670,13
244,9
2752,4
1746,7
1231,12
27,10
717,8
526,16
75,1
1539,4
1970,14
2114,1
655,18
6,0
1398,1
2636,9
1364,0
2136,19
1330,15
530,0
1343,3
2226,9
104,19
2126,9
1538,1
2417,12
2202,4
73,9
2714,19
1861,0
1933,4
342,0
2421,0
1560,2
2939,2
786,16
2614,3
1410,3
291,20
1261,-1
