doc_idx,category
1268,28
1344,13
2073,1
3495,5
1697,5
3738,6
657,3
2641,9
1647,13
389,13
1857,13
4469,5
3749,6
4423,8
4259,3
187,28
1992,5
921,7
3035,6
256,14
1447,2
2185,5
2046,24
1852,5
1364,7
4111,25
6,3
2886,20
2572,5
79,7
224,13
2967,5
613,6
1624,7
2123,5
203,5
758,12
2828,5
19,9
3255,3
4305,11
2660,13
1578,5
2126,14
314,5
784,3
2264,14
4247,6
1924,3
1216,13
2079,5
1620,9
3508,15
1163,3
3779,5
2410,3
3926,23
2098,5
1299,1
464,7
906,5
3636,7
779,5
2776,3
2560,3
1406,1
4443,13
2842,3
231,5
2101,10
1155,3
1959,25
4022,1
119,2
1419,15
1577,12
3882,5
1995,2
3617,3
2555,1
1780,7
3405,13
4058,17
2966,17
2223,1
3247,3
4241,10
3711,5
773,13
4097,5
325,25
2135,14
3740,5
4178,13
4019,13
2414,5
2743,23
201,6
3290,13
1736,5
4261,6
1960,10
416,14
4040,0
4351,14
2313,1
2921,0
796,3
1884,2
1875,13
2537,5
1784,3
2470,12
3230,25
719,1
338,5
3663,11
3622,9
2256,13
2601,14
3533,5
1375,5
1808,5
2961,3
1264,3
2016,9
605,3
893,3
4218,19
3042,11
2633,3
4090,5
302,5
4145,1
1355,8
1466,15
857,3
1123,20
3792,13
362,1
988,5
517,1
3813,7
1833,15
1016,2
481,3
3380,7
4402,5
710,3
2346,12
440,8
3513,3
2155,9
3059,12
3381,3
3194,13
3081,14
2284,5
2646,28
169,5
1038,8
3423,5
813,3
2461,3
3369,1
3165,15
490,1
4236,6
3871,14
3422,5
757,5
351,3
2882,12
186,3
3921,3
3202,7
3853,7
940,10
194,7
2514,3
1237,5
2997,7
165,5
2124,2
399,7
3785,3
3858,12
1785,3
2942,5
1519,7
3438,5
3609,1
1772,5
3713,13
1385,6
3989,7
2456,5
2161,5
3204,25
4155,14
1683,5
3865,5
2040,12
3659,1
880,10
1938,5
4304,1
487,10
2506,1
3039,5
255,14
2017,18
3397,3
990,1
3031,7
788,19
901,9
2715,1
1621,12
1396,9
4031,13
3101,9
829,2
456,14
3440,8
3384,15
2404,14
587,5
574,3
4092,3
874,25
1034,5
2429,1
3015,12
1236,5
909,9
4029,5
1459,7
1956,9
2907,8
2377,5
3315,1
398,7
4217,13
2383,5
2804,11
1943,7
421,20
3337,1
3549,3
3658,5
2018,1
2457,14
1409,19
1666,18
2444,12
134,28
2896,0
525,7
3370,5
2872,3
2193,1
1030,14
4471,3
321,5
1895,5
650,13
664,2
205,7
157,7
2150,5
2651,7
709,3
2992,11
332,21
3339,5
4114,3
1692,1
1783,2
718,5
598,5
2930,9
3912,3
3022,6
1526,7
2336,20
386,5
82,2
4245,10
1380,11
3761,1
435,12
4310,15
2424,9
1648,12
1177,1
1564,8
3598,7
1456,11
498,12
