doc_idx,category
2384,2
2424,2
1176,1
1584,3
180,2
1895,2
3332,1
616,1
1305,7
2253,1
111,11
527,5
2132,3
3557,19
1422,15
1595,1
133,8
2179,1
1688,1
3611,6
1768,7
44,3
2529,13
41,3
2000,8
289,8
3476,7
440,2
749,17
1104,8
3763,2
1328,11
3778,7
3719,8
1813,16
592,1
1045,2
3043,4
335,3
367,1
3222,12
2340,6
1419,2
3103,2
3527,10
1657,1
2931,8
1263,1
1065,3
231,7
1012,1
3261,10
1544,3
2948,1
340,7
314,0
3218,4
383,1
747,2
3173,1
2761,2
2819,12
3644,1
2183,3
2102,14
586,13
2097,3
756,2
2619,2
933,10
929,7
1636,2
993,3
1836,2
434,1
1219,2
3058,14
2616,6
2902,2
1173,1
3169,1
1610,2
2188,2
2348,1
1496,11
2185,1
3024,1
151,2
644,1
346,7
396,3
1448,2
2992,18
582,2
990,2
3697,17
2389,2
3484,14
1385,1
490,3
1744,6
902,5
3201,7
1333,17
3517,2
3643,6
3417,7
598,1
2209,1
1624,17
2241,12
3467,3
192,19
1080,2
2308,6
3450,2
3068,2
2470,6
521,15
3052,11
2748,2
1736,7
600,10
2580,9
2749,1
1956,2
792,2
439,14
2225,18
2290,1
87,0
2816,2
1432,2
2886,3
394,15
3695,3
3400,2
3061,2
3492,2
2622,3
1236,13
10,2
671,7
1537,1
2093,1
2124,2
460,2
438,6
3676,11
2181,3
248,14
157,1
3458,6
2607,3
3403,12
906,2
3607,2
2357,1
2129,3
3107,5
569,1
2679,8
1114,2
3497,10
2673,17
1947,2
228,1
1710,7
2070,2
2987,8
1044,17
2796,1
3673,2
1773,3
3620,2
1453,2
2279,2
2582,1
3145,1
2375,2
1475,11
2570,1
623,18
1162,2
925,1
802,2
2193,12
713,1
1010,2
1322,2
3616,3
3268,19
1351,9
1363,6
1217,7
1519,1
3175,1
3128,17
1533,13
1329,14
1375,17
2242,1
125,12
3486,2
1098,1
3004,7
3155,6
1647,11
1903,1
2528,2
1621,2
2827,4
595,3
299,8
486,11
1513,4
1659,9
3678,2
898,3
1988,3
3534,17
2073,16
3225,2
1781,1
2544,1
577,2
1201,13
3612,2
2401,3
1563,2
3224,15
3696,1
3106,13
2585,2
1220,7
1426,3
1961,3
3229,3
2270,2
1782,4
422,7
2825,2
1452,4
2095,2
932,1
1034,2
2775,2
1789,9
1427,17
3051,2
2297,2
2893,12
1829,1
1751,3
2121,1
2174,1
227,21
2142,2
2703,3
547,2
573,2
2509,3
3255,2
273,2
558,5
3310,2
2786,12
3026,7
3558,2
1386,12
3025,6
2245,3
1913,3
2740,3
1545,7
836,1
583,17
3191,3
