doc_idx,category
2035,12
768,3
854,5
435,7
644,2
1718,4
2004,5
1996,5
1668,4
11,4
53,9
2153,3
210,2
2144,4
1753,5
386,5
2218,12
1896,5
1208,2
577,3
1516,4
1293,3
1504,3
167,2
2220,1
2216,4
1104,2
2178,2
2133,4
1382,2
1814,5
1826,1
1672,2
1823,2
1552,5
1225,5
248,5
851,4
1758,1
1371,4
669,1
59,3
1461,2
281,1
852,2
1114,5
441,1
2083,3
1540,4
1103,7
1699,3
2028,3
1006,4
2092,5
302,1
767,4
2048,7
1604,1
259,5
1842,2
1818,6
1906,12
2213,4
948,4
1984,2
49,2
1470,5
859,2
546,3
2175,2
916,5
2042,5
424,2
534,1
1804,6
416,2
0,7
1633,5
2160,5
385,5
1443,6
1543,5
176,3
700,1
1080,5
361,4
536,2
512,4
1725,2
1974,5
115,1
2006,4
434,5
671,10
336,1
1437,2
30,2
407,5
1065,3
749,5
1365,4
1141,2
790,2
293,1
987,3
305,3
2145,1
1556,3
804,3
146,5
1204,4
849,2
1836,2
1193,2
478,5
625,5
1370,5
1159,2
2222,4
642,2
1929,1
845,5
39,1
456,1
1209,1
1009,6
228,2
1517,2
80,2
101,3
556,2
1427,2
1787,1
2147,2
541,2
2041,5
1839,2
2086,2
507,4
1388,1
1986,2
233,1
1720,2
1336,1
1647,1
2014,6
1641,6
1684,5
1893,3
462,5
1648,4
283,1
1480,2
993,6
2010,1
1483,5
446,5
888,1
1138,5
761,5
58,7
1578,1
2045,2
1747,5
64,5
255,5
927,5
1343,12
1129,8
1991,5
918,5
1971,3
1292,5
2054,2
34,1
2051,7
631,2
1976,2
643,3
1178,5
1925,4
880,4
675,1
1346,11
1415,2
19,12
2104,1
2016,1
250,4
622,4
1510,3
369,3
163,2
655,12
729,4
906,4
834,5
288,3
2064,3
1231,5
1702,2
748,2
976,2
208,12
408,1
204,5
22,2
641,5
1298,11
188,5
1942,4
340,2
1450,5
2159,5
1475,12
1497,3
1592,1
531,10
861,2
707,3
81,4
390,2
1002,5
771,5
1363,5
719,1
898,1
51,5
1039,3
1496,3
2008,2
2135,5
1125,2
561,12
94,4
1093,5
1730,4
2127,7
664,1
2101,6
1508,2
1863,5
1954,1
1576,1
1642,2
1269,3
1586,1
825,5
2032,2
1166,2
1224,1
1816,2
1607,1
1282,2
160,2
1177,1
1529,3
1531,4
979,5
1221,1
420,4
902,11
1644,2
1156,4
1898,3
16,2
286,1
1827,12
1868,1
1020,10
135,8
913,1
130,5
487,11
1115,2
925,2
1656,2
1988,2
211,3
1987,4
957,1
608,2
88,4
298,2
1408,8
1414,2
274,2
2206,3
602,5
1657,2
1183,2
870,2
1380,2
1481,6
216,1
103,5
1781,2
45,2
1790,1
1037,5
2075,5
1796,1
1908,1
528,5
44,7
1770,2
481,7
448,1
1990,10
571,4
1196,1
2167,1
110,1
2084,7
1084,4
1418,2
1541,3
1229,5
1328,4
2118,2
833,3
62,1
1856,5
926,4
1545,3
332,4
1344,4
1,3
142,1
1146,5
1967,2
1011,5
629,5
2105,1
2074,1
198,1
1386,4
1453,5
1957,7
460,5
159,5
1276,2
739,4
984,3
1243,2
1512,4
1941,4
1090,3
1218,3
83,2
1761,2
289,4
427,1
2088,1
1860,1
1244,3
529,5
1952,2
1233,3
769,6
1617,3
2017,4
599,3
401,5
639,5
154,3
1895,3
959,5
1536,12
295,3
943,2
1773,4
452,1
1252,2
1053,1
581,5
718,6
1551,4
823,5
632,1
595,4
279,2
575,3
1733,1
2198,4
1999,5
698,2
1685,1
950,1
314,4
750,1
1213,2
996,1
969,5
1993,5
1786,1
953,5
426,5
175,5
2034,5
899,2
1094,2
593,9
490,3
521,1
1323,6
79,1
1953,2
491,2
422,2
1249,2
1915,7
1334,2
494,1
847,2
1794,2
824,1
799,1
887,1
1765,3
443,5
764,4
2156,2
1716,1
1440,2
1012,1
54,3
2168,1
1239,4
1394,4
1676,5
2053,2
