doc_idx,category
11,7
2085,8
648,4
719,0
1642,4
1051,6
1391,1
1651,1
846,7
1201,3
861,8
1802,6
398,0
772,7
2187,0
2340,0
1362,0
1002,9
1039,8
1175,8
2391,11
284,1
1532,3
789,6
914,2
682,0
486,8
1669,0
2451,9
2100,2
2218,4
1133,9
189,0
2305,7
1034,10
848,5
261,3
1776,1
1736,0
175,2
1458,7
1600,8
1384,0
783,3
195,10
1907,6
1928,1
905,1
1190,8
2436,4
2394,0
1747,0
1154,3
867,8
1637,4
2119,5
290,5
292,0
2009,4
1031,0
4,13
625,4
915,4
634,1
1375,3
1730,0
2086,4
144,0
1544,9
584,12
1078,5
1973,8
562,8
438,11
1445,0
949,2
1663,8
1590,0
1833,1
658,11
1066,8
321,13
2170,0
410,8
878,0
604,1
1656,1
1773,3
1846,0
1930,3
280,3
1550,1
2065,3
1535,1
464,1
169,6
2185,2
1720,0
1278,9
565,6
2039,4
543,3
1354,4
1225,6
1264,8
2208,0
2234,1
1075,1
1910,0
522,0
2247,0
2042,13
1068,3
1205,0
1297,6
1461,8
1808,0
1786,10
1316,6
836,11
1499,12
1270,2
946,2
2010,0
2178,13
2060,8
73,8
1666,0
308,1
2122,10
693,8
1836,6
275,10
627,12
762,6
1860,8
2447,0
1182,3
842,1
546,6
712,1
1531,1
