doc_idx,category
1406,2
1652,4
885,0
2624,17
2434,0
707,0
2631,1
2208,9
959,0
777,12
2041,15
621,2
1165,15
83,11
936,14
1112,13
904,5
1933,0
2117,2
2776,19
2383,9
1648,14
584,7
1367,9
715,1
2804,0
2527,0
854,5
292,3
116,4
731,1
1521,11
1041,13
1808,12
2766,6
2451,0
2321,13
1678,9
2999,2
2927,1
1655,23
628,0
2975,23
2142,10
1536,11
2937,0
1689,6
847,11
600,15
1435,10
966,19
589,0
479,7
1908,6
2064,11
2111,15
424,19
1494,2
2782,1
2462,12
2665,13
1970,19
665,15
1922,14
2851,11
1714,14
347,19
1297,5
703,1
1081,5
2664,18
693,7
1430,3
2305,15
834,0
1006,0
636,2
1317,15
2759,7
1883,12
2373,0
1333,2
1674,2
1383,0
1626,11
1856,8
1237,2
1910,5
2386,6
808,0
789,5
485,6
1958,0
1568,7
139,3
695,8
1968,16
296,14
1926,1
1460,17
947,5
2261,19
872,4
2394,19
796,6
2634,5
2096,11
1409,1
2193,0
886,0
586,5
2263,14
2211,8
2701,20
2317,13
1272,2
1318,23
1691,1
1014,0
307,18
1461,13
340,7
2053,1
650,8
1951,6
1205,4
597,0
2476,20
1160,0
1005,17
736,8
927,0
984,3
285,9
2374,3
1983,2
2824,0
1171,0
170,20
375,0
349,9
1592,18
1782,7
487,14
222,2
558,18
1935,10
2802,4
2136,0
1195,7
724,0
1976,15
1762,0
2008,0
1283,22
1190,10
108,12
2472,11
2265,3
2435,0
898,0
2761,8
2639,6
1161,6
1233,18
748,9
669,2
2229,4
2650,19
1388,4
2919,5
2950,4
1139,0
1743,19
4,5
1601,14
1706,15
2930,0
1062,11
1366,0
2763,14
2826,12
2912,7
2569,15
1085,0
1930,0
2868,2
2010,0
1225,12
1454,6
1129,19
2663,0
317,15
2863,2
2817,6
6,15
1587,17
159,0
1749,12
325,16
276,0
471,19
362,6
2548,4
140,11
2799,0
1470,2
691,3
281,0
434,18
1694,12
2390,0
868,7
1131,15
1837,0
2818,10
2520,13
891,0
557,8
2978,14
1068,17
288,19
1175,5
1359,12
1313,24
696,9
2044,6
2441,2
2313,10
398,0
2591,0
763,10
1107,11
594,18
1727,0
1124,19
1298,19
2841,10
1439,14
35,18
446,14
1212,0
524,0
1731,13
144,8
