doc_idx,category
2233,5
1085,1
1011,13
515,1
2314,9
2428,5
1059,1
164,0
1255,5
1172,9
2381,2
1366,0
1113,5
739,5
922,7
2186,0
416,0
1230,0
2094,5
473,1
9,7
1733,1
1222,7
2710,2
2834,1
1129,18
52,1
1025,0
834,2
1934,3
2142,6
1648,1
966,8
2729,12
234,1
1787,18
560,13
2282,1
441,1
1745,2
188,4
1201,7
2237,19
332,5
749,0
2320,4
2553,1
123,4
1601,4
1455,1
2037,15
128,7
1768,0
278,1
431,1
1189,5
1354,12
1166,20
1859,14
209,11
660,0
1809,12
2019,8
551,1
927,0
1494,1
255,8
950,13
949,0
694,7
2799,4
867,16
1453,13
62,3
2421,1
2370,3
2390,3
13,2
2096,11
893,7
2714,13
1621,0
1758,6
2207,18
1253,-1
2017,5
2407,3
1195,4
2554,5
838,6
1083,1
707,16
1283,5
1663,6
540,2
1755,2
1669,7
1133,0
2251,10
591,5
1328,6
2280,4
1381,1
1107,1
1855,2
294,14
445,5
67,4
1879,9
1568,1
58,13
1260,4
2011,13
2197,0
941,1
681,9
2972,10
612,5
1160,5
1986,13
2889,9
433,5
1002,3
1818,0
626,10
2738,11
1373,1
1957,1
1760,6
769,3
1112,1
2769,5
1738,4
2088,7
238,2
2893,0
43,1
405,2
2169,14
1039,0
1937,12
2275,18
248,3
499,1
162,18
2876,20
1387,0
39,10
66,5
721,17
2183,1
239,7
1339,0
127,5
470,0
1033,6
186,1
1397,17
1834,3
2507,8
705,9
861,1
2203,7
2180,2
654,13
644,0
1280,0
2270,3
1094,4
1550,0
1220,2
480,5
1850,14
2555,14
1045,5
197,0
2414,6
2382,7
328,0
261,10
1068,0
1016,18
2040,13
809,9
842,6
2031,6
854,0
1008,12
1726,4
79,0
502,0
1988,1
91,2
114,0
2071,12
1923,12
578,9
1472,1
519,5
2357,6
2263,1
2810,6
710,6
1686,8
2513,0
263,10
629,6
727,5
903,3
620,6
414,4
1652,4
1388,13
951,4
2253,0
653,5
1707,4
1031,5
42,4
743,1
1371,13
2502,2
2862,8
2439,2
1551,14
465,1
1044,3
207,13
2487,2
233,13
516,2
2255,4
836,18
658,6
2656,15
2229,1
952,7
1297,6
364,5
213,10
992,2
1591,1
2107,7
2841,1
1675,1
831,9
1331,7
463,5
2678,2
795,14
2266,3
2791,7
147,5
280,3
195,13
2912,5
2948,5
2221,2
805,5
2127,10
1441,12
2225,1
1376,1
1722,2
2621,1
835,8
1250,6
1432,3
2054,6
2161,12
914,6
1447,4
2304,5
2920,3
2673,1
2484,20
1171,4
2709,6
388,7
2764,8
2078,17
2885,3
358,3
2445,2
1142,1
768,18
1869,1
1367,0
2716,5
68,1
1587,3
1605,10
178,18
1333,2
2038,0
2213,5
1964,3
2675,0
1736,16
2548,6
1920,0
2968,5
698,4
2593,3
3,18
1529,3
2175,3
1826,5
656,9
713,4
2471,0
2903,5
1148,8
1361,3
1257,6
2369,0
618,17
1580,1
464,8
777,13
2534,1
1392,4
1026,3
44,5
2813,1
869,5
2004,0
800,2
256,9
2413,5
828,1
1912,4
535,6
2202,4
227,13
1350,1
1997,2
2459,0
265,0
2168,2
1417,6
163,0
1256,4
2448,0
1772,17
699,5
619,3
2560,1
2277,4
252,9
1603,8
366,12
1032,1
862,7
2366,0
936,13
2057,1
684,2
1071,10
1502,3
272,16
562,13
718,17
2348,3
2431,5
1929,5
2931,4
885,6
2610,5
241,0
300,0
1161,7
1449,2
2024,1
2897,1
1265,4
2290,19
2220,18
2916,0
2754,0
219,2
1925,1
735,1
1493,5
1216,4
1655,2
482,4
2273,4
2000,5
1952,4
2,4
954,0
960,7
2112,18
1225,2
846,1
2248,13
1021,9
2410,1
2779,1
1803,5
292,0
116,1
731,12
1740,5
850,10
1770,0
2565,4
2427,5
2298,1
1730,1
2676,1
1318,2
2060,1
628,20
2949,1
2777,2
1097,7
2886,3
347,1
1677,15
703,9
2750,4
2585,5
693,7
965,12
926,4
807,4
2076,1
2009,3
1178,4
1906,1
2639,3
2485,0
1307,3
2271,0
1357,0
2613,18
1540,15
1710,1
2807,7
600,0
1408,12
937,2
589,10
2640,1
1437,9
833,5
621,7
2247,14
83,6
2818,5
1678,0
876,1
1893,4
2309,2
2627,7
2940,7
584,7
1978,4
2443,0
124,4
2926,2
1533,3
1848,0
2079,3
2498,1
2744,1
108,5
2276,1
1853,5
2411,6
2850,2
1342,5
2614,2
1139,3
1790,1
1670,3
597,1
2525,14
1835,5
2014,7
736,2
898,2
1786,8
2971,1
4,5
1205,10
1880,16
2115,5
1043,18
2528,2
1158,13
944,4
1693,2
1793,17
1612,0
2609,2
947,1
1382,6
2171,3
886,10
586,1
2872,4
1138,12
479,1
1131,2
2044,14
2310,3
424,16
1467,18
2659,1
1526,6
1637,4
1857,7
665,3
2697,5
2825,6
2792,1
2768,1
2719,6
2363,0
808,1
789,2
485,1
1278,5
2623,5
1856,3
2077,1
1412,0
35,7
446,5
1190,1
524,8
2682,6
144,15
2774,3
1695,0
691,10
281,10
434,0
1660,1
2367,10
868,3
1134,1
285,10
2351,3
959,0
1514,16
1149,20
170,8
2771,6
349,1
2942,1
2319,2
487,4
222,3
748,3
669,0
2188,1
1165,1
1362,5
2855,10
2616,4
1624,4
2438,5
1539,4
139,1
695,1
1819,4
296,0
1886,1
1433,15
1574,0
872,1
1597,3
2371,1
796,1
558,16
1369,5
977,13
1895,1
724,13
1320,5
1635,3
2116,10
1435,2
2378,1
1298,14
984,5
307,2
1434,5
340,5
2020,17
650,0
1192,5
2194,5
2687,5
1968,0
1224,6
1728,1
1108,1
2638,0
317,13
1741,10
2743,9
6,9
1556,6
159,0
2394,6
325,18
276,5
471,4
362,0
2242,14
140,0
696,5
1706,13
2417,14
2376,0
398,12
2566,5
763,1
2736,4
594,5
1212,1
2590,4
1662,0
2573,5
1336,1
1885,1
1993,1
1579,20
1791,5
2766,1
1573,8
661,5
549,1
2041,1
494,0
2781,9
1359,13
2663,5
1399,3
1218,4
1798,1
2793,6
995,0
891,1
557,7
1866,18
2596,6
288,12
1272,9
1074,3
177,0
94,4
2208,0
2217,0
1264,0
47,5
1394,7
1535,5
1557,9
1103,1
