doc_idx,category
2174,9
283,3
2191,2
2353,2
2100,6
1826,1
437,1
1531,6
1041,1
2320,12
79,9
502,14
721,8
91,6
114,6
735,0
1592,3
2039,6
1190,1
730,3
2733,6
2691,9
2700,6
860,1
1239,2
1002,6
1770,4
667,14
263,4
660,14
838,6
949,6
2711,9
414,1
2169,2
1647,3
2294,12
2285,6
1609,6
1557,2
2851,4
13,2
1251,1
1269,13
1201,2
2655,1
2357,7
127,4
795,6
903,1
2496,2
1843,3
2526,2
1593,4
1253,5
2070,5
1383,2
887,5
611,6
2339,2
1701,6
1864,13
629,13
1524,6
743,4
2451,5
3,4
2764,2
1283,3
1470,3
2954,14
2585,6
1097,6
654,2
941,2
1871,6
2956,0
2708,5
1198,4
2914,2
2744,4
388,1
2799,4
2107,2
2836,2
358,13
2871,3
1432,1
872,14
954,4
463,2
1436,6
835,6
2298,7
2225,6
147,1
280,1
195,3
769,14
1085,7
1137,3
42,6
2380,2
881,2
2171,6
1195,1
940,5
2907,5
465,3
2252,2
207,9
2102,12
233,6
516,6
2277,6
2156,2
653,1
1385,6
1071,6
2261,2
2442,5
2630,5
364,1
213,1
1032,12
989,6
2326,4
1044,2
739,1
2626,6
1142,2
1821,7
1226,3
1663,7
2002,2
1430,3
1577,1
1397,5
2405,6
2899,6
618,3
1624,7
464,7
2289,7
733,2
951,14
2242,6
44,2
2750,7
1778,6
2967,14
2280,6
2192,6
241,6
300,14
1182,6
2184,2
702,6
1607,9
227,2
1010,1
904,6
2448,6
265,3
2455,2
1455,9
163,1
1827,8
707,2
2331,6
1839,6
2105,6
2481,6
2317,2
621,9
2661,1
83,10
2785,2
1571,3
2010,1
2,9
1921,1
1006,7
2142,6
2336,5
890,6
2749,1
2454,6
2443,15
2814,2
1857,2
2832,7
292,2
116,2
731,1
1016,2
1160,7
2527,6
922,9
920,5
2830,1
882,4
2848,3
1205,6
2811,5
584,9
2108,1
715,4
2584,9
124,5
1031,7
1573,3
1759,2
749,13
699,6
619,6
1730,14
2309,15
252,2
2340,2
366,6
1755,1
1643,2
2398,7
1089,6
745,14
800,6
684,9
2571,14
2528,6
272,6
562,2
718,9
2715,8
2464,4
1990,1
482,14
828,3
2922,9
2728,2
2330,2
1691,15
2124,6
2422,3
2862,8
628,4
2985,0
798,3
2823,1
2441,6
1727,1
347,10
2854,7
703,9
999,7
2304,4
693,7
2692,9
2936,2
847,1
1280,14
636,9
2253,5
1705,8
1898,3
1622,2
2382,6
1342,6
1687,2
2059,6
2751,4
1166,11
2222,6
861,6
600,5
2476,14
1597,4
589,6
1124,3
1298,5
1150,5
1910,3
1508,11
1530,14
219,3
2567,4
2226,2
1767,3
1933,6
1958,9
2234,14
840,1
256,4
2446,6
869,2
1967,5
535,6
1380,6
1022,2
736,2
1636,6
1001,1
285,4
2383,2
1005,1
1417,7
1677,6
170,2
375,5
349,8
2465,3
974,2
487,2
222,7
748,5
669,5
2667,14
2392,2
479,5
1553,14
2815,2
2953,3
424,2
2516,13
2694,1
2368,6
947,6
1271,7
665,14
1937,7
2861,9
1804,2
1154,2
1786,6
1642,13
2395,1
808,6
789,1
724,9
2373,2
1264,4
1889,6
2025,10
1134,11
1199,6
108,1
2972,3
2792,6
2915,2
914,2
2647,6
2648,2
1762,9
1749,3
1412,7
597,5
2485,3
1062,7
1811,9
1256,2
1681,2
1148,6
2534,7
4,6
1438,6
2024,2
959,2
1070,12
1375,7
1189,5
2352,0
1693,8
1847,1
2969,1
2643,6
993,7
1419,7
2202,6
485,6
1278,1
1580,3
139,2
695,1
1873,4
296,1
2803,3
1471,6
2945,10
916,13
2806,9
2403,7
796,6
2499,5
558,0
1405,9
2488,12
1725,6
2173,12
886,6
586,7
2676,14
2220,6
1878,6
2146,1
2624,2
1281,4
1406,6
1333,4
1371,5
307,3
1472,7
340,6
2062,5
650,8
2891,7
1945,7
2933,4
2027,7
1276,2
398,15
2600,7
763,6
1886,6
594,6
1702,6
1591,6
1307,3
2925,13
2182,6
35,6
446,6
1221,2
524,2
2369,12
144,4
2809,7
1913,7
691,3
1489,6
2876,6
1138,2
2672,1
317,12
1790,14
1798,3
6,6
2869,5
159,4
1535,1
325,4
276,0
471,3
362,3
1631,5
140,14
696,6
1543,14
2450,6
