doc_idx,category
2819,4
2336,0
1502,5
2004,0
246,7
1010,8
2571,9
787,2
2057,15
1211,1
2802,7
725,0
120,1
1842,0
1275,9
1087,12
2688,2
2965,0
1105,13
2757,7
181,7
1299,14
1497,7
2392,7
1925,1
2421,1
2524,5
1754,0
2,5
2179,2
843,15
723,3
2604,6
2832,4
487,15
2963,2
1058,3
1540,7
875,7
798,13
2894,1
478,5
1646,7
1171,15
2115,7
577,2
636,12
1523,7
1980,7
2872,0
131,15
175,7
319,6
2512,13
2496,0
2189,6
2452,4
2924,12
2119,14
1059,1
1620,4
2768,1
380,9
942,13
700,1
2012,14
1060,7
1975,5
1855,6
2659,12
2646,0
2637,6
2320,15
278,13
747,6
728,1
2568,8
529,4
2013,7
2844,7
691,8
2275,4
2890,0
462,0
1610,0
1541,1
1782,0
89,6
2152,6
1432,5
2303,15
621,2
1813,15
1377,7
258,15
1409,15
734,5
1682,6
2964,5
1157,5
593,6
1141,8
153,4
276,7
326,7
1878,5
1366,0
2393,15
1809,6
1516,9
2591,5
1374,7
2217,0
2777,6
1583,2
996,1
2736,15
821,6
1619,2
2575,10
2694,15
223,15
1312,2
2075,2
101,2
430,10
1311,7
361,6
2608,6
2857,6
988,8
1667,15
819,1
1686,8
1799,6
2027,1
2249,4
1693,6
2011,1
941,15
172,5
200,10
1186,1
1159,14
69,5
752,7
1735,0
1430,5
211,7
2078,3
1109,5
342,1
2609,6
2038,12
2672,13
605,15
2435,1
1306,3
565,1
2369,8
2147,7
1957,9
2657,0
2523,5
1246,7
2598,7
519,7
974,7
1984,14
53,5
317,1
154,7
440,6
1934,5
2555,14
81,1
1071,8
2185,7
160,4
36,5
2918,5
136,14
2909,10
2442,7
2090,10
767,0
2129,12
1912,15
650,0
1558,15
2624,6
126,5
834,6
2170,5
339,6
363,2
1115,0
2326,7
1411,10
413,2
2816,0
2592,7
1309,1
2410,0
2801,7
1744,12
2703,0
1128,5
1836,6
2936,12
2792,1
16,5
1349,6
1500,6
416,7
2062,0
1001,2
304,8
65,4
1578,13
1883,15
558,13
2106,0
483,7
847,1
455,0
2504,15
2728,9
2319,6
1012,0
2365,8
1898,7
1037,7
2520,2
359,0
41,0
549,0
2718,5
1255,7
1119,6
298,0
811,7
1801,5
2060,7
2501,5
1866,4
1905,3
2750,10
2602,5
1930,1
946,12
1297,4
806,7
2925,6
1582,4
477,7
1769,0
1003,1
1547,6
1616,7
2962,4
1554,8
119,3
2550,7
1748,9
1107,9
1621,10
1156,9
1623,7
2044,8
370,13
773,10
1182,4
1226,1
281,8
2286,1
2970,2
1474,4
52,9
601,4
1192,7
2219,13
809,10
1459,6
2401,6
2751,6
2453,0
255,3
269,5
1876,7
1353,8
1814,4
2230,6
62,5
1081,6
1948,4
1567,0
2359,6
1285,0
2047,13
1401,6
1036,13
1055,12
2069,0
