doc_idx,category
484,10
2747,3
2501,7
3697,6
1552,2
3250,17
260,8
2416,2
2661,1
2708,17
575,8
423,1
782,1
3128,0
3631,2
2384,1
3624,4
838,6
3566,1
24,10
893,9
3557,20
1245,0
605,11
2528,1
3289,17
1995,9
1401,8
3484,0
2735,1
877,9
1123,1
28,6
2427,0
3505,7
561,1
3363,1
747,9
1751,3
1154,18
3787,2
107,5
3135,1
933,1
2974,18
2720,9
1075,15
2923,1
1516,7
1211,3
221,15
2024,2
2783,3
3733,7
1201,5
1255,20
2292,3
3136,3
777,1
1132,9
2912,1
1343,2
3696,2
2429,6
3737,0
3720,1
3390,9
2158,0
560,1
1653,6
564,0
999,6
2346,3
464,3
2821,0
2556,12
3468,2
198,0
682,3
2744,1
2603,10
3157,2
135,2
2424,1
538,2
771,1
3704,3
934,6
68,6
3320,1
240,2
1233,6
631,6
3218,1
380,7
3623,6
882,6
215,1
1709,1
2203,8
1637,3
3438,3
2161,0
1028,13
389,3
536,2
735,2
1708,2
2913,3
2133,4
165,18
1963,2
2390,18
393,3
269,0
1827,2
220,2
1253,20
2739,17
3778,19
1599,8
1067,0
43,6
833,17
1881,3
2759,1
840,3
800,0
316,6
1686,17
2060,0
465,1
3776,18
1128,0
2962,6
521,15
2937,1
1869,1
1396,1
1298,7
1272,3
1612,2
1276,7
3181,10
3416,8
3608,2
330,4
2876,7
1839,1
3018,20
639,5
3330,13
3757,2
3193,3
821,6
1618,13
2487,1
3705,6
2127,0
3567,4
1367,9
3405,3
1274,1
2740,3
2919,2
3102,2
2601,0
1998,1
765,1
547,1
1895,15
3640,1
1804,10
1021,0
2712,7
1203,6
918,9
3276,9
3032,0
811,4
388,0
1589,2
1350,13
2797,3
1818,0
2982,0
2193,7
1381,0
50,13
1595,2
3130,0
1464,1
417,0
1981,2
57,10
1234,15
253,4
114,2
3604,6
880,1
2867,1
2512,5
309,1
3024,2
853,9
3637,1
3556,3
223,2
1275,8
1642,1
281,5
2506,3
1717,3
1922,17
105,4
1313,3
2415,6
2073,7
659,4
1362,12
2669,2
1593,1
3116,1
92,7
1935,1
3120,3
2084,1
2580,0
1775,17
3350,1
831,10
37,1
2774,18
3674,1
2636,2
769,6
255,1
1664,1
2961,6
3501,7
2986,0
2273,2
60,1
2872,0
1087,10
1480,3
1371,1
1347,2
1500,1
434,2
2675,17
2668,5
2326,9
634,9
2612,7
3093,6
106,3
1850,9
1878,1
72,0
3533,3
1398,0
1510,13
1358,2
2124,15
18,2
2139,1
2275,3
1754,3
3638,19
1926,2
1351,0
1860,8
1507,3
3460,3
590,1
431,1
3165,4
1738,2
94,17
1541,0
1095,1
1920,9
3395,3
2309,2
3127,1
1691,4
377,0
646,0
186,9
867,7
940,5
3658,7
2967,6
2245,11
1583,6
3560,1
851,7
1877,20
2581,6
3084,9
559,2
2704,7
3280,4
1886,19
1761,3
122,10
2868,0
157,10
2702,17
1062,2
799,15
456,1
1898,1
603,5
2766,1
2605,2
886,17
2234,2
3314,1
1518,7
241,6
1431,1
3611,6
1090,1
875,7
567,3
352,19
2678,1
2729,1
3195,20
3067,4
1497,7
3661,3
3679,10
861,0
4,1
2189,1
927,2
3706,2
3491,1
679,9
3385,17
62,0
2502,17
3511,8
1142,2
3087,3
3616,17
3016,3
507,4
1155,2
38,11
3377,2
1853,15
1283,9
86,20
3334,2
2362,1
180,1
2565,3
217,13
3629,3
2269,4
1609,1
2654,1
3054,3
908,8
3478,11
2413,3
3101,17
1081,2
2204,2
694,1
3126,2
1462,5
2088,6
3587,3
3158,2
370,2
2365,15
379,20
1361,2
1576,3
3687,0
1542,11
42,0
1331,0
2987,7
2972,0
1773,20
3321,0
3182,18
1498,12
3022,0
3174,3
926,17
1355,1
2503,1
11,0
450,20
1903,2
1106,10
1564,7
1299,6
3632,2
3161,1
1958,1
19,2
139,17
1471,1
775,3
3635,8
602,3
439,0
2632,1
834,3
715,2
1621,8
1083,1
2878,1
1582,0
1816,3
1957,7
654,10
717,2
2219,3
1416,7
1699,0
649,6
2880,0
453,2
3746,3
3345,17
2968,17
2602,8
3383,3
1905,1
3257,1
2706,2
1269,3
691,8
1463,1
1730,15
2663,2
2711,0
2559,1
2058,17
2685,2
1406,1
3033,3
304,1
1875,6
1258,1
1215,4
2633,9
3237,2
812,18
1884,6
442,0
1000,18
1055,2
2557,8
786,10
2451,10
2028,2
824,7
1110,13
962,6
3743,2
1109,10
1292,15
2361,0
1778,6
3052,9
2318,11
3292,3
915,1
3719,7
1700,5
29,3
3548,6
2988,1
1648,1
3493,4
2022,6
289,7
1624,19
2677,10
2924,1
3221,1
2483,15
3064,1
1949,7
1923,5
1457,11
3259,3
862,1
1702,2
697,6
2617,1
2412,0
942,1
2295,6
3483,5
1033,2
3382,15
3091,2
2093,2
2178,0
261,9
2229,1
3457,3
3341,9
246,4
2071,7
1009,0
2844,1
1822,2
13,6
1675,0
587,1
774,1
2445,13
3471,7
1600,3
945,1
2534,19
2728,7
859,0
2106,8
291,2
3772,18
2808,2
1,1
2235,1
1285,0
3211,0
1164,11
532,1
