doc_idx,category
374,19
1115,16
442,16
5419,9
3123,0
2500,1
5007,0
2604,0
5268,0
1520,11
3046,5
175,5
4210,12
1664,20
4589,15
561,13
704,5
853,3
4913,5
4789,3
5475,6
3319,17
3635,20
1567,5
1033,19
2900,2
386,11
2215,20
4348,20
2189,20
2025,20
1808,13
4743,17
1581,0
2016,0
1767,0
3570,0
1346,8
2260,5
1514,10
388,0
2536,10
1811,7
3778,9
2687,10
2892,5
4900,0
1789,0
187,0
936,5
5443,18
5479,13
3557,9
2072,0
3234,8
4407,12
2141,9
61,6
2509,5
972,13
2520,13
4513,12
2872,3
3674,0
3193,9
4769,11
208,2
3750,0
221,8
2248,0
39,15
2629,9
1062,15
1638,0
1589,19
3041,7
3278,5
5279,18
3957,15
3206,6
5200,12
3631,1
4654,12
664,12
3150,17
233,3
582,1
1367,5
3939,9
114,5
2576,5
2646,0
4289,0
4875,10
4356,17
3171,5
1099,10
1891,0
1964,5
3924,13
1680,7
1858,18
1452,0
3436,13
320,12
86,9
3304,9
4527,6
477,0
2848,0
3455,10
2895,18
1827,0
1269,0
1856,7
2966,9
4730,12
4543,0
42,13
172,17
415,5
3932,12
2880,2
4994,0
2017,2
483,0
1052,7
3690,5
2483,0
1475,9
2990,5
2167,10
4962,16
1842,5
606,7
1758,0
4547,6
3981,11
725,7
209,6
4355,5
1999,6
911,4
4819,3
1951,1
1035,10
1257,2
2672,0
1841,5
1238,10
3988,5
5315,5
859,9
3167,0
1850,11
746,11
66,11
1361,17
1715,13
73,7
3469,12
946,2
5427,0
4302,7
5261,0
1143,0
2507,5
3742,0
497,13
1958,7
1855,0
4000,19
1199,0
5377,0
1899,18
2287,10
1127,5
456,3
650,0
1699,6
2978,13
901,9
3749,3
4117,0
4652,5
1106,17
3390,0
1786,9
2805,0
2319,12
3122,6
3293,13
3779,7
2065,0
2701,5
429,0
564,13
1007,0
4786,5
3173,15
5069,0
4996,4
468,3
902,5
5455,0
4939,0
2890,0
3258,3
875,17
1192,0
3952,1
5021,17
529,6
3149,3
3138,0
1781,0
3378,5
4218,0
3852,18
1083,19
313,0
3489,10
5018,2
2437,0
1929,1
4983,18
3676,5
2605,7
5384,6
3267,5
2907,6
5429,0
1136,5
1753,5
158,5
735,5
433,0
3687,11
1293,9
2627,5
28,18
2743,7
5004,10
4827,17
5466,16
5182,15
2518,15
5036,0
1325,2
1853,6
3955,0
1579,19
2554,0
3944,11
3544,0
5230,19
4102,0
3537,9
1982,0
2020,6
4885,1
3089,5
3879,5
194,0
4564,11
1268,1
4190,5
5463,17
5118,0
1940,5
278,12
3739,11
3549,9
1718,5
2105,20
3322,6
1691,17
3040,20
2804,5
4682,17
15,0
3953,14
2180,2
4444,13
856,17
690,3
1177,19
3476,5
703,2
4472,15
3587,6
4162,16
3872,12
312,5
4745,9
2004,5
5478,5
380,20
3413,5
4740,5
4957,5
2934,3
3612,20
11,5
2813,13
405,20
2624,20
3569,0
5257,1
3357,5
5177,19
624,2
284,3
4899,6
2374,5
2489,5
4829,11
5477,7
1766,0
1865,2
544,0
1674,0
1693,1
267,11
2156,16
1264,4
4680,15
100,1
1528,11
3871,5
1155,0
5444,5
1910,5
157,11
2774,0
3733,2
5009,6
5472,0
4435,5
5398,5
2061,11
5288,0
872,3
5267,0
3043,14
2541,17
1706,13
293,19
4508,19
999,18
3363,10
4304,1
5468,13
2071,5
1211,0
1603,12
4726,15
1381,2
5207,3
3450,5
122,3
3365,13
2943,4
1380,4
4239,20
2861,17
160,5
844,0
4170,5
3641,0
3221,9
2176,12
2580,1
4976,0
4656,8
3052,0
1730,5
4257,0
4231,0
3927,5
2607,0
2353,7
2740,0
4108,0
4300,2
3185,16
4708,17
3904,0
1794,0
1792,11
3589,0
3388,0
2363,13
2207,3
4081,0
1876,14
1186,0
1507,7
994,13
2360,12
2756,0
3310,7
3530,2
2413,19
2082,0
614,0
1597,10
1108,9
109,0
411,4
4710,0
4978,15
790,10
1153,0
5039,11
4359,3
2484,6
2467,1
2492,0
404,10
365,5
2084,0
4371,2
2351,15
4951,5
410,12
376,0
3360,0
2781,0
1529,5
31,5
2761,17
4323,0
1526,12
1607,3
484,5
5311,16
574,17
1748,13
1536,6
3133,5
4905,3
5404,6
4212,0
3727,5
5138,2
346,5
1822,11
3347,7
2055,17
1778,8
4419,11
4235,1
4119,0
652,7
1421,0
2879,4
4895,0
934,0
2056,5
3838,17
5003,15
2595,0
5313,17
3197,16
124,3
782,1
5252,7
4982,3
1010,0
4031,9
215,0
4350,2
2069,15
3989,0
466,3
5205,4
3223,9
4243,3
2088,2
5353,12
3087,0
4890,5
2521,0
1644,0
1481,11
3077,0
3836,3
1852,17
4835,7
3870,17
2376,9
5094,13
3947,0
4702,5
5421,12
3111,5
3548,20
361,19
153,15
65,17
5067,0
3162,5
2903,0
4706,17
1415,0
538,7
161,0
3438,5
1430,13
1283,15
798,0
2315,4
1593,3
47,13
4986,20
3164,15
1642,5
705,20
1803,13
3356,7
1672,2
510,17
602,18
1229,18
3942,17
304,20
217,12
5175,20
238,20
3389,5
1109,7
70,10
3108,10
4596,0
2486,4
4333,0
1003,5
1690,2
1687,15
591,0
4504,0
509,0
976,14
303,15
135,8
2462,0
1552,0
5027,7
1655,15
867,0
1750,10
3249,10
