doc_idx,category
1638,5
2092,12
1387,0
645,0
1163,0
1456,8
2195,1
903,12
1517,4
1597,2
1468,0
1741,0
1870,1
2289,13
2313,0
1379,4
727,7
2412,4
19,15
1879,16
2071,1
1632,4
1016,11
1408,11
379,18
736,16
1739,8
171,8
288,0
1620,4
2361,4
1100,4
159,0
1014,12
2171,17
276,4
362,0
2330,0
1048,0
1001,10
1113,12
2329,0
850,1
1415,1
734,2
2079,2
1454,0
920,19
1473,0
1844,3
683,3
177,8
881,1
1483,4
1003,11
858,0
47,16
2285,0
2283,13
1339,0
1551,0
1821,10
965,0
828,18
871,1
1857,3
128,3
1701,3
950,0
2307,0
932,5
1501,0
817,1
1040,0
2222,0
1260,4
1313,0
450,4
1993,7
1220,18
558,0
1452,4
1074,20
219,0
278,8
1617,0
2315,2
859,2
1142,0
699,16
2295,16
499,0
1117,4
822,0
2364,5
283,0
347,9
2052,0
221,6
2127,5
694,0
1026,0
366,20
626,20
655,20
1995,20
1950,0
160,0
1819,0
568,11
1392,9
653,7
168,1
1998,8
696,0
567,0
2377,11
2317,1
49,0
1704,20
289,1
705,11
847,0
1676,11
845,11
516,1
563,0
1564,0
184,20
869,2
1284,4
794,0
1283,1
1528,8
862,8
1514,20
2019,0
1257,1
895,1
359,8
1557,1
439,0
2055,20
156,0
14,8
669,0
1077,5
1562,5
1547,5
2416,0
1008,11
1912,9
833,0
1921,13
1359,0
1328,0
2320,0
2037,0
222,18
1936,0
420,9
979,7
209,0
1107,1
1726,10
1493,0
1757,11
1172,0
380,13
1294,0
952,1
137,0
757,20
502,0
2351,11
2186,4
416,8
0,8
200,0
1357,0
1793,20
2104,0
707,0
370,11
2280,0
1543,12
808,1
1867,7
2309,0
1636,14
2046,0
974,20
1673,0
795,10
834,1
1947,1
1621,0
1897,0
1725,0
285,6
2203,0
1253,8
2084,8
116,0
1150,0
2182,0
52,20
519,0
1738,3
1685,3
242,0
67,3
641,0
2345,0
1348,0
126,12
2000,0
1385,0
724,2
2413,13
1069,0
1160,0
1655,4
1561,8
63,0
1652,1
485,8
2063,0
1336,1
559,0
1969,-1
958,7
1512,10
868,5
1593,8
2142,1
887,2
2214,0
2196,4
1616,11
1956,11
2155,2
193,0
1502,1
1816,0
1227,10
656,0
2138,19
1592,4
1296,1
1218,3
977,1
1144,13
2437,1
713,0
2228,2
880,4
419,0
631,0
1817,0
127,0
448,0
1089,10
1960,0
70,0
1312,20
140,0
944,0
136,17
1988,4
454,13
2299,0
1674,0
165,0
1823,0
146,0
1826,20
253,0
992,4
2041,0
835,7
2145,12
1778,1
1280,11
843,20
540,0
1761,4
324,2
1755,0
593,0
1864,8
1595,1
1202,11
630,0
732,14
986,0
1748,0
1254,0
325,8
2272,1
1944,0
695,0
891,0
2275,8
2021,0
480,11
2362,19
800,0
1576,0
1149,4
740,0
1966,0
1795,0
2373,1
1838,9
2125,0
1333,0
1085,6
1662,0
2410,8
549,1
1159,0
2045,1
1071,0
620,0
1477,1
203,8
1570,0
500,0
591,0
2370,1
1706,0
2166,1
539,18
247,3
1233,4
1875,0
246,0
1603,0
381,4
462,0
1145,0
1269,11
937,0
2160,12
1549,11
1729,8
651,4
1248,0
580,0
166,1
250,11
1539,6
804,5
2163,1
2198,20
348,13
820,13
589,0
1383,0
1112,1
1407,4
104,4
2380,6
2254,0
1612,0
1021,2
2148,0
885,8
1962,9
1197,0
1397,5
2056,0
68,1
527,10
2050,11
1885,0
2293,4
927,7
2230,8
94,8
553,0
255,0
1249,0
1224,1
1423,8
282,2
474,11
814,11
1118,11
1211,0
1545,3
840,20
368,4
1410,0
318,0
1797,0
1309,0
1898,1
745,1
1239,1
1482,0
131,0
1647,0
1922,7
517,2
1631,18
262,0
1043,0
257,0
2464,1
872,14
777,0
1331,10
1230,0
1124,8
1146,2
657,0
2290,11
145,10
473,4
1873,0
1135,1
1251,0
521,6
240,4
185,0
690,4
1332,0
1070,20
459,8
915,4
634,3
1375,0
1730,20
2086,4
144,13
1544,0
584,8
1078,5
1973,0
562,9
438,0
1445,0
949,0
1663,0
1590,17
1833,0
658,16
1066,8
321,-1
648,4
719,0
1642,4
1051,11
1391,3
1651,1
846,7
1201,0
861,8
1802,11
398,0
772,13
2187,17
2340,0
1362,11
1002,0
1039,18
1175,0
2391,1
284,3
1240,12
582,0
2128,3
1967,0
281,16
759,8
798,8
510,0
1158,0
153,5
463,13
404,0
1733,1
1754,7
360,14
995,0
1285,14
1044,9
11,7
2085,0
1384,0
783,0
195,0
1907,11
1928,3
905,3
1190,0
2436,4
2394,0
1747,0
1154,4
867,0
1637,4
2119,5
290,5
292,0
2009,0
1031,10
4,0
625,4
1532,0
789,11
914,8
682,0
486,8
1669,8
2451,0
2100,18
2218,4
1133,0
189,0
2305,10
1034,10
848,5
261,0
1776,1
1736,0
175,8
1458,0
1600,0
2170,0
410,0
878,0
604,3
1656,1
1773,0
1846,0
1930,0
280,0
1550,1
2065,0
1535,3
464,0
169,11
2185,2
1720,0
1278,0
565,20
2039,4
543,0
946,2
2010,0
2178,0
2060,18
73,0
1666,0
308,1
2122,0
693,0
1836,20
275,0
627,12
762,20
1860,5
2447,0
1182,0
842,1
546,11
712,1
1531,1
1354,4
1225,11
1264,9
2208,1
2234,1
1075,1
1910,0
522,20
2247,20
2042,8
1068,9
1205,0
1297,11
1461,11
1808,20
1786,10
1316,11
836,19
1499,12
1270,8
