doc_idx,category
2320,2
79,1
502,6
721,5
91,7
114,4
735,6
1592,5
2039,7
611,6
2339,3
1701,0
1864,7
629,7
1524,7
743,4
2451,3
3,4
2764,2
1283,5
1470,5
2954,6
2585,4
1097,5
654,2
941,2
1871,7
2956,3
2708,3
769,6
1085,5
1137,5
42,6
2380,3
881,2
2171,7
1195,1
940,3
2907,3
465,5
2252,3
207,1
2102,2
233,6
516,4
2277,4
2156,3
653,1
1385,7
1071,4
2261,3
2442,3
2630,3
364,6
213,1
1032,2
989,7
2326,4
1044,3
739,0
2626,6
1142,2
1821,5
1226,5
1663,5
2002,2
1430,5
1577,1
1397,3
2405,7
2899,4
618,5
1624,5
464,5
2289,5
733,2
951,0
2242,4
44,2
2750,5
1778,6
2967,6
2280,7
2192,7
241,7
300,6
1182,7
2184,2
702,6
1124,5
1298,3
1150,3
1910,5
1508,7
1530,0
219,5
2567,2
2226,2
1767,5
1933,6
1958,1
2234,6
840,6
256,2
2446,4
869,2
1967,3
535,6
1380,0
922,1
920,3
2830,1
882,4
2848,2
1205,6
2811,3
584,1
2108,1
715,4
2584,1
124,3
1031,5
1573,5
1759,2
749,7
699,4
619,7
1730,6
2309,5
1607,1
227,2
1010,6
904,6
2448,7
265,5
2455,2
1455,1
163,1
1827,2
707,2
2331,7
1839,4
2105,0
2481,4
2317,2
621,1
2661,1
83,1
2785,2
252,2
2340,3
366,7
1755,6
1643,3
2398,5
1089,7
745,6
800,4
684,1
2571,0
2528,7
272,6
562,3
718,1
2715,1
2464,3
1990,1
482,6
828,5
1571,5
2010,6
2,1
1921,1
1006,1
2142,4
2336,3
890,4
2749,1
2454,4
2443,1
2814,3
1857,3
2832,5
292,3
116,2
731,1
1016,3
1160,5
2527,7
2922,1
2728,2
2330,2
1691,1
2124,7
2422,5
2862,2
628,4
2985,4
798,5
2823,1
2441,7
1727,6
347,1
2854,5
703,1
999,5
2304,4
693,5
2692,1
2936,2
847,0
1280,6
636,5
2253,3
1705,1
1898,5
1622,3
2382,0
1342,7
1687,3
2059,7
2751,4
1166,7
2222,7
861,7
600,3
2476,6
1597,4
589,7
479,3
1553,6
2815,3
2953,5
424,3
2516,0
2694,6
2368,7
947,7
1271,5
665,6
1937,5
2861,1
1804,3
1154,3
1786,0
1642,4
2395,6
808,7
789,6
485,4
1278,1
1580,5
139,3
695,6
1873,0
296,6
2803,5
1471,7
2945,2
916,5
2806,1
2403,5
796,6
2499,3
558,2
1405,1
2488,2
1725,4
2173,2
1022,2
736,2
1636,4
1001,6
285,4
2383,2
1005,6
1417,5
1677,0
170,3
375,3
349,1
2465,5
974,3
487,2
222,5
748,3
669,3
2667,0
2392,3
724,1
2373,2
1264,0
1889,7
2025,1
1134,4
1199,0
108,1
2972,5
2792,7
2915,2
914,2
2647,7
2648,2
1762,1
1749,5
1412,5
597,3
2485,5
1062,5
1811,1
1256,2
1681,2
1148,7
2534,5
4,4
1438,7
2024,2
959,0
1070,2
1375,5
1189,3
2352,6
1693,2
1847,6
2969,6
2643,7
993,5
1419,5
2202,7
886,7
586,5
2676,6
2220,7
1878,4
2146,6
2624,3
1281,4
1406,7
1333,4
1371,3
307,5
1472,5
340,4
2062,3
650,2
2891,5
1945,5
2933,4
2027,5
1489,4
2876,7
1138,3
2672,6
317,2
1790,6
1798,5
6,6
2869,3
159,0
1535,1
325,4
276,1
471,5
362,5
1631,3
140,6
696,7
1543,6
2450,7
1276,3
398,1
2600,5
763,7
1886,7
594,4
1702,2
1591,7
1307,5
2925,7
2182,0
35,4
446,7
1221,3
524,2
2369,2
144,4
2809,5
1913,5
691,5
