doc_idx,category
1988,14
91,6
114,15
2071,13
1923,13
578,20
1472,0
519,1
2357,3
2263,8
2810,3
710,3
1686,19
2513,0
835,11
1250,3
1432,4
2054,12
2161,0
914,3
1447,5
2304,1
2920,4
2673,11
2484,13
1171,5
2709,3
388,7
2764,11
2078,11
2885,4
358,0
2445,6
1142,18
1494,14
255,11
950,8
949,10
694,7
2799,5
867,0
1453,8
62,4
2421,21
2370,4
2390,4
13,6
2096,0
893,7
2714,8
1621,20
1758,5
2207,12
1253,3
2876,13
1387,2
39,17
66,1
721,11
2183,0
239,7
1339,1
127,1
470,0
1033,3
186,14
1397,11
1834,0
2507,11
705,20
861,8
2203,7
2180,6
654,8
644,0
1280,0
2270,4
1094,5
1550,10
1220,6
480,1
1850,0
2555,20
1045,1
197,0
2414,3
2382,7
328,0
261,17
1068,0
1016,3
2040,8
809,20
842,12
831,20
1331,7
463,0
2678,6
795,20
2266,4
2791,7
147,0
280,4
195,8
2912,1
2948,1
2221,6
805,1
2127,0
1441,13
2225,9
1376,14
1722,6
2621,10
263,17
629,12
727,1
903,5
620,3
414,5
1652,5
1388,21
951,5
2253,0
653,1
1707,5
1031,1
42,5
743,10
1371,8
2502,13
2862,11
2439,6
1551,20
1529,4
2175,4
1826,1
656,20
713,5
2471,0
2903,0
1148,11
1361,4
1257,12
2369,19
618,11
1580,0
464,11
777,8
2534,0
1392,5
1026,4
44,0
2813,14
1929,1
2931,5
885,3
2610,1
241,0
300,20
1161,7
1449,6
2024,14
2897,14
1265,5
2290,0
2220,12
2916,10
2754,9
219,6
1925,0
735,14
1493,1
1216,5
465,10
1044,4
207,8
2487,18
233,6
516,6
2255,5
836,2
658,12
2656,0
2229,14
952,7
1297,12
364,1
213,17
992,6
1591,9
2107,7
2841,14
1675,14
869,1
2004,0
800,18
256,20
2413,1
828,10
1912,5
535,3
2202,5
227,8
1350,10
1997,6
2459,1
265,0
2168,6
1417,3
163,0
1256,5
2448,0
1772,11
2640,14
1437,0
833,1
621,7
2247,19
83,0
2818,1
1678,0
876,14
1893,5
2309,6
2627,7
2940,7
584,7
1978,5
2443,4
124,5
2926,6
1533,4
1848,0
699,1
619,4
2560,1
2277,5
252,20
1603,11
366,13
1032,14
862,7
2366,0
936,0
2057,10
684,6
1071,17
1502,4
272,0
562,8
718,11
2348,4
2431,1
1655,6
482,5
2273,5
2000,1
1952,5
2,5
954,10
960,8
2112,2
1225,6
846,18
2248,0
1021,20
2410,14
2779,0
1803,1
292,0
116,10
731,13
1740,1
850,17
1770,18
2565,5
2427,1
2298,0
1730,10
2676,10
1318,6
2060,15
628,0
2949,14
2777,6
1097,7
2886,4
347,14
1677,0
703,20
2750,5
2585,1
693,7
285,0
2351,4
959,0
1514,1
1149,0
170,11
2771,3
349,0
2942,10
2319,6
487,5
222,4
748,4
669,2
2188,16
1165,14
1362,1
2855,17
2616,0
1624,5
2438,1
1539,5
139,14
695,14
1819,5
296,0
1886,0
1433,0
1574,0
872,14
1597,4
2371,21
796,10
558,0
1369,1
977,8
1895,14
724,0
1320,0
1635,4
479,0
1131,19
2044,0
2310,4
424,0
1467,22
2659,14
1526,12
1637,5
1857,7
665,4
2697,1
2825,3
2792,10
2768,8
2719,3
2363,0
808,10
789,6
485,11
2079,4
2498,14
2744,9
108,1
2276,9
1853,1
2411,3
2850,6
1342,1
2614,6
1139,4
1790,8
1670,4
597,14
2525,20
1835,1
2014,7
736,18
898,18
1786,11
965,13
926,5
807,5
2076,9
2009,4
1178,5
1906,10
2639,4
2485,5
1307,4
2271,0
1357,20
2613,2
1540,1
1710,14
2807,7
600,0
1408,13
937,6
589,17
2971,14
4,1
1205,17
1880,15
2115,1
1043,2
2528,6
1158,15
944,5
1693,0
1793,11
1612,3
2609,18
947,8
1382,12
2171,4
886,0
586,8
2872,2
1138,13
2116,17
1435,6
2378,11
1298,20
984,1
307,6
1434,1
340,1
2020,11
650,0
1192,1
2194,1
2687,1
1968,0
1224,3
1728,9
1108,10
2638,4
317,8
1741,17
2743,20
6,20
1556,12
159,0
2394,12
325,11
276,1
471,5
362,0
2242,20
140,2
696,1
1706,8
2417,20
2376,0
398,13
2566,1
763,14
2736,5
594,1
1798,11
2793,3
995,18
891,14
557,7
1866,12
2596,12
288,13
1272,20
1074,4
177,0
94,5
2208,0
2217,2
1264,1
47,1
1394,7
1535,1
1557,0
1103,9
1278,1
2623,1
1856,4
2077,0
1412,0
35,7
446,1
1190,14
524,11
2682,3
144,0
2774,4
1695,0
691,17
281,17
434,16
1660,9
2367,17
868,4
1134,14
1212,14
2590,5
1662,18
2573,1
1336,0
1885,14
1993,0
1579,0
1791,1
2766,1
1573,0
661,1
549,0
2041,10
494,0
2781,20
1359,8
2663,1
1399,4
1218,5
