doc_idx,category
1859,6
1785,16
960,0
2521,4
1804,11
1875,8
2906,11
1538,14
2342,15
2071,34
90,17
2438,18
1873,0
2395,26
1419,18
2615,17
78,10
2648,12
2914,28
1934,5
378,9
1767,12
386,17
2433,14
2657,12
2244,22
239,18
631,23
1331,23
2052,6
2126,16
1798,9
1134,5
1809,26
1182,4
2576,23
238,10
1499,9
43,4
405,31
1550,9
2538,18
1978,3
1999,20
248,23
1530,10
1033,12
1434,0
79,17
502,28
776,14
91,29
114,17
656,28
598,0
1961,18
1264,0
519,26
2859,29
2286,14
2836,16
1717,29
1720,0
1146,10
546,18
2507,5
162,26
1222,17
255,33
2050,12
1016,18
66,9
1048,0
999,9
1857,28
62,5
1750,31
1709,16
2844,0
13,26
543,4
937,15
1846,6
2225,27
1919,14
795,33
2339,16
2145,33
1384,30
68,23
1619,14
2744,10
178,6
2440,8
2060,14
862,28
2779,18
2330,29
1405,15
916,15
620,14
1512,11
721,0
2442,17
3,14
2921,31
1166,32
2690,5
463,23
2037,28
2213,0
2289,26
1868,4
147,30
280,17
195,33
1220,0
940,26
952,14
1575,16
743,15
846,9
1018,26
2703,28
1757,5
127,0
2512,10
887,5
2983,30
2635,9
1357,23
1581,5
1244,0
1889,28
1373,3
1702,14
328,0
261,16
1630,6
283,28
2302,26
801,26
2344,23
2329,28
437,15
863,6
1895,12
1459,5
2074,12
1253,18
2570,11
645,14
2860,28
1282,26
2946,28
2698,6
1189,26
1615,4
2734,30
388,0
2789,10
2871,5
653,23
358,4
2469,16
2750,0
465,5
782,26
207,16
2674,30
233,10
516,0
2268,11
2362,31
1741,9
1163,11
2252,0
944,29
1571,12
364,33
213,11
1814,31
1412,9
2128,0
1026,9
1010,17
1557,4
1083,18
2792,26
2186,10
2991,10
2030,17
798,9
2082,26
1387,9
1281,0
2392,5
618,15
1612,10
464,23
713,0
1397,0
1350,26
1044,10
44,12
2621,28
1286,0
2957,0
1897,17
2148,30
241,31
300,31
2926,9
1476,11
2781,14
727,6
1813,0
1920,6
1265,0
2618,5
732,16
219,6
2601,4
2393,0
2732,15
1148,17
124,32
1271,31
1561,4
2816,6
699,15
619,30
2487,9
2300,6
252,9
1636,31
366,12
1848,4
890,11
2389,9
965,6
745,28
876,15
684,0
1090,0
707,16
2631,10
2208,29
959,26
777,33
2041,18
621,6
1165,18
83,23
936,30
1112,16
904,14
1933,26
2117,6
2776,4
2383,29
1648,30
584,10
1367,29
715,10
2166,15
897,31
2954,6
2077,14
256,18
2437,11
2685,32
1952,10
535,9
2718,16
850,15
227,41
993,0
2573,0
2439,5
265,0
1255,6
2941,4
163,8
1280,5
1529,18
272,31
562,28
718,30
807,6
2455,28
1307,14
482,17
815,16
2334,8
2565,23
2,9
1585,32
989,5
2133,4
1406,6
1652,28
885,0
2624,53
2434,28
1797,15
263,31
2180,19
2667,8
1074,17
641,12
414,0
1686,9
698,48
2333,17
2276,0
2003,0
1077,26
2194,9
42,0
769,10
856,12
2162,17
1375,12
826,10
2804,0
2527,10
854,14
292,12
116,28
731,5
1521,23
1041,16
1808,33
2766,9
2451,23
2321,21
1678,27
2999,6
2927,5
1655,7
628,11
2975,7
2142,15
1536,23
2937,31
1689,0
847,23
600,18
1435,15
966,4
589,31
479,10
1908,9
2064,23
2111,18
424,4
1494,6
2782,5
2462,33
2665,59
1970,4
665,18
1922,30
2851,23
1714,45
347,4
1297,14
703,5
1081,14
2664,31
693,10
1430,12
2305,18
834,0
1006,0
636,6
1317,18
2759,10
1883,33
2373,26
1333,6
1674,6
1383,26
1626,23
1856,8
1237,6
1910,14
2386,9
808,0
789,14
485,9
1958,0
1568,10
139,0
695,8
1968,34
296,30
1926,5
1460,17
947,14
2261,4
872,28
2394,4
796,9
558,31
1935,15
2802,28
2136,0
1195,10
724,30
1976,18
1762,0
2008,0
1283,11
1190,15
108,33
2472,23
2265,12
2435,11
898,26
2761,32
2639,9
1161,9
1233,31
1205,28
597,8
2476,4
1160,32
1005,17
736,8
927,9
984,12
285,29
2374,12
1983,6
2824,11
1171,0
170,4
375,11
349,11
1592,31
1782,10
487,45
222,6
748,0
669,6
2229,28
2650,4
1388,28
2919,14
2950,28
1139,0
1743,4
4,14
1601,30
1706,18
2930,26
1062,23
1366,26
2763,30
2826,33
2912,10
2569,18
1085,11
2634,14
2096,23
1409,5
2193,0
886,12
586,14
2263,30
2211,32
2701,4
2317,16
1272,6
1318,7
1691,5
1014,26
307,31
1461,16
340,10
2053,5
650,8
1951,9
1930,26
2868,6
2010,18
1225,33
1454,9
1129,4
2663,0
317,18
2863,6
2817,9
6,18
1587,17
159,11
1749,33
325,26
276,0
471,4
362,35
2548,28
140,23
696,0
2044,9
2441,6
2313,15
398,0
2591,26
763,15
1107,23
594,31
1727,26
1124,4
1298,4
2841,15
1439,9
35,31
446,30
1212,0
524,0
1731,0
144,8
2799,0
1470,6
691,12
281,29
434,31
1694,33
2390,26
868,10
1131,27
1837,0
2818,15
2520,16
891,0
557,8
2978,30
1068,17
288,4
1175,14
1359,33
1313,19
