doc_idx,category
1648,5
225,1
1119,3
104,0
502,8
1266,7
1036,5
347,6
1306,1
1675,4
1365,10
169,8
1398,10
776,7
416,9
1640,0
923,3
33,3
752,6
1063,8
609,7
1647,3
314,9
1552,8
1089,5
1639,4
373,10
500,10
180,10
163,1
286,7
433,5
547,5
101,5
715,9
589,2
1555,1
1013,0
1258,7
74,10
463,4
1679,5
544,6
270,3
649,4
1481,0
1544,1
1627,2
1124,3
1706,8
1252,2
1598,3
954,6
1094,4
714,3
329,2
770,4
613,2
1337,1
703,7
11,4
1382,3
1259,3
838,8
1232,9
483,3
295,6
1195,4
1146,3
986,4
1070,8
1105,2
60,4
1493,2
1161,7
1594,10
1179,3
1348,2
1571,5
949,9
1368,5
1140,1
666,1
966,1
1128,9
940,3
310,4
414,2
1048,7
35,2
317,7
689,5
905,5
421,10
635,1
1079,5
8,5
363,6
277,10
1330,0
853,2
1043,7
1286,5
1238,2
28,8
57,10
1366,10
1528,7
1110,8
1562,3
513,5
271,10
355,2
453,4
946,1
596,2
1037,5
525,3
1297,6
958,10
700,8
278,4
698,9
297,6
1433,3
1550,2
1150,7
252,2
774,5
323,9
267,6
994,10
815,10
1144,8
30,7
76,7
974,2
1390,4
1287,6
1377,0
1637,6
503,2
84,2
659,3
1712,9
864,10
1553,8
181,4
1181,3
346,1
217,10
294,10
1444,6
1681,4
1468,5
1227,3
298,7
1130,10
1279,8
1228,6
450,3
1711,0
1638,3
491,5
344,4
1280,3
927,1
1568,10
479,4
743,5
606,4
1147,3
1394,3
369,5
857,3
680,5
1078,3
1045,2
820,4
767,5
1049,8
397,3
1343,3
572,4
600,7
212,7
623,7
1671,6
1277,5
1716,6
59,4
1200,3
451,3
165,3
562,5
561,4
1331,9
486,4
587,4
1664,5
454,2
1734,10
354,3
97,2
197,3
1077,2
541,10
1532,0
1531,8
1005,5
893,9
1513,7
1008,9
1319,7
186,6
564,10
794,3
