doc_idx,category
2019,5
245,3
730,2
927,3
1320,5
22,1
523,4
1916,5
1294,4
79,2
1633,3
580,3
783,1
2145,5
930,5
213,1
413,3
1953,1
1836,4
468,1
230,4
815,1
538,4
1494,1
2025,6
1785,2
1617,5
61,3
706,5
1356,4
189,1
625,3
1881,1
894,4
2055,3
765,3
1673,3
1735,4
1254,1
1332,3
687,8
2013,3
718,8
737,4
1464,6
763,2
1122,5
2223,4
1333,5
791,1
258,4
1606,1
471,5
617,1
1425,2
575,5
1751,1
300,3
770,3
1153,3
1722,8
461,4
898,2
577,5
1299,6
237,5
1447,4
388,3
851,4
546,5
1759,4
404,2
1637,1
1437,1
877,4
2085,1
1864,1
505,4
1477,1
1448,1
874,3
370,1
481,7
735,4
2052,3
252,1
445,4
2046,4
36,4
150,5
1937,6
1341,3
2058,4
2081,1
572,1
345,1
521,2
333,2
1938,7
2218,6
504,1
1402,1
1695,4
978,1
1203,3
731,1
916,3
74,3
1040,4
526,3
90,1
419,1
2047,1
2099,2
104,4
1296,6
356,3
1967,1
943,1
1560,4
1661,1
2144,4
2206,5
1966,6
27,1
833,5
696,5
1781,1
1418,1
1381,5
287,2
910,1
1286,4
436,2
94,4
648,3
1026,2
1918,6
903,5
217,1
1793,8
2010,2
226,1
1694,2
1169,2
1354,1
907,1
1473,4
105,3
502,4
284,1
347,3
1764,3
156,2
668,3
457,3
331,1
957,2
307,4
1512,4
1717,7
1205,3
1501,5
1762,4
1465,5
293,2
391,1
1436,5
2169,2
1259,2
816,2
1191,5
417,7
315,5
1900,3
21,2
1275,1
1156,4
1758,2
263,2
477,3
1416,1
1873,5
87,1
1210,1
162,4
1623,4
757,3
962,8
1746,1
7,5
567,4
0,7
1748,5
1687,3
1929,2
473,5
1327,3
1318,2
397,5
2042,3
827,3
1632,4
1876,3
400,2
530,2
304,2
528,3
1773,4
499,1
83,1
612,5
1576,2
548,1
1124,4
1195,2
26,4
2053,1
995,4
2027,3
188,3
1739,3
712,3
788,5
1844,3
2059,1
1247,5
1807,3
340,1
254,3
1902,3
1470,3
1754,3
204,3
1523,2
1216,3
661,1
949,4
185,5
1831,2
931,2
981,4
509,4
427,6
488,2
692,3
240,1
286,2
913,2
363,1
1912,4
2041,3
545,5
96,3
929,4
382,5
1634,4
1008,4
1220,3
2057,5
124,4
2199,4
961,1
1615,5
1029,2
904,1
2079,2
746,4
209,2
1208,1
1933,5
1635,4
494,8
1908,2
2189,5
1491,3
418,2
4,6
518,5
1806,6
1054,1
1775,3
803,1
1537,2
1575,6
296,1
1041,3
945,2
1684,3
557,5
55,6
1198,4
670,1
97,3
959,3
1111,6
308,4
1894,5
1239,4
65,6
702,4
312,3
843,4
840,1
1279,5
2122,8
1458,3
115,2
325,1
1601,5
1671,5
321,4
1708,2
120,4
1084,4
565,2
72,5
1018,3
2133,4
1197,4
1277,1
759,3
1859,3
2109,2
195,6
2104,2
2088,2
678,3
1899,1
1176,3
933,6
1306,5
1817,2
1193,1
443,3
1569,0
1039,5
804,5
193,6
1089,4
450,1
1589,2
1364,3
1242,3
950,2
260,1
1848,4
2112,2
599,5
1952,1
570,5
1804,7
608,1
1954,8
1563,1
191,3
1927,4
541,1
869,5
1211,4
976,1
1409,3
1412,3
1130,5
1172,5
2011,7
1897,5
395,2
1518,5
550,5
1823,4
882,6
1931,3
1539,4
1923,3
1463,6
997,4
1611,2
555,4
1171,1
769,8
192,1
1692,3
1366,3
2150,2
381,4
714,1
157,4
1932,2
1920,2
1030,6
1395,5
472,4
1584,2
257,7
1913,2
1474,1
1357,2
2131,7
255,3
1253,5
355,2
70,4
1792,3
2117,4
1541,5
506,4
1440,4
1587,4
1403,4
543,1
32,3
887,2
616,3
125,5
1911,5
928,4
1809,6
1561,3
464,1
1043,5
148,1
667,3
1904,4
1225,3
1649,4
2080,1
748,1
1478,2
1323,8
1731,1
1036,4
790,1
974,1
1862,3
241,4
1164,6
187,4
1729,4
686,3
1504,1
54,5
1863,3
977,5
1097,1
1025,2
1031,5
1499,6
1149,2
1874,4
1641,5
1531,4
614,4
1442,6
2220,2
428,2
377,3
386,3
1507,7
1240,4
384,1
1019,3
1217,6
208,6
705,3
2029,3
524,5
847,1
1993,3
646,1
2128,2
1297,5
1814,3
880,4
1266,6
1344,4
1828,1
2172,6
1867,3
1340,1
1116,3
1132,3
2125,6
653,2
2023,6
1860,2
558,5
68,3
640,5
476,5
142,2
401,3
1977,1
2135,3
583,3
2161,4
848,5
534,2
1434,1
67,1
310,2
2176,3
311,4
914,5
2008,1
1732,2
479,7
709,1
1331,3
1406,5
441,6
491,1
736,5
908,2
1146,3
1422,1
544,4
1202,4
1189,3
12,7
1942,4
129,6
1683,3
1857,3
177,1
2040,1
1387,1
677,2
935,4
432,1
1274,3
196,1
1408,5
1367,4
704,7
439,3
1394,4
88,4
62,2
744,2
1310,2
1119,5
359,4
918,3
1544,4
866,3
994,3
1157,1
720,2
1872,4
1559,2
1816,1
291,4
2063,5
167,1
717,3
1621,3
314,4
160,1
889,1
1568,5
2178,1
1716,2
829,4
1021,4
2126,7
1697,3
346,5
958,4
1377,4
423,2
1736,3
1302,1
100,3
1525,1
1145,6
1370,3
766,1
856,3
372,6
507,4
1928,4
1681,1
987,5
1285,5
1443,5
1713,3
422,1
212,6
602,3
1643,5
154,5
2056,3
1556,5
733,4
992,3
1032,4
1335,4
1319,7
239,4
1479,2
683,5
1206,6
1924,4
844,1
1990,4
30,1
1551,4
682,2
762,3
972,4
360,3
424,6
1958,4
1981,5
1390,2
1614,4
456,2
1131,7
758,2
862,6
1767,3
16,1
1181,5
235,8
1475,6
917,2
1978,5
1542,3
337,6
2097,3
754,4
883,4
406,3
1562,4
1821,5
1655,5
1313,2
1292,3
1675,2
1050,4
292,5
1159,1
437,4
663,5
2045,1
654,4
108,7
779,3
1944,5
1456,3
1636,1
595,4
641,3
837,5
1280,3
1755,3
1136,3
836,3
1701,3
2093,3
901,3
201,4
2004,3
1339,2
2152,4
320,3
809,1
787,6
1140,1
1811,5
1689,4
1889,3
1095,3
438,1
1005,3
942,4
932,4
941,2
2115,3
1143,2
