doc_idx,category
528,69
3621,33
3809,77
1440,55
1198,71
1216,75
3016,38
3916,1
800,44
3304,40
1857,30
94,43
2038,51
3361,85
3405,4
3401,54
287,18
1410,54
990,99
2018,54
3084,36
731,27
3427,54
63,86
3893,97
1075,75
3275,12
3912,51
2393,50
1520,26
1467,99
433,75
355,25
3885,17
673,43
2767,49
2681,43
3006,33
1132,5
2672,58
1863,40
3723,55
914,54
3134,1
4129,39
1555,71
791,83
3655,40
3999,54
3104,1
2615,19
981,81
754,99
1181,74
1746,49
3562,53
1494,80
2055,8
3263,43
2663,16
2273,87
867,59
3297,41
1821,41
1609,4
3755,54
1301,86
1957,35
3143,1
425,56
3482,67
1574,49
2998,40
328,1
2944,56
1960,50
2820,18
1024,33
523,50
3080,83
2475,95
2755,56
1254,50
2954,83
2888,56
2639,34
3487,56
1453,53
552,36
2841,27
1402,11
1530,64
2707,9
1744,17
3176,27
1859,15
2024,53
2593,30
718,21
920,97
2300,1
412,49
1365,1
3708,65
1827,26
2242,1
1416,11
1737,8
2661,68
3200,67
142,40
268,5
1952,27
3065,8
2429,6
951,2
2449,22
3346,37
1840,35
2019,17
174,83
1967,56
929,2
1155,17
1142,13
101,56
3530,1
2127,60
79,31
1194,61
21,7
4029,34
832,99
264,13
851,91
4099,67
1323,63
2296,99
3327,70
870,17
175,26
2337,41
3673,45
3941,2
2612,56
2835,98
191,13
1088,16
1975,61
2864,40
1331,53
2509,1
4031,35
2585,4
3745,49
2635,49
3976,12
315,5
3449,33
1164,49
4091,50
1244,92
2643,5
3132,41
779,51
3684,19
1217,58
1441,35
2553,53
2435,76
3253,4
3527,58
402,26
3292,4
3884,20
3993,62
1152,54
3593,33
1209,20
3517,22
3828,56
161,83
966,3
4104,35
265,41
452,2
125,51
2389,1
1061,30
2464,56
78,36
2541,40
1395,24
4064,56
2334,17
3007,9
2142,21
3485,35
3345,71
2731,63
3273,60
3518,34
2850,13
1211,6
2075,1
3676,40
1692,28
2562,54
2610,40
3799,41
1758,21
3759,70
1485,33
427,75
2074,81
3421,40
2856,59
2014,32
3245,60
684,56
1087,21
3800,1
479,97
113,1
1637,1
1422,7
3862,10
1539,34
2136,41
1606,7
244,39
1466,54
799,20
1929,4
102,28
1094,19
472,35
1145,53
1772,4
1421,74
1065,43
3960,1
664,41
1337,49
3209,100
3497,19
2325,32
1434,7
2526,21
3402,71
2281,41
2955,80
4078,6
2557,62
3836,50
1047,51
1650,65
2514,1
2262,37
4150,6
2782,13
1019,10
1910,35
1035,75
214,28
3658,9
2446,1
2070,40
3299,18
400,32
1664,1
3363,83
3744,39
476,26
2369,6
3214,1
1535,89
1332,71
2046,1
4072,43
3815,67
3585,53
2324,33
1728,80
3205,63
3199,71
492,1
538,81
2565,35
1816,34
3592,17
2209,21
2360,1
2770,60
3773,26
1907,25
331,37
3669,17
3523,79
1020,51
370,82
2402,19
2343,36
2080,53
33,66
1034,14
3855,60
1179,86
1506,83
2292,60
3629,60
419,84
2107,92
2935,85
2561,25
1286,78
1450,6
253,24
3018,78
2367,22
1025,11
3967,32
601,31
3924,42
1115,59
1902,44
3875,83
2204,13
1510,54
930,50
3265,84
3848,19
2716,49
1751,27
3450,33
36,62
3067,21
348,32
310,36
3794,55
2401,11
3940,1
366,33
3196,55
3294,63
1141,1
76,36
702,38
367,80
1403,80
2033,1
1153,1
2426,13
2617,34
3469,54
3938,1
3054,26
381,37
2794,83
1764,32
2339,75
1030,22
461,33
770,58
1639,40
3653,9
192,1
3817,20
2251,17
2628,54
3418,26
2969,33
65,13
4114,1
1174,53
2976,40
547,9
26,35
837,43
604,36
1348,56
1071,51
1604,36
1773,28
2212,56
3461,63
3786,4
2630,2
3746,14
657,59
1701,10
3749,31
1163,15
3282,11
4083,56
1157,34
230,27
3385,14
3898,91
630,2
1069,50
1026,83
3079,1
3133,65
2395,18
758,33
1925,83
2807,12
3029,61
3871,35
508,54
3444,68
913,4
755,50
1038,53
1798,89
306,13
2766,56
1184,1
3471,69
208,30
3542,59
3953,25
2059,12
2440,1
2854,28
2960,13
3719,40
3727,53
692,51
2789,5
2745,71
2437,60
3979,46
1990,31
2423,55
2990,1
2099,86
280,1
3625,15
2983,86
2805,50
3501,80
1324,10
1126,34
3677,15
1561,45
2036,1
2902,25
2119,23
1347,41
2934,84
667,15
3632,21
365,60
207,95
3447,42
1612,71
245,54
307,58
1850,56
3601,16
1188,60
2605,74
1322,32
4052,56
3380,85
3720,80
2899,16
581,25
3792,95
3053,6
3743,15
1881,17
2653,50
3833,1
2117,71
1161,40
780,59
2988,37
445,56
2546,86
3060,54
421,91
931,77
2138,97
2025,60
804,8
768,34
2408,1
104,12
747,57
3353,35
625,4
2497,32
995,9
1752,53
3645,58
2407,93
1314,58
340,96
3212,1
524,11
3511,60
3123,1
3602,91
1624,19
3195,50
238,27
1761,18
2329,1
1156,1
2524,1
1684,76
169,6
2467,7
2159,8
2305,62
3869,43
84,32
2502,6
2532,59
56,0
2207,12
945,1
1605,43
2573,1
1350,35
603,11
3928,83
1084,1
3250,20
3614,45
3515,37
1999,42
2498,56
455,32
1583,35
834,80
226,60
2050,87
2083,27
2995,63
4106,30
2457,8
2722,4
2114,81
493,60
2676,1
2768,53
1632,53
2638,26
2520,25
1408,18
487,1
4065,2
3395,64
1307,20
3696,94
519,53
4097,35
1588,1
3737,27
2203,14
4143,2
2589,83
2149,9
2591,3
509,51
1426,13
3231,54
3352,1
1559,54
2926,96
707,64
2238,48
2647,40
330,63
3293,17
1845,60
2539,34
816,8
570,23
2210,91
858,0
4038,43
2151,54
2760,79
3334,49
481,79
2013,34
4138,40
1116,55
1231,50
3354,17
3760,24
3244,12
922,34
3662,41
1892,86
1249,1
815,49
3446,35
2081,75
2554,48
3173,41
3654,1
2416,14
1708,75
529,1
1961,19
3180,1
3553,51
2550,74
2669,36
450,36
3491,69
3560,1
544,1
3048,41
1806,81
3901,13
2650,49
2268,23
652,10
305,28
593,39
3604,2
746,54
469,1
1192,48
3826,56
662,81
1796,53
2844,49
1021,35
1667,83
606,30
2967,8
1527,2
1451,61
2115,14
2719,56
4033,92
3069,76
1656,40
4070,7
1470,1
1786,22
363,25
189,5
3808,20
1846,18
658,87
260,23
3672,73
3438,100
3872,4
599,12
1849,51
2579,100
841,1
4139,48
787,8
1917,52
2456,22
2143,53
1911,60
2461,67
3088,32
2235,30
1567,20
3747,78
74,7
2905,58
3326,54
2193,56
917,71
258,53
1057,58
2684,37
286,3
