doc_idx,category
3376,5
2475,13
3588,4
926,9
452,4
3509,7
3308,2
1002,1
2838,5
1554,1
4422,9
3099,6
3416,4
1192,8
4670,1
3746,7
3223,5
2089,10
1739,10
4610,3
4148,1
3125,1
4031,5
146,2
1488,2
1870,14
104,5
199,8
2340,5
648,1
1953,1
1259,3
3827,7
1666,9
4290,1
4132,10
2864,2
2025,3
2200,2
4362,5
2154,7
642,12
925,1
912,2
2080,8
3970,0
567,2
3325,3
3579,1
1139,1
3528,0
4714,4
120,7
2492,10
419,4
2823,11
317,8
1561,3
94,4
623,4
4584,5
2014,7
949,11
1636,1
2564,9
3335,2
4074,4
1158,13
657,13
2552,3
4704,1
3507,4
3672,4
4628,5
1629,7
3229,0
3550,2
1917,1
4158,1
215,5
2813,1
4550,11
2990,3
1117,1
4676,2
196,9
2935,1
2193,0
4065,5
251,1
4605,13
26,0
3079,2
1094,7
1429,11
4604,1
1916,5
1145,1
2223,4
702,1
2046,6
813,1
3634,1
597,7
4520,1
3683,4
1208,1
2726,1
3491,4
1031,5
4724,8
524,5
658,13
2315,4
4027,4
1650,10
1236,4
230,7
392,1
344,3
1157,1
4280,3
1359,1
1187,12
537,4
680,7
4685,1
2869,4
2579,1
3872,1
684,1
2079,1
3939,3
3446,1
4061,1
3424,1
180,3
846,1
1350,1
3536,7
4075,2
4054,2
1068,4
3286,4
3316,12
3232,2
1374,12
4070,4
2731,11
4656,9
2418,2
3044,10
3069,5
2856,2
3912,4
2197,10
2577,5
3644,3
3772,12
3574,11
2613,12
1512,5
1485,7
3103,3
4058,11
1032,4
4204,0
781,7
3748,1
1455,0
3198,1
1174,0
4272,5
1680,1
155,1
409,1
662,2
3451,4
3793,8
402,3
4381,0
2922,8
2337,4
1437,5
3173,0
