doc_idx,category
3969,1
1153,9
3381,2
2179,1
3362,6
924,8
1957,7
1846,0
4380,6
208,6
1155,2
3893,11
3989,7
4205,10
550,9
1334,7
962,9
2814,4
673,11
4331,1
452,9
637,6
1725,9
4024,11
1892,1
2811,7
251,8
2577,3
2080,4
3475,3
1087,2
2907,9
813,8
3241,11
3017,11
3624,11
3276,11
3894,9
2341,5
479,10
113,9
2395,9
3200,0
3552,8
3347,9
854,11
4342,5
2028,6
2203,10
2146,11
4328,10
244,6
1785,2
3926,2
1952,0
1737,1
3069,6
928,9
102,4
1342,6
472,11
3852,3
4051,7
1740,11
3721,11
1306,1
2336,6
3045,3
4181,6
2653,11
3536,0
4245,5
1474,9
1387,0
4193,9
3089,2
3065,10
1238,9
3211,2
3487,9
3997,11
2219,2
3091,2
1811,10
1906,10
1540,5
959,10
370,7
4149,1
2191,1
2903,9
3016,10
1616,9
1269,9
214,0
1564,11
2782,10
1381,2
2058,6
3837,7
779,9
3127,10
2011,5
994,10
2182,8
3996,9
3761,8
4006,3
2521,9
2789,2
1503,9
662,6
3780,8
2510,2
3886,6
4059,8
2013,6
4296,11
1161,2
3525,6
2143,2
1650,8
2608,10
4022,11
319,10
3794,2
2154,5
1121,4
1695,10
492,11
538,2
2416,11
2925,1
1434,9
3152,1
2440,8
832,10
72,4
2573,9
2321,8
867,11
2332,3
3258,1
331,11
427,2
3906,4
2532,2
2016,11
1881,9
1579,5
623,4
4299,7
3155,7
4285,4
3294,2
3144,7
1705,2
2623,5
4073,8
2887,10
2480,11
4157,7
2645,3
1247,3
400,1
930,1
2633,4
568,9
476,3
4108,6
3662,1
2672,10
3341,9
4160,4
547,2
2939,9
4219,10
3067,4
3153,6
3864,7
2197,1
455,9
4068,9
718,9
3768,1
4323,2
601,6
2542,2
4229,11
1555,4
1365,2
922,1
3011,7
2444,3
14,7
2222,11
714,10
2009,2
2073,7
1483,0
1639,3
3164,9
2634,2
1667,2
2043,6
367,9
2025,7
3081,5
1355,1
2496,5
1895,10
416,10
1408,11
1935,2
2359,9
2315,6
2892,3
2664,11
2718,1
3526,6
4287,2
381,6
2151,6
1217,9
4384,2
2544,11
843,11
417,6
682,2
3961,3
36,11
1324,2
348,4
310,9
2355,4
1727,6
1936,2
3851,10
366,10
3537,9
3054,8
1395,1
3549,9
76,11
