doc_idx,category
2730,16
4530,0
4501,2
2498,5
5006,8
5238,10
1693,12
3588,15
4345,1
1030,6
326,16
3403,9
4793,6
1826,9
523,8
1831,14
1811,6
4591,8
1484,6
4433,17
4024,1
2834,9
3906,13
2826,12
365,1
4192,17
3507,7
1145,8
576,7
3254,17
1390,11
2484,4
4341,2
2553,16
1582,4
2632,8
3029,16
5299,16
206,4
10,17
4833,17
1421,10
3841,10
4838,8
3374,0
4738,8
1797,6
4899,4
1990,15
396,6
3128,6
2377,14
5123,15
5147,1
1851,4
1957,17
1820,15
3705,0
1683,13
3060,0
379,14
4930,2
3727,6
791,0
4323,8
4608,17
4441,0
3390,8
4921,16
3070,9
708,11
2232,10
949,8
2579,8
340,5
2058,8
1065,6
401,1
925,11
2827,8
4272,9
2069,8
4217,11
4120,17
2359,1
4452,3
659,12
2134,16
3157,6
1616,1
2389,1
4957,12
413,15
4962,10
130,0
479,7
3394,15
625,15
3911,7
1191,16
4968,9
5339,1
5040,13
4779,12
1011,1
1310,10
5429,0
336,0
1120,0
3546,16
951,17
563,9
310,7
934,17
966,10
2561,4
4481,0
5399,17
5009,4
1264,8
888,8
1209,17
3847,8
1161,0
2360,0
5150,1
1286,4
3577,6
5410,15
5105,17
3078,5
4638,1
1273,2
2939,17
90,13
498,17
4172,4
3731,4
4851,17
3102,6
4699,10
4948,9
5093,8
5251,4
121,4
3498,13
2255,4
108,16
461,16
800,6
1479,16
4317,16
4403,16
1840,2
4007,16
1555,4
562,8
2727,15
4098,6
5437,8
4181,9
1966,8
1892,1
2463,1
2430,10
2686,4
2593,7
4495,15
4996,0
971,6
1453,8
2346,0
5350,1
5085,8
2769,8
2144,8
5188,7
4714,1
2128,17
4271,8
2806,10
3647,8
5247,8
2599,16
4861,1
2645,8
2661,2
1047,17
5129,6
5372,10
3333,8
2792,7
4453,10
4735,11
120,8
1469,0
384,0
2620,8
5298,1
535,0
2818,4
2643,4
3247,10
4844,6
481,16
741,4
5210,13
1995,15
3304,8
3289,8
2497,15
1029,8
4228,15
2420,1
3450,6
5248,1
2013,17
2024,14
815,10
3806,8
998,17
163,14
4334,11
3983,8
2272,5
3781,16
961,7
3964,12
717,0
4119,16
1554,8
1192,8
3488,8
4805,13
1344,8
1052,2
3831,4
684,6
5042,10
3832,1
5025,6
5430,8
176,12
2541,1
2755,6
5376,10
3290,6
3624,3
692,8
4132,1
5269,6
3878,5
4294,15
2636,15
1910,6
842,4
1680,8
227,6
1909,2
4629,9
5325,12
4028,4
5211,6
4211,6
4902,12
4042,16
4859,6
2576,6
1611,1
1201,13
4408,15
1215,17
787,15
1907,7
4150,10
4915,1
670,13
1478,4
5235,12
946,15
1950,10
3132,15
685,6
265,16
2379,12
1342,12
3641,0
3061,10
2639,6
2982,4
1559,1
547,13
2519,8
1311,2
4041,6
3603,10
4035,3
3089,6
5423,8
2720,8
1032,8
4496,8
1164,8
521,9
4551,4
607,6
603,5
3010,4
4528,9
3993,17
5112,6
1216,10
3735,9
2000,4
891,15
4660,6
1702,12
4158,1
3174,2
4073,4
3610,11
1945,9
2888,0
879,8
3298,1
652,2
4170,1
5436,8
2651,6
2965,14
3976,8
4419,15
2566,17
3861,0
1775,1
433,0
646,8
2061,15
2802,0
3904,8
1731,0
2211,8
4918,17
1720,10
5357,4
2149,6
664,11
768,6
4425,3
4550,0
3009,12
62,6
5458,0
4201,17
4353,5
506,0
2109,2
2052,13
4986,0
2671,15
374,0
2543,1
2502,8
4427,15
2740,4
4758,0
1590,15
207,0
3336,9
5387,10
228,11
3286,2
1639,17
2876,8
1218,6
1427,16
3892,13
4243,8
2335,1
2446,6
404,10
3580,5
3645,9
2564,16
1597,13
2517,0
4770,6
3334,7
4794,6
2028,0
4239,8
1770,8
2099,4
4328,0
4398,8
502,10
1236,15
418,10
1140,0
5095,6
3823,16
2047,6
5000,10
3809,12
2275,8
2980,13
1561,4
2141,8
3958,8
5297,10
434,8
3622,8
5479,5
2529,14
1855,8
702,17
2570,6
3039,0
4967,14
2574,16
5103,12
2565,12
2396,2
1814,0
4584,6
912,4
3620,2
1419,1
417,17
4443,8
281,4
3278,6
5322,3
2011,17
2849,6
1365,2
3872,10
4222,6
926,6
2119,9
5490,1
5433,13
3416,4
3944,10
3863,6
2936,8
2444,4
409,8
214,12
3400,8
4473,16
1119,5
2349,7
2492,4
2041,12
355,1
2968,15
705,17
4267,8
5358,5
1956,4
4729,13
2452,9
3621,3
113,4
545,17
4108,8
3090,8
174,12
4843,5
4580,7
3767,8
3509,8
2443,13
359,2
1411,5
3632,13
4212,17
4623,16
5475,4
5332,7
1908,2
2299,6
4509,6
750,8
1972,15
4296,8
1002,2
315,8
2132,16
2113,17
3001,8
5224,2
3261,11
1500,15
2453,6
3669,15
1785,8
4778,9
1393,8
2994,12
4697,8
3315,8
1576,17
2487,6
5182,8
3500,8
3056,6
2402,0
5334,4
3513,13
2091,2
191,7
1699,4
4922,0
5070,0
2660,1
3902,9
4853,8
1615,17
4025,8
1594,6
2772,6
180,7
742,7
4144,0
1325,15
4625,8
3822,10
2285,7
2760,15
3601,0
4669,16
1583,7
4658,5
2911,8
4874,4
1506,15
3773,7
3739,10
4667,6
4463,16
953,8
2227,1
995,6
2127,1
4248,0
5287,6
5038,6
959,16
2153,9
1381,10
3737,16
1891,11
1712,8
975,8
5071,1
5018,15
2942,6
4773,13
5480,17
125,0
3364,6
2967,6
229,17
1999,5
4447,12
5234,1
2027,0
4290,17
4972,10
3736,5
4102,8
2152,1
3182,8
352,2
3277,3
1629,0
5466,0
5051,7
2547,9
287,14
2724,13
3453,7
1808,5
1958,2
5226,1
1077,6
3650,5
1476,4
2836,15
4021,2
1935,8
767,9
2298,6
5189,8
5232,2
1449,9
2372,4
3516,8
4748,1
4003,4
3012,15
2589,12
2081,16
5165,7
657,2
5492,13
2855,8
846,9
3366,2
1347,8
2910,8
4123,4
5010,16
3206,4
2103,15
2895,3
3921,9
111,1
2966,16
2679,6
2316,15
286,8
5110,14
2263,6
220,12
3451,8
1158,8
4791,7
2290,7
3591,7
2030,6
171,8
4115,1
2673,15
4054,1
2156,8
3127,4
4979,15
3687,10
5096,6
640,6
2413,15
1432,17
4482,16
2059,16
1792,15
5026,14
2628,15
534,8
0,14
4614,7
5391,8
3596,6
3143,17
2844,12
4261,17
2552,15
4878,7
1676,6
4612,12
1354,4
701,14
408,6
1399,4
3308,5
2126,7
697,17
4513,11
4,1
4036,0
1437,8
1704,8
3193,16
2796,1
4943,14
3165,15
5249,2
1116,4
5483,4
5261,14
2711,15
4464,1
919,4
4769,10
1757,6
5317,7
