doc_idx,category
1908,7
1314,5
1127,1
768,5
1655,8
2050,7
469,5
1112,0
537,8
784,0
336,17
225,5
926,1
85,1
1561,5
2079,5
696,4
449,2
1697,18
902,20
2245,10
1598,3
2027,0
811,9
846,10
858,9
168,1
1164,0
221,0
1390,0
349,0
1525,9
961,7
218,7
285,1
785,5
400,8
1340,7
2044,0
1783,9
312,0
1949,0
403,7
2275,6
2158,5
202,0
1891,1
57,9
2176,0
358,2
1434,7
1863,1
357,15
1944,8
2067,0
219,0
1354,9
524,17
1602,8
196,0
474,4
2295,11
1380,10
1013,1
367,10
507,0
1678,7
1152,5
1442,1
130,3
1241,0
1253,5
1319,8
487,0
1830,9
340,8
994,16
603,0
2277,3
224,15
579,17
2075,4
853,1
1362,0
2018,8
1145,19
1889,0
32,18
1562,0
1960,0
72,12
1939,0
1801,0
554,1
2014,9
1377,1
2313,4
1000,8
124,0
2366,5
852,0
737,1
2086,9
2003,0
924,7
203,6
910,12
1593,0
318,20
1368,0
1812,15
1755,1
1706,0
1384,6
830,5
990,18
2081,9
797,9
698,8
1385,6
2459,0
500,0
1897,12
74,0
1987,5
1185,0
2076,13
1336,0
1925,0
908,11
1388,17
2184,2
1560,5
720,1
2439,2
1395,12
1148,7
2129,0
1054,16
1808,17
1670,9
1410,8
1847,6
1282,6
2093,0
1393,12
1311,15
712,1
1450,4
2232,0
1196,9
1425,4
787,16
684,16
30,0
451,0
126,15
2265,15
2450,15
494,6
2280,12
2425,1
2085,0
799,10
1711,11
520,1
1394,7
951,0
2373,1
2437,1
777,8
826,0
2214,6
1978,1
833,2
546,7
139,11
1549,7
165,0
1615,1
1309,12
535,0
2144,2
1871,0
412,8
104,9
2449,0
1488,1
65,0
723,1
2211,4
1671,2
955,6
1482,0
1433,2
747,0
419,12
1365,20
656,12
2149,0
1175,14
128,4
1056,0
174,16
2137,2
1520,0
2105,1
541,19
152,15
1531,1
1137,0
430,0
2107,11
1234,1
1899,0
281,11
257,4
399,8
283,0
1123,17
1053,18
332,5
2289,10
703,5
1928,1
1929,2
68,1
2068,9
1376,8
2457,0
1180,5
2033,13
1646,1
1977,16
77,8
1348,4
1437,1
1786,0
1799,9
979,10
29,0
841,0
1034,0
2385,0
1647,2
1675,5
232,7
1935,0
1308,1
1915,8
676,0
67,1
1341,0
2054,0
1691,0
1279,9
1725,0
1628,9
339,9
2185,5
892,0
2168,4
2317,1
1893,5
2301,7
1075,1
1879,11
927,0
615,0
2371,16
2397,8
822,4
1810,8
1039,14
1283,1
253,0
111,7
570,12
2233,1
359,0
2279,1
1317,0
432,1
1188,1
1133,4
1150,0
2442,8
2421,5
1257,1
333,18
528,0
702,4
2182,0
2463,4
3,0
185,0
300,9
1811,12
1254,0
2070,2
347,2
1802,7
735,4
681,0
1405,9
179,5
1259,10
2028,0
1690,0
2435,0
567,8
1553,1
653,10
695,0
1018,11
2271,1
1958,8
385,14
762,4
2346,6
443,0
2353,4
2097,0
801,7
2125,7
803,9
2031,7
2194,0
1008,0
2032,7
1159,6
2329,0
53,6
1886,3
1761,9
1793,4
636,15
2190,0
2291,0
1784,6
1674,0
436,9
1807,10
711,1
1650,12
1912,2
611,15
2072,0
655,2
441,1
1950,4
1295,12
558,19
958,10
1532,0
812,0
2333,12
1237,0
1122,0
1934,1
1896,1
153,0
1062,4
757,0
2349,7
2199,0
1222,0
2013,0
276,8
2248,7
1216,1
2364,0
109,2
1038,1
157,1
1184,0
1051,7
1095,0
493,1
1948,10
2334,0
2384,15
1975,19
1477,1
1909,9
669,6
1476,1
1986,0
2270,10
1505,9
660,4
832,4
1873,0
1089,0
2205,5
1694,6
279,0
2094,12
2335,0
1681,9
416,5
177,5
1803,2
1100,9
133,9
2146,7
234,0
928,5
754,9
1556,1
1449,9
1262,4
1321,1
1668,0
106,9
2046,0
407,0
1796,7
1739,7
792,1
1673,0
689,2
389,16
294,1
374,0
56,12
1983,1
2261,15
855,2
2398,0
197,0
530,1
622,17
1378,1
