doc_idx,category
33,1
2000,0
1540,18
1519,10
1094,3
2770,7
2736,12
1038,0
2711,2
2955,18
1200,12
2678,0
152,3
2231,5
1093,0
2989,9
1387,5
2422,4
179,8
333,14
237,7
680,18
1827,1
2926,7
1915,18
2157,4
1862,15
2928,6
872,17
853,15
2637,7
1284,3
2135,0
983,6
490,7
313,6
2896,3
1646,17
367,18
328,7
998,1
1925,1
1086,5
2693,8
541,8
1354,4
2965,2
693,2
1397,6
2537,16
2281,8
2502,9
659,6
2011,11
673,0
1416,7
1175,6
1212,5
1453,2
1635,3
2559,5
118,6
785,9
1610,2
1655,5
505,3
679,5
2332,7
258,6
2540,6
1879,2
215,7
1593,5
2365,2
986,3
352,9
1366,3
670,7
1584,9
519,9
164,7
2869,6
918,2
498,9
129,7
1124,4
1459,0
159,5
924,2
8,10
2404,6
544,6
106,3
1684,8
1037,1
821,5
2769,6
130,0
2208,3
2089,12
1043,2
141,7
224,11
2304,5
262,7
2087,0
137,9
2085,6
1704,0
2138,0
1255,3
2793,8
1045,12
969,2
2265,8
2159,6
2259,3
1737,5
1891,3
40,1
1870,3
1188,7
1289,8
65,0
1549,3
2437,16
304,8
1127,0
2442,6
2912,5
1700,0
2039,9
1689,18
1612,15
330,6
1959,6
434,3
2258,0
2099,18
2316,3
747,4
653,7
1484,12
467,0
116,1
1305,9
633,2
2727,4
54,7
1964,0
2811,6
147,0
666,5
196,18
386,10
768,9
45,3
1696,12
2130,7
2983,7
902,2
1913,12
2465,4
1030,15
249,7
349,7
2590,1
186,18
2105,3
1975,7
1337,15
1339,18
669,6
1087,9
1441,7
1378,18
1229,0
253,9
1149,7
668,3
1796,6
852,2
655,9
410,4
2299,7
2946,4
1699,17
2367,0
2114,7
1060,4
2246,17
124,0
19,7
2968,8
2922,2
34,18
1057,2
1808,18
2599,18
339,5
2733,0
1848,4
1174,6
1765,5
1451,18
514,3
835,8
2794,7
959,18
841,4
958,12
1856,0
1789,0
2151,3
1310,10
1348,3
2925,11
636,12
294,6
2141,8
345,6
2760,9
671,1
396,1
1525,4
357,6
2900,12
810,12
1652,7
1554,0
1831,6
2552,8
2499,15
29,7
1132,4
1619,0
1250,15
1440,5
1111,7
2934,12
2642,6
824,9
1355,8
424,18
2082,0
2665,0
1418,9
462,3
905,8
2053,6
1861,15
2695,2
1608,6
1855,6
1957,0
1321,4
2716,11
2787,2
1691,2
3006,6
378,7
243,4
1847,7
1785,3
2755,6
1301,0
848,7
1180,4
2219,10
997,0
2897,18
201,7
1901,5
513,9
2966,5
830,1
1878,3
1374,2
1208,8
2347,0
1515,18
1665,5
2662,2
2353,18
2979,9
329,0
1005,0
640,0
385,4
2987,9
1715,4
1239,18
1419,12
2419,18
360,6
2144,18
1866,6
1066,7
2425,7
306,12
1081,12
139,18
943,5
1745,7
2587,0
2203,18
2889,6
2975,17
2808,12
2051,6
220,7
2331,9
1807,4
1316,9
2638,12
301,3
2908,1
1095,12
2839,15
93,1
312,2
1340,6
240,0
1662,6
1476,0
2152,7
2650,3
318,16
608,5
1558,0
1482,3
104,4
1332,18
2669,2
681,7
274,0
216,0
662,7
2834,5
1792,18
704,11
530,10
2710,9
2682,8
2286,8
2480,5
2407,7
2903,7
899,8
1503,11
1426,11
1481,8
2263,18
2438,18
1172,6
1772,0
122,6
819,3
