doc_idx,category
2532,5
1337,0
2135,12
855,0
1484,2
959,0
490,11
313,10
2860,12
1613,3
2438,4
884,7
1660,3
118,14
1378,14
1609,8
1936,15
505,2
679,0
2116,13
258,3
1515,1
1580,0
215,12
2854,3
2457,5
962,3
352,2
2727,4
670,8
2873,0
519,4
164,0
2834,3
2218,5
498,13
129,0
2718,9
1429,4
159,0
901,2
8,5
2034,6
544,8
106,7
1649,0
2204,3
799,1
1876,3
130,3
2371,10
853,0
2205,3
2586,13
1948,7
2658,0
249,0
349,3
2413,4
186,3
1071,0
1037,4
1311,4
2513,1
669,0
2781,0
2260,4
1003,3
253,2
1896,0
668,0
2256,4
747,5
653,4
1454,4
467,4
116,10
1868,5
633,4
2464,13
54,0
1707,2
2777,5
147,4
666,9
196,9
386,9
768,7
45,10
2702,10
1942,2
345,5
925,13
671,3
396,4
2726,0
357,0
2864,5
810,2
2400,2
2946,14
1794,12
2671,4
2272,12
29,5
1111,10
2011,3
2805,10
1112,3
2567,3
339,5
1901,4
1810,0
2558,13
2269,4
2446,2
514,1
835,12
2941,13
1559,1
841,0
2803,7
1818,0
1485,5
1142,5
1285,0
2420,9
636,3
1552,4
1596,3
2610,4
1060,4
1405,2
655,9
410,3
1100,1
2910,12
1417,7
2895,12
2090,9
1584,3
1976,12
124,2
19,3
1954,8
2386,3
34,4
1473,7
1502,14
294,6
2656,0
824,4
1355,14
2030,4
1622,13
2633,6
1388,3
462,0
2616,2
2079,14
1893,2
2662,6
2525,6
1197,2
2770,5
1295,4
2270,3
892,13
2060,3
2970,10
378,5
243,7
1993,0
1749,4
2874,9
1276,2
848,3
2422,9
2070,3
1339,0
2956,3
201,1
1531,1
513,0
1645,7
2493,13
1711,13
2733,3
1185,9
2676,2
1097,10
1578,1
2630,2
2323,3
1010,6
329,4
1397,12
640,4
385,14
2131,1
1449,5
1043,7
2784,7
2387,14
360,6
2120,4
1528,10
2939,3
1049,13
306,7
1685,3
139,13
2439,5
1802,10
2356,9
1851,4
2172,2
2508,0
1021,9
220,4
2302,5
1770,5
2674,10
1619,10
301,0
2872,0
2550,4
2804,2
93,2
312,3
1314,0
240,8
1627,4
1446,5
1435,5
2618,9
318,13
2649,2
2475,2
1452,14
104,3
2710,5
2637,5
681,9
274,7
216,5
662,1
2799,7
1756,3
704,10
530,4
1045,4
2650,8
2258,3
2951,4
2377,0
2867,7
899,13
2793,7
2605,4
1395,3
1051,12
2406,4
1149,15
1846,5
122,4
819,3
2635,3
2233,4
430,9
2216,5
1610,0
1227,5
820,4
2889,9
2685,6
696,4
1246,4
907,12
913,0
2845,0
1848,0
66,4
2329,14
187,2
654,3
2162,4
373,6
2573,4
1655,5
2964,14
