doc_idx,category
1530,3
1550,2
1030,2
2344,5
585,9
409,3
2809,7
389,5
87,5
1376,0
2392,5
1505,5
1723,1
826,4
2646,0
1401,6
905,8
786,14
2209,6
1975,7
2539,5
2679,5
577,10
1481,9
2148,6
1995,2
2527,9
528,11
2117,7
719,5
1574,0
710,9
2009,7
2840,7
1087,14
81,8
1957,8
1035,5
51,1
969,8
2511,3
293,6
30,8
1450,3
1441,6
1419,5
1366,0
2778,9
1294,15
1697,2
1001,2
828,3
1751,7
718,4
2698,4
1467,9
1486,7
1201,2
1090,6
1799,6
2310,7
2815,2
225,11
163,0
113,8
2017,5
2028,5
836,5
1540,5
1248,14
506,-1
2004,15
2129,-1
693,2
382,6
524,4
461,14
1316,7
20,7
1420,4
2100,9
2291,9
685,3
1879,11
2085,11
667,7
2444,2
1081,6
2694,3
1821,7
1257,9
1374,5
2044,1
2181,0
1564,0
2163,6
1664,2
2583,7
1855,6
2109,13
2717,3
2127,0
2200,7
657,9
2722,5
2040,8
2005,0
291,8
790,5
734,3
2027,8
24,0
369,6
2456,0
2021,2
2178,9
2305,7
2173,0
2361,0
2049,0
801,9
1135,5
2053,7
2354,5
1704,8
1721,0
372,13
1232,6
2782,15
387,3
1127,5
1234,13
23,0
659,6
712,6
403,5
390,0
1266,6
646,8
614,0
1822,14
556,3
2159,7
2654,1
1362,5
1694,14
1154,1
2357,9
2380,4
10,5
2835,2
745,3
1259,14
2773,6
2152,6
2602,7
1093,7
1109,3
344,8
1602,7
2622,13
1348,1
2627,2
1136,0
1597,7
2806,8
2480,0
2325,2
1479,8
1336,8
483,5
2089,5
1780,0
265,0
411,7
1562,8
1939,7
2505,6
2236,7
2830,1
1330,11
927,7
1925,14
2332,9
994,7
22,3
1828,7
983,14
600,5
1732,0
2437,8
1113,5
2960,9
2111,5
2760,5
888,7
2125,11
1837,4
720,6
109,5
2810,9
539,0
1585,5
267,9
2958,5
2829,1
1470,1
2786,7
1273,7
2684,8
1933,7
1779,11
2147,5
1999,0
2491,6
62,7
2347,5
2255,3
1301,1
99,5
1684,13
2559,5
537,3
1317,5
1409,3
966,4
991,5
1416,11
481,4
1075,7
2277,3
1468,5
2950,7
2229,14
234,8
2929,8
170,4
596,5
2247,11
2025,0
2240,5
2842,11
2087,6
1499,6
1326,8
885,9
740,3
77,9
2912,5
2561,0
821,6
844,0
1426,7
2626,8
7,5
2185,14
1352,4
846,0
2899,6
2598,5
89,6
2104,6
909,3
664,14
219,8
2528,6
43,14
2593,7
2265,5
1521,8
595,2
266,5
1382,0
777,8
190,11
1554,1
2601,9
1137,6
1164,1
778,5
1312,2
1498,9
2282,8
1571,11
2853,7
1737,4
2072,9
2399,8
2817,5
2870,3
998,1
1997,6
2954,4
852,15
582,0
1459,6
2579,6
1169,6
2180,6
447,10
1267,0
698,3
2703,11
535,9
232,6
1786,4
1612,0
52,11
1943,0
2263,15
2103,7
2515,5
2791,2
948,8
1188,9
2164,8
2341,13
32,6
2,3
158,7
594,5
851,2
144,12
575,11
1212,8
2961,11
1006,7
2709,9
2700,9
1509,9
1726,3
854,0
2388,15
231,8
1460,4
1190,14
2665,0
1451,2
2969,11
252,11
465,0
2097,5
2850,6
355,2
2299,7
303,9
2293,6
1247,15
1229,8
2007,5
1599,5
347,5
2384,3
785,1
119,4
238,6
1400,1
706,0
2086,5
2124,5
2078,4
264,7
1262,14
2538,4
2572,9
676,3
782,1
1482,2
678,8
44,5
2098,6
797,15
1950,7
341,7
2375,6
2309,6
2074,2
2881,2
1831,9
2756,11
1184,5
2222,12
956,14
2704,3
2820,6
2796,8
2753,15
1057,7
2608,6
1013,12
1427,15
33,2
1958,5
1508,14
1255,5
2588,8
2736,3
806,5
2678,2
1381,14
1038,4
2848,7
152,11
1796,11
1074,12
2953,6
179,1
333,10
237,4
980,7
1098,5
752,5
2219,15
1824,1
1066,2
2532,6
1337,0
2135,4
855,0
1484,7
959,0
490,10
313,2
2860,4
1613,8
2438,5
2861,7
2883,2
367,5
328,12
997,3
1884,5
2393,3
2660,5
541,5
1124,5
990,9
2800,0
1501,11
1689,6
1558,3
2914,0
2359,6
2745,14
1238,7
2349,5
884,9
1660,8
118,7
1378,7
1609,6
1936,13
505,3
679,1
2116,1
258,3
1515,11
1580,10
215,4
2854,8
2457,6
962,8
352,12
2727,5
670,6
2873,8
519,5
164,0
2834,8
2218,6
498,1
129,5
2718,7
1429,5
159,0
901,7
8,6
2034,1
544,6
106,9
1649,0
2204,0
799,4
1876,5
130,11
2371,15
2256,13
747,6
653,5
1454,5
467,5
116,3
1868,6
633,5
2464,1
54,0
1707,7
2777,6
147,5
666,3
196,7
386,0
768,9
45,2
2702,2
1942,7
1060,5
1405,10
655,11
410,8
1100,11
2910,4
1417,9
2895,4
2090,11
1584,0
1976,4
124,3
19,3
1954,5
2386,8
34,5
1473,9
1502,7
294,1
2656,13
2067,15
2696,14
141,1
224,3
867,15
262,0
2035,1
137,6
2063,3
728,8
2886,7
1807,7
2759,6
2241,3
1955,14
2066,1
2186,14
1713,5
1572,5
1423,6
824,5
1355,7
2030,5
1622,14
2633,11
1388,8
462,0
2616,3
2079,7
1893,7
2662,1
2525,11
1197,3
2770,6
1295,5
2270,7
892,14
2060,5
2970,2
378,6
853,0
2205,8
2586,14
1948,9
2658,5
249,0
349,8
2413,5
186,14
1071,1
1037,5
1311,5
2513,0
669,6
2781,11
2260,5
1003,8
253,3
1896,0
668,0
345,6
925,14
671,8
396,5
2726,0
357,14
2864,6
810,3
2400,7
2946,7
1794,4
2671,5
2272,4
29,6
1111,2
2011,8
2805,2
1112,0
2567,8
339,6
40,7
1605,1
872,14
943,13
65,9
1517,8
2405,5
304,1
2427,5
1706,8
1156,0
2507,4
1568,2
2447,6
2774,7
330,0
1759,0
434,13
1714,2
1699,3
243,9
1993,0
1749,5
2874,11
1276,7
848,8
2422,11
2070,5
1339,0
2956,8
201,15
1531,0
513,9
1645,9
2493,0
1711,14
2733,8
1185,11
2676,0
1097,2
1901,13
1810,0
2558,1
2269,5
2446,8
514,8
835,4
2941,1
1559,4
841,0
2803,9
1818,1
1485,6
1142,6
1285,5
2420,7
636,14
1552,5
1596,8
2610,5
139,14
2439,6
1802,3
2356,11
1851,5
2172,3
2508,13
1021,11
220,5
2302,6
1770,6
2674,3
1619,2
301,0
2872,3
2550,5
2804,7
93,7
312,8
1314,0
1578,15
2630,7
2323,8
1010,1
329,5
1397,4
640,5
385,7
2131,4
1449,6
1043,9
2784,9
2387,7
360,11
2120,5
1528,2
2939,0
1049,14
306,9
1685,0
240,6
1627,5
1446,6
1435,6
2618,7
318,14
2649,3
2475,7
1452,7
104,8
2710,6
2637,6
681,11
274,1
216,6
662,4
2799,3
1756,8
704,2
530,5
1045,5
2650,6
2258,8
2951,5
2377,11
2867,12
899,14
2793,9
2605,5
1395,8
1051,4
2406,5
1149,0
1846,6
122,5
819,8
2635,8
2233,5
430,11
2216,6
1610,0
1227,6
820,5
2889,15
2685,1
696,5
1246,5
907,4
913,8
2845,0
1848,0
66,5
2329,7
187,7
654,8
2162,5
373,1
2573,5
1655,6
2964,7
