doc_idx,category
4362,5
5078,12
4891,1
3001,1
1995,6
5228,7
1422,11
696,9
5029,5
4254,6
362,5
3102,5
1235,10
4772,1
935,0
3423,7
2662,1
3441,5
881,1
5291,5
1986,1
273,9
2668,7
785,16
884,17
2034,5
3709,1
3311,11
5388,1
4803,10
1150,7
808,1
5495,1
3720,3
3733,6
2415,7
2551,1
2104,1
5306,1
201,1
4119,1
3299,1
1681,1
3905,5
3583,10
4045,10
4321,1
3067,6
1358,3
1336,16
4780,4
3150,5
4103,1
5318,1
2549,2
1519,12
17,0
3367,1
