doc_idx,category
1075,21
1714,0
1762,0
1972,0
1154,9
969,9
2972,16
1964,6
1384,4
646,12
2758,18
1779,19
855,20
1498,11
577,1
2612,11
2100,15
2816,7
1986,9
2333,18
2722,23
2768,10
2413,23
2128,0
1314,21
1585,12
2840,12
1098,11
2216,22
2167,0
1208,23
2785,0
2460,7
10,6
2644,20
2254,6
365,1
1694,21
1549,7
2980,14
1479,1
2469,9
2332,6
2496,15
225,21
163,13
113,19
2978,4
2203,18
1243,14
626,6
1681,10
943,20
2945,0
1900,20
1278,0
400,12
265,20
2899,24
1587,18
853,13
958,19
2012,19
1086,6
2412,0
1622,8
1499,15
2751,10
2133,22
1045,8
1778,12
22,0
678,18
291,0
2135,1
566,12
1822,18
24,8
369,12
1880,18
440,11
1362,16
2832,21
2422,4
2444,12
2258,8
2066,0
884,17
1172,0
1584,23
483,0
2639,15
1387,15
2305,2
2514,18
372,14
2831,8
481,15
2033,9
1580,11
1459,8
1517,9
1558,17
1010,18
2148,4
2544,6
1868,17
2118,0
109,2
2119,18
1819,10
2306,9
1610,19
267,12
712,18
2855,0
1505,18
614,21
2627,0
1284,21
1111,16
850,11
344,0
2421,12
2156,8
219,7
1605,2
455,20
2501,11
1979,19
2504,17
2347,10
1503,9
706,11
844,0
1869,0
1707,18
495,19
950,12
2954,7
1879,8
1006,0
731,8
2034,6
1897,18
62,8
707,9
2087,21
1321,4
99,19
2989,8
2176,6
700,16
1337,2
1376,15
883,2
1013,16
523,14
387,0
657,8
506,11
23,21
1250,2
732,9
403,0
390,1
1920,7
2200,10
1756,17
1852,10
569,7
2320,18
2678,20
2393,0
478,9
846,15
1005,18
2211,12
1127,20
728,0
2299,9
959,19
952,10
2607,0
234,15
2590,18
170,17
2698,7
2865,20
2267,23
1767,14
2868,7
1998,19
560,11
2424,20
2379,15
2805,6
77,0
2844,0
2681,0
2728,18
531,12
685,16
2650,17
7,12
2131,0
1372,7
948,0
1354,14
1184,15
1554,21
1627,9
2008,0
2161,10
43,17
2617,0
1394,18
1142,6
119,23
238,6
2977,7
2764,20
2105,0
1395,8
2096,1
264,19
1722,7
2562,12
2568,0
2682,11
594,20
52,12
1132,10
1285,14
1748,11
2539,10
2378,4
2202,0
2826,21
1717,23
1255,7
32,2
2,15
158,14
1858,14
821,18
144,16
2688,0
1440,13
1988,6
1906,19
1564,19
2357,23
2964,12
1021,18
1317,2
1492,10
1081,10
1405,11
797,11
2799,0
766,18
1881,11
925,4
1332,16
1523,9
2675,9
1596,15
1570,9
1765,7
719,7
1167,15
1248,15
977,6
2225,23
347,22
2103,19
2760,16
595,21
2011,19
1316,10
2878,7
2871,8
447,9
1286,23
718,4
2656,15
535,15
232,21
955,9
2589,14
2733,2
600,2
1830,12
2967,16
1074,18
2696,10
231,12
1483,0
2281,2
2689,16
1448,2
888,18
252,15
465,8
1652,16
2322,19
355,0
2673,14
303,0
2614,11
2394,17
698,14
44,14
1731,9
2117,7
2427,6
667,21
341,9
994,12
2331,18
1445,21
1485,20
1196,18
1802,6
643,1
1896,19
2556,0
1330,18
2985,8
1839,7
1935,11
2773,15
2423,15
1789,5
2889,15
2155,11
328,0
996,20
2795,18
1209,0
2684,8
541,23
1646,16
1012,2
1962,23
734,10
2052,7
1583,0
2494,21
659,14
1827,0
673,18
1409,8
1482,10
2334,12
179,10
1450,14
33,21
2517,18
2383,23
1060,9
710,2
2761,12
1893,11
2499,12
2702,23
1232,14
1276,15
1355,19
152,2
1509,0
2309,1
2979,10
982,17
2414,17
367,4
2888,18
2909,17
118,0
784,1
1029,7
918,2
505,0
679,19
2154,20
258,0
1540,21
1512,0
215,1
2640,18
1861,4
1808,21
352,19
2313,11
670,2
2781,10
519,19
164,10
2860,16
1100,6
498,10
129,2
1122,20
1452,15
159,0
2987,2
8,15
2059,11
544,12
106,6
1676,2
1035,8
1824,2
799,10
130,0
2224,2
2084,16
1043,2
141,21
224,2
2743,11
262,19
2082,19
137,6
2080,0
2965,20
2778,23
2955,9
2784,7
2462,21
1283,24
2633,4
2829,20
2522,23
2570,0
1446,23
40,0
1038,15
2956,2
2791,0
65,21
1542,0
2560,1
304,9
1402,6
2559,20
1951,15
1175,10
1593,0
1460,18
2261,17
330,2
1758,0
434,20
2801,2
1726,16
333,7
237,7
680,17
1229,7
1116,17
1602,15
2051,4
2269,20
2238,6
1908,15
852,0
1815,0
1291,11
2629,9
1034,1
490,10
313,1
2886,0
2123,20
1647,21
2277,1
747,10
653,1
1850,15
467,0
116,16
1798,15
633,6
1995,12
54,5
1699,16
2802,16
147,4
666,12
196,12
386,18
768,17
45,9
1688,20
1975,9
668,15
2962,22
851,0
655,10
410,8
1506,1
2936,9
2407,22
2359,12
2109,8
833,6
2009,6
124,12
19,8
1987,15
892,22
34,11
1994,16
990,0
294,11
1174,11
345,14
2783,7
671,0
396,13
2786,6
357,1
2890,1
810,0
1366,19
2532,0
2902,11
1792,6
2293,4
29,19
2961,24
2508,17
1507,0
2104,12
2591,19
874,0
901,1
1166,12
2856,9
2843,18
249,23
349,0
2437,24
186,6
1613,4
2708,3
1331,1
1352,8
669,7
1431,6
2726,15
2810,11
966,17
253,16
1145,0
339,7
1950,10
2579,18
2995,20
1757,8
2455,16
514,17
835,15
1711,18
957,15
841,10
956,6
1848,17
2742,2
2887,1
2206,18
1867,0
1936,0
636,7
1109,0
2727,9
2634,10
824,6
2040,9
424,17
2500,18
2657,14
1609,4
462,16
904,10
2622,6
1343,1
2713,11
2841,11
1216,20
1948,0
2260,1
2291,19
914,20
2723,7
2996,20
378,15
243,17
1435,11
2817,15
2358,19
1295,12
848,16
1325,2
2088,12
2776,17
2159,7
201,15
1727,19
513,0
1382,7
830,13
1882,10
1367,0
1770,10
2339,9
1090,0
1603,2
2654,1
2345,13
1057,8
329,17
1018,19
640,0
385,7
1009,0
1678,23
1001,10
2027,7
2411,6
360,0
2139,14
1553,2
1266,13
2290,2
306,14
1519,0
139,0
1261,22
2822,11
2197,22
2864,16
2896,1
1572,15
1037,19
220,22
2324,10
1799,0
1310,21
1645,0
301,22
2898,16
1093,19
2830,15
93,0
312,10
1334,7
240,21
2779,2
1469,13
2932,7
2642,0
318,19
608,1
1551,16
1475,19
104,9
1326,9
2661,15
681,4
274,14
216,9
662,11
2875,8
1784,18
704,20
530,4
2910,7
2674,4
2369,19
2032,14
2399,14
2893,17
899,21
1976,2
1419,2
1418,0
2417,0
2430,10
2017,9
1764,6
122,4
819,21
2659,0
2253,15
