doc_idx,category
1312,6
719,7
1137,5
535,6
232,1
957,8
1029,5
2742,3
2329,5
1308,3
1761,7
1880,5
2864,7
1501,8
2256,4
952,4
1793,0
2876,8
1609,8
836,7
2043,6
1906,4
62,7
732,3
2583,6
1327,8
99,8
1012,6
2870,7
1169,2
1343,2
782,7
884,7
2964,8
698,6
1837,1
2302,1
2306,5
1266,2
2435,0
2504,1
234,7
2371,3
170,4
2472,1
1123,6
2021,5
2997,3
2878,8
1751,7
1778,6
1352,0
2809,0
2004,1
77,4
676,3
1650,5
2598,6
2123,1
2874,7
2658,0
7,5
2136,6
2545,3
777,1
2821,8
1561,4
1506,8
685,8
1098,6
43,6
2692,7
1276,4
231,0
1490,4
1934,3
2698,4
1455,7
1247,4
252,1
465,5
1660,5
1811,7
355,8
2328,5
303,3
1291,5
1326,8
2322,6
44,1
1739,7
2122,4
2310,1
850,4
341,8
996,7
2532,1
1452,5
1492,7
2767,4
1810,1
644,8
2974,6
980,3
1978,6
2478,5
2261,4
1944,6
2791,9
718,7
1075,3
2640,1
1034,1
2109,5
33,1
2000,1
1540,4
1519,1
1094,0
2770,6
2736,5
1038,1
2711,7
2955,4
1200,5
2678,0
152,2
2231,2
1093,1
2989,8
1387,3
2422,5
179,8
333,8
237,6
680,4
1827,1
2926,7
1915,4
2157,5
1862,1
2928,4
872,6
853,1
2637,7
1284,2
2135,5
983,4
490,7
313,4
2896,2
1646,6
367,4
328,7
998,1
1925,1
1086,0
2693,9
541,8
1354,5
2965,5
693,5
1397,4
2537,1
2281,8
2502,6
659,4
2011,8
673,6
1416,7
1175,4
1212,0
1453,7
1635,1
2559,3
118,6
785,8
1610,7
1655,1
505,3
679,3
2332,6
258,4
2540,4
1879,7
215,7
1593,3
2365,7
986,3
352,8
1366,3
670,7
1584,8
519,8
164,7
2869,4
918,7
498,8
129,7
1124,5
1459,6
159,0
924,7
8,1
2404,6
544,6
106,3
1684,3
1037,1
821,3
2769,4
130,8
2208,3
2089,5
1043,7
141,7
224,8
2304,3
262,0
2087,1
137,8
2085,4
1704,1
2138,1
1255,0
2793,8
1045,5
969,7
2265,8
2159,6
2259,0
1737,4
1891,3
40,1
1870,6
1188,7
1289,8
65,1
1549,3
2437,1
304,2
1127,1
2442,4
2912,1
1700,1
2039,8
1689,4
1612,1
330,4
1959,6
434,0
2258,6
2130,6
2983,6
902,7
1913,5
2465,5
1030,1
249,7
349,0
2590,1
186,4
2105,0
1975,7
1337,1
1339,4
669,4
1087,3
1441,7
1378,4
1229,1
253,8
2099,4
2316,3
747,5
653,7
1484,5
467,6
116,1
1305,8
633,0
2727,5
54,7
1964,1
2811,4
147,6
666,3
196,4
386,1
768,6
45,5
1696,5
294,4
2141,8
345,4
2760,8
671,1
396,1
1525,5
357,4
2900,5
810,5
1652,6
1554,1
1831,4
2552,8
2499,4
29,7
1132,5
1619,0
1250,1
1440,3
1111,7
2934,5
2642,4
824,8
1355,8
424,4
2082,1
2665,1
1418,8
462,3
905,8
2053,6
1861,1
2695,5
1608,4
1855,4
1957,6
1321,5
2716,8
2787,7
2599,4
339,0
2733,6
1848,5
1174,6
1765,3
1451,4
514,3
835,2
2794,7
959,4
841,5
958,5
1856,9
1789,6
2151,0
1310,1
1348,3
2925,8
636,5
1691,7
3006,6
378,7
243,5
1847,6
1785,3
2755,6
1301,1
848,6
1180,5
2219,1
997,1
2897,4
201,7
1901,4
513,8
2966,3
830,1
1878,3
1374,7
1208,3
2347,1
1515,4
1665,0
2662,7
2353,4
2979,8
329,1
1005,6
640,1
385,5
2987,8
1715,5
1239,4
1419,5
2419,4
360,6
2144,4
1866,4
1066,6
1149,7
668,3
1796,4
852,7
655,6
410,5
2299,7
2946,5
1699,6
2367,0
2114,7
1060,5
2246,6
124,4
19,7
2968,8
2922,7
34,4
1057,7
1808,4
2425,6
306,5
1081,7
139,4
943,3
1745,7
2587,1
2203,4
2889,4
2975,6
2808,5
2051,4
220,7
2331,8
1807,5
1316,8
2638,5
301,6
2908,1
1095,5
2839,1
93,1
312,7
1340,4
240,1
1662,4
1476,1
2152,7
2650,0
318,1
608,0
1558,0
1482,6
104,5
1332,4
2669,7
681,7
274,1
216,1
662,7
2834,1
1792,4
704,8
530,1
2710,6
2682,6
2286,8
2480,3
2407,6
2903,7
899,8
1503,8
1426,9
1481,7
2263,4
2438,8
1172,6
1772,1
122,4
819,3
