doc_idx,category
2695,9
1608,5
1855,5
1957,3
1321,6
2716,19
2787,2
1149,3
668,4
1796,5
852,2
655,7
410,6
2299,3
2946,6
1699,13
2367,3
2114,3
1060,6
2246,13
124,5
19,3
2968,10
2922,2
34,8
1057,2
1808,8
2599,8
339,5
2733,3
1848,6
1174,3
1765,5
1451,8
514,4
835,10
2794,11
959,8
841,6
958,17
1856,13
1789,3
2151,4
1310,1
1348,4
2925,19
636,2
1691,2
3006,3
378,15
243,6
1847,14
1785,4
2755,13
1301,8
848,13
1180,9
2219,1
997,8
2897,8
201,15
1901,5
513,7
2966,5
830,1
1878,4
1374,2
1208,10
2347,8
1515,8
1665,5
2662,2
2353,8
2979,7
329,8
1005,14
640,8
385,6
2987,7
1715,6
1239,8
1419,9
2419,8
360,3
2144,8
1866,5
1066,3
2425,3
306,9
1081,3
139,8
943,5
1745,3
2587,8
2203,8
2889,5
2975,3
2808,9
2051,5
220,3
2331,7
1807,6
1316,7
2638,9
301,4
2908,1
1095,17
2839,8
93,1
312,18
1340,5
240,8
1662,5
1476,8
2152,3
2650,4
318,14
608,5
1558,20
1482,4
104,6
1332,8
2669,2
681,3
274,8
216,8
662,3
2834,5
1792,8
704,12
530,1
2710,3
2682,3
2286,10
2480,5
2407,4
2903,3
899,10
1503,19
1426,12
1481,18
2263,8
2438,7
1172,13
1772,8
122,5
819,4
