doc_idx,category
40,5
1605,10
872,15
943,19
65,9
1517,3
2405,4
304,10
2427,4
1706,3
1156,16
2507,11
1568,1
2447,7
2774,5
330,0
1759,0
434,19
1714,2
1699,6
853,0
2205,0
2586,15
1948,9
2658,4
249,0
349,15
2413,4
186,0
1071,10
1037,14
1311,14
2513,0
669,0
2781,0
2260,4
1003,3
253,6
1896,0
668,0
1060,4
1405,5
655,12
410,2
1100,8
2910,11
1417,9
2895,11
2090,16
1584,8
1976,11
124,6
19,2
1954,0
2386,3
34,4
1473,9
1502,5
294,12
2656,0
1901,19
1810,0
2558,10
2269,14
2446,3
514,3
835,11
2941,10
1559,11
841,0
2803,9
1818,0
1485,7
1142,7
1285,0
2420,12
636,15
1552,14
1596,3
2610,4
1578,8
2630,5
2323,3
1010,12
329,14
1397,17
640,4
385,5
2131,8
1449,7
1043,9
2784,9
2387,5
360,12
2120,14
1528,1
2939,16
1049,15
306,9
1685,2
824,4
1355,5
2030,4
1622,15
2633,12
1388,0
462,0
2616,9
2079,5
1893,5
2662,12
2525,12
1197,6
2770,7
1295,4
2270,5
892,15
2060,4
2970,1
378,7
345,7
925,15
671,15
396,4
2726,0
357,0
2864,7
810,6
2400,5
2946,5
1794,17
2671,4
2272,11
29,7
1111,2
2011,3
2805,1
1112,15
2567,3
339,7
243,9
1993,15
1749,4
2874,12
1276,5
848,16
2422,12
2070,0
1339,4
2956,15
201,11
1531,8
513,0
1645,9
2493,0
1711,15
2733,15
1185,12
2676,2
1097,1
139,15
2439,7
1802,2
2356,12
1851,4
2172,6
2508,0
1021,12
220,4
2302,7
1770,7
2674,2
1619,1
301,9
2872,6
2550,4
2804,5
93,5
312,3
1314,0
240,0
1627,4
1446,7
1435,7
2618,5
318,15
2649,5
2475,5
1452,5
104,3
2710,7
2637,7
681,5
274,0
216,7
662,17
2799,6
1756,16
704,1
530,14
1045,4
2650,13
2258,3
2951,4
2377,0
2867,0
899,15
2793,9
2605,4
1395,3
1051,8
2406,4
1149,0
1846,7
122,4
819,15
2635,3
2233,4
430,0
2216,7
1610,0
1227,7
820,4
2889,5
2685,12
696,4
1246,4
907,11
913,3
2845,0
1848,0
66,4
2329,5
187,5
654,3
2162,4
373,0
2573,4
1655,7
2964,5
