doc_idx,category
1039,10
1442,1
1116,2
786,9
867,13
433,10
455,13
691,5
890,10
627,2
417,0
1303,4
388,9
32,4
563,9
1145,2
1030,5
161,4
500,0
266,12
1689,10
949,13
1675,2
1661,9
1047,3
1731,0
365,4
27,0
1536,10
228,1
862,6
317,8
363,6
709,3
345,13
1288,10
66,12
974,3
124,2
1428,0
1489,5
3,3
670,5
1552,12
1584,1
1129,0
151,2
1408,10
290,1
707,3
396,8
1391,5
69,11
1316,3
642,0
142,0
162,0
57,0
1656,10
204,13
1277,10
1651,4
1006,3
856,6
1090,12
1149,4
572,9
114,4
1687,4
282,7
1098,4
859,9
1676,11
1221,3
639,13
1657,6
286,11
708,5
1453,6
1643,9
105,9
741,11
860,2
762,6
1477,1
119,0
534,0
700,12
1131,6
264,3
853,3
588,9
1463,0
1148,3
987,4
462,11
402,12
353,10
1029,4
1295,8
1259,4
179,0
134,1
1247,5
1639,9
220,2
404,12
1084,6
630,8
335,13
387,1
958,10
559,9
289,4
414,3
61,3
357,4
604,0
1437,2
285,2
1377,0
106,2
646,4
132,5
1664,10
1338,9
980,5
1274,12
664,5
1167,2
776,11
823,2
338,12
1117,0
718,4
881,10
323,13
1594,0
589,11
75,11
1285,8
1171,0
727,9
841,8
768,9
521,10
1112,8
1319,8
482,13
178,0
1121,10
542,9
765,1
1640,0
1557,0
1161,4
416,13
385,2
703,4
910,1
333,10
1136,13
513,10
1172,1
1333,10
314,13
725,13
1409,5
1032,4
1480,10
486,2
674,8
1595,1
117,1
968,6
31,12
328,8
248,5
302,5
1315,13
605,12
957,8
1046,2
1306,1
1729,10
1621,2
995,0
676,8
1553,12
25,3
284,2
1202,3
936,4
45,5
925,8
984,0
448,1
576,12
680,10
1043,8
499,2
882,11
143,10
376,10
577,0
373,0
1427,1
1473,10
356,0
449,8
292,13
1107,10
1451,0
280,13
990,0
1054,4
94,5
1498,12
467,5
1531,12
287,3
1390,9
1430,9
1581,13
1308,11
951,6
1406,10
150,9
1151,2
1606,6
754,10
583,0
658,11
257,0
351,0
804,1
1732,13
1170,9
