doc_idx,category
1015,17
1621,7
199,5
912,1
341,11
1796,15
78,15
1662,15
685,8
1680,5
1914,8
776,6
1214,3
732,1
1021,14
1619,5
1551,8
302,13
678,8
1658,15
1874,7
250,2
757,4
736,1
856,8
796,6
24,5
1210,12
917,13
236,2
1031,14
911,1
393,8
1861,7
1961,16
1375,3
1366,12
696,18
609,5
1963,16
648,14
1004,11
1455,16
265,15
1512,8
1707,8
1400,11
113,7
633,14
1965,16
614,5
39,13
684,8
780,6
1525,8
1606,8
1582,8
1934,6
1094,17
95,7
165,15
1318,12
671,8
1885,5
77,15
482,8
806,6
1308,6
74,15
322,16
672,8
1538,8
1702,8
656,14
600,0
707,18
935,14
1206,3
1364,2
832,11
442,3
1336,12
270,15
1242,10
1712,8
1239,10
713,1
88,15
473,8
33,5
1665,14
1055,12
638,14
808,6
1302,7
56,15
991,17
166,15
1427,7
649,14
1337,12
412,8
392,8
276,15
1713,12
1632,2
1740,12
557,3
860,3
1497,3
1296,1
1710,8
899,5
1698,5
834,11
1353,12
112,7
1766,18
404,7
1657,15
1419,3
1286,12
1153,9
227,8
1826,8
866,8
677,8
1409,3
1903,5
22,5
107,1
126,14
789,6
641,14
1403,3
432,8
439,8
1584,8
753,4
868,8
1855,7
353,11
534,7
1580,8
1627,5
854,5
1277,14
1384,11
1955,16
1262,14
1646,2
57,15
