doc_idx,category
953,6
2830,4
1216,4
264,2
959,6
2250,3
980,7
2641,7
341,5
1364,3
2735,2
2437,2
1943,3
2679,2
213,4
1351,7
2486,2
2184,2
1106,5
2444,3
2482,3
2631,2
101,5
117,4
1604,3
473,2
329,2
2821,5
2144,6
1406,5
1866,6
530,2
1400,2
35,7
2063,6
1787,3
2355,5
604,3
1494,1
322,5
1390,3
468,3
1168,3
1286,6
1401,6
2306,3
2392,6
2865,3
1869,6
142,2
2989,5
1504,2
2893,6
1606,2
1194,6
580,1
12,2
1439,1
1790,1
1231,6
2329,3
866,4
2432,1
2475,7
2567,2
2493,2
2798,6
280,4
2916,1
2716,5
2117,5
434,7
2526,6
2450,5
131,3
171,3
1528,7
1716,3
1393,6
577,1
1884,6
2613,2
629,5
1356,1
2047,1
2535,2
2491,2
2245,6
929,5
1416,4
1174,1
121,1
1164,4
63,2
1230,5
1927,1
47,3
363,6
2136,1
2362,3
379,8
75,2
2111,1
168,7
1673,6
2712,6
1795,4
294,6
1639,3
840,1
206,6
2479,4
509,5
2069,7
1824,2
755,1
2401,4
459,4
1845,6
2070,6
392,1
74,5
1075,7
1299,5
23,1
2948,5
2041,7
505,7
2103,7
854,2
1055,4
1862,2
2696,5
2208,7
2043,1
186,6
1895,4
1250,2
1695,1
1422,4
1402,7
1569,6
2812,1
2016,6
990,0
281,4
2665,2
2649,6
1842,1
1423,4
1030,2
2762,5
164,4
2146,1
1052,5
2106,5
381,6
1852,3
126,6
2751,5
226,4
2552,5
1628,2
373,3
991,3
2319,2
2872,5
1727,1
1590,2
1625,3
978,1
2226,2
2785,2
2145,3
607,5
1313,3
2283,1
2237,5
1353,6
1911,6
1071,5
256,7
815,4
1531,2
154,1
1756,4
2423,2
2714,3
1464,4
191,5
1115,5
2127,7
928,7
2430,7
2252,6
1814,2
2867,4
2462,4
1065,6
2338,6
843,2
1931,5
1667,2
1835,3
2352,1
2764,2
1939,5
1710,6
780,4
540,1
1533,3
887,6
519,5
2919,5
340,7
1032,2
581,4
2020,1
2539,6
1900,5
1459,1
1391,5
570,4
1334,7
401,2
1340,6
391,5
1204,5
1779,3
2673,1
2669,4
1687,6
1450,2
1907,1
2780,5
1386,5
253,5
199,5
642,2
1785,5
2722,2
1909,6
1933,1
1349,2
603,3
2694,1
1145,1
623,2
1829,5
406,4
800,5
2282,4
313,6
1336,1
2128,7
528,5
1047,6
1407,2
2666,1
1152,5
3007,8
2863,2
2105,7
638,6
2786,2
1004,4
2926,4
274,2
2002,2
194,4
2711,4
2351,5
2255,6
1259,4
2724,7
88,4
2236,6
2544,5
2934,3
983,6
2465,3
2238,3
1579,5
2142,7
910,3
1808,6
2138,2
1733,5
1990,4
180,4
754,5
166,5
457,1
1367,6
1209,6
1111,4
1614,7
2197,1
1761,4
2793,5
1318,1
2316,5
504,6
651,3
2034,1
1324,5
306,3
1183,6
1343,5
827,4
451,7
2389,3
2982,6
962,7
2632,1
1449,1
1087,5
383,3
1149,4
1940,2
1861,2
111,8
2857,2
1983,1
493,3
352,5
2524,1
1637,6
1499,5
222,3
2315,4
1185,5
1448,2
981,7
2179,3
2744,5
2621,2
691,3
96,2
1661,4
1434,4
1131,5
1031,3
1085,3
2813,4
1603,4
2429,1
801,2
1441,4
862,8
1331,4
2556,2
2894,4
1737,6
646,1
2725,1
1893,2
134,5
1721,5
2371,5
2977,6
1206,1
2227,7
2770,1
1527,3
1205,1
995,7
268,3
2013,3
2940,3
2702,6
2048,3
1966,2
1769,3
1213,6
65,8
94,7
1025,7
2379,4
631,1
999,3
1296,4
1760,4
595,6
1763,5
816,5
2143,7
567,6
2520,3
2440,4
1974,4
1692,5
1755,1
2083,6
1968,7
2203,6
1354,3
1011,4
1831,6
1177,5
50,1
138,2
2198,5
779,3
2348,4
1530,1
3,7
439,4
2986,6
1208,5
105,4
1035,8
867,4
1277,2
1768,5
783,3
1789,1
2276,1
1347,5
762,5
2080,2
2788,5
744,1
1611,6
2064,6
1544,7
292,6
2166,5
2383,2
1574,3
2097,4
127,5
167,3
2480,7
483,4
1534,1
1703,5
1192,2
2199,5
2801,1
2496,6
747,3
2707,5
1261,4
2889,6
485,7
2347,2
2509,6
786,4
1675,6
2091,6
1325,7
2973,5
1193,1
161,6
1360,1
255,6
2464,6
718,4
1365,7
2709,1
1969,5
2115,8
1155,4
1592,3
1669,2
1008,5
2824,6
2200,7
1567,3
1169,5
1826,4
1593,7
2806,4
1395,5
841,3
39,3
2361,5
880,6
2645,1
2416,1
2637,4
2340,6
1247,6
858,6
1301,2
2372,1
2025,4
829,2
869,2
1188,4
1836,5
2907,6
666,7
2610,3
34,6
348,3
1210,3
575,2
2114,4
149,7
2808,3
1488,5
1322,4
1287,4
237,1
1548,6
1020,5
130,5
1436,5
2326,7
3001,6
1410,4
1612,2
566,1
1260,4
128,7
1073,4
1126,4
1870,1
425,1
1201,6
2543,4
1575,6
1552,2
1948,4
745,1
1379,5
1821,3
1154,6
382,7
975,2
2636,4
2213,6
652,3
2706,2
1170,7
2382,1
2378,2
649,5
1992,3
2233,3
61,3
1589,2
514,5
72,5
20,2
2427,1
2860,7
2750,3
2284,5
76,6
2603,1
2811,6
1018,1
1021,7
2182,7
606,1
521,1
812,4
2612,3
625,2
1320,3
2356,4
526,3
2795,6
2562,2
2281,5
2691,4
2304,7
2681,7
2311,3
2125,1
350,1
2676,1
2838,1
2778,5
946,1
1728,4
1570,3
416,6
151,7
1002,1
1062,3
2333,6
614,2
44,2
2518,2
1839,5
1539,5
834,3
692,4
763,5
2848,2
914,2
2049,2
1337,2
2740,5
2149,2
2393,5
1930,4
1148,5
1859,4
937,7
1330,7
365,3
2268,3
90,4
898,6
36,4
229,1
1962,7
2617,5
2325,6
450,4
1555,2
2152,4
165,1
1868,1
2273,6
2615,5
1452,3
904,1
770,3
2055,7
828,3
1179,3
1412,3
2265,5
2244,7
700,1
2456,4
78,1
2223,3
104,3
546,7
653,4
2929,5
1863,2
366,5
1061,6
1342,5
2687,1
2783,5
