doc_idx,category
754,41
799,25
1910,64
77,54
2351,0
2082,53
2841,12
2608,10
2493,33
1895,32
1084,52
2274,24
2482,33
206,40
3596,76
2565,41
3665,41
3664,44
1967,42
108,71
333,7
970,65
661,35
920,41
1700,42
2973,66
2354,48
758,31
469,18
2399,55
1611,67
1698,64
606,21
1994,64
1073,67
300,24
2876,12
1885,41
3264,64
2446,14
2233,22
1132,56
966,13
1840,71
1990,64
2640,79
3186,25
2309,24
709,25
2445,14
983,13
2434,14
2025,64
2661,79
1963,64
2611,6
2105,21
3375,15
1568,9
1788,19
1962,42
1216,28
3153,47
3,35
559,11
2678,16
1286,26
887,63
3133,8
3636,10
3431,38
2725,51
2779,34
2750,42
1870,41
3032,81
3323,64
3016,37
476,39
1116,75
3131,47
1408,78
2397,61
3553,6
3364,15
2569,81
1811,5
1485,10
3009,64
2111,62
742,27
2207,53
2915,41
1598,64
2744,24
1736,74
295,49
1806,78
3582,42
123,54
2817,27
1577,9
2781,43
1992,35
1115,21
2395,55
1618,67
1467,26
254,63
1437,57
2243,22
786,11
651,38
2515,47
2563,41
1410,30
3180,25
793,23
924,41
1922,30
2064,63
1979,42
482,40
401,3
2887,12
816,63
3142,52
3176,25
1019,61
1126,22
3416,38
2471,33
3056,41
3406,38
3182,46
395,0
2919,32
721,30
382,38
1094,21
1769,19
3251,24
514,19
767,33
2357,56
2476,55
1725,74
1156,79
2689,16
473,18
1344,12
1018,61
1149,56
2280,77
2851,3
280,24
2236,57
1038,7
3516,6
2188,23
3306,33
3027,81
673,35
2505,33
1681,51
2775,43
2197,23
186,9
2950,67
1903,51
1817,32
2762,64
150,53
744,31
626,21
680,38
1888,32
3311,33
3554,64
2473,55
2774,19
61,73
581,36
2720,11
1260,60
2328,19
701,46
3536,6
3095,16
2680,16
1348,21
755,41
1554,9
2558,31
1931,30
1891,41
1901,57
1656,19
23,35
1110,52
161,29
2219,14
188,29
848,5
2603,10
2303,24
2474,27
502,43
2120,68
2739,24
2936,31
1353,52
659,49
199,29
3523,29
1927,36
2144,44
1172,12
2658,79
1798,43
213,64
1494,10
1935,30
3419,38
3263,82
914,10
2046,51
3648,41
2917,32
165,29
660,46
117,71
3083,33
3088,33
3206,9
3382,15
841,5
2045,5
1835,57
2095,22
1570,9
436,57
1334,21
2162,58
2038,78
3247,82
2363,1
2486,15
35,35
2265,26
2998,37
1426,34
3312,61
1152,71
3647,44
2223,1
1531,0
1758,19
1145,23
2596,6
2004,64
322,67
928,41
1584,67
1035,5
404,3
56,80
1403,34
1052,7
2527,8
1819,78
142,53
2260,26
406,12
3587,19
3069,64
12,35
3356,8
1730,74
1703,51
2470,33
1217,28
862,78
978,13
425,12
577,4
495,40
1011,61
1423,43
3314,11
537,57
491,1
1925,30
