doc_idx,category
1457,7
1742,6
2735,15
1716,15
3005,1
3276,3
2039,8
2753,1
3650,11
363,10
2820,1
599,6
2024,1
931,2
779,5
2378,2
2075,6
652,21
3200,2
3649,8
1210,1
3429,20
1910,7
2860,9
3085,6
851,11
2472,10
2725,4
2554,3
1478,6
2930,7
3734,4
74,6
3394,2
1381,6
1884,9
2520,5
2515,6
1612,1
2405,2
3494,1
286,2
2166,1
1061,24
3767,6
731,9
922,1
2512,20
545,9
2334,16
3165,2
3532,2
1466,6
356,1
3207,6
154,6
628,12
2110,1
2603,1
2502,6
3007,7
341,1
310,3
3116,15
2434,6
1356,15
379,6
3566,4
2762,3
2696,15
3555,14
352,6
2804,6
1469,4
1588,2
3468,1
3368,1
607,15
2734,4
2486,4
2873,20
3414,1
1387,6
2240,1
1772,10
1658,2
3717,1
1458,11
229,1
1983,10
2551,6
2252,15
1635,5
3704,6
1979,2
2119,3
131,6
3681,15
2827,6
328,6
3365,6
3190,21
1564,11
2147,1
367,1
2606,10
149,6
3763,2
747,3
1019,8
3690,8
3600,0
2651,6
1485,1
2095,5
3222,17
127,7
2716,10
1373,7
3260,25
2887,1
2281,3
658,3
1924,6
2893,10
1030,5
1769,7
2812,1
544,25
2999,1
854,4
166,6
2356,11
204,2
1251,1
1892,6
260,11
2117,2
1935,6
3647,2
2421,6
105,7
1828,1
2599,6
3601,4
457,10
468,25
983,8
3693,12
2235,2
800,9
3204,2
1231,2
391,6
3721,11
990,3
1592,3
3253,1
2881,6
1153,4
2650,3
456,15
702,2
914,10
2526,9
3492,2
231,7
3779,1
1073,11
1674,18
3309,6
1344,9
2413,6
913,15
1369,3
3486,4
2055,1
1811,11
1422,15
991,23
1730,5
2347,16
3702,6
2700,1
1407,3
2571,1
2582,1
77,10
2140,6
206,10
2059,4
1342,2
1636,2
1181,8
2656,2
2372,9
661,11
108,5
333,11
3089,10
766,12
2197,8
3268,10
2439,5
469,4
867,11
2558,12
1152,6
2837,8
840,6
315,2
1590,13
2191,2
300,12
2078,11
1796,15
2794,1
2973,3
2779,7
1782,6
1331,2
3103,3
606,4
2876,11
1987,4
907,6
965,11
3217,5
2934,3
3203,7
3269,6
709,6
2951,20
2182,1
2328,10
1187,17
2045,17
406,6
1609,5
1985,6
1698,1
3131,1
1094,21
2352,6
113,6
3348,9
3,6
559,1
1603,15
3543,10
3703,1
3059,4
2870,1
3238,6
1914,2
3400,2
1011,4
2243,6
2596,6
2154,3
1184,1
2944,9
2011,1
2573,7
1408,6
2084,5
2882,6
981,7
476,10
3117,10
3694,19
1360,1
2498,9
3666,9
3193,6
1606,20
1795,5
3708,6
1577,5
742,1
3636,9
3499,9
295,3
1416,11
1681,3
1844,9
3765,6
3022,17
123,5
2581,1
2480,10
1708,1
1451,6
2041,7
254,8
2645,6
171,15
1583,13
2784,6
1750,4
793,6
786,1
651,7
2437,7
1599,19
2043,9
2945,25
3430,6
482,1
3247,1
1826,1
56,8
816,1
1211,6
2451,1
2704,11
401,1
1339,6
1999,6
3507,17
395,5
3733,11
3651,1
721,1
3447,1
1539,10
1912,15
2959,7
1911,12
2888,4
1155,1
2564,6
514,1
382,15
767,6
1931,6
1334,1
1692,11
1244,1
3384,10
2019,6
1928,2
2783,6
1470,6
1117,1
473,21
280,7
3778,7
3402,11
1192,8
3528,1
2316,9
2947,7
3241,6
1418,1
673,4
3401,9
150,7
2688,3
2968,6
2594,5
2323,10
186,3
3596,6
