doc_idx,category
2586,3
51,4
1782,3
3945,1
524,6
567,7
4034,3
4057,4
3823,4
3620,4
1962,3
2064,1
3769,1
2829,1
3468,3
836,3
3675,3
4257,3
4122,7
2552,4
4151,3
1745,3
2705,3
379,4
1998,3
1568,5
3354,1
4143,3
1244,3
219,1
413,4
684,2
2980,3
4091,3
2977,3
2049,3
1851,1
4165,3
2745,4
2852,3
4370,3
3388,4
659,5
3402,3
1644,3
642,1
174,4
3567,2
3188,2
1088,3
1692,2
816,3
1859,1
3237,3
2620,1
3598,6
3231,4
2812,4
3685,6
2225,3
2272,1
90,6
4277,2
1829,3
795,4
1024,3
4146,3
1126,5
1582,4
4178,3
3594,3
2554,6
800,5
2343,3
3499,5
1772,3
1117,4
2270,1
3782,3
62,1
1164,3
3205,4
2762,3
2524,1
3802,4
1301,0
3760,4
94,4
1681,6
2118,4
2950,5
2754,7
2942,3
1488,4
104,3
1184,4
3599,5
1286,4
3007,2
2463,0
3814,1
1945,1
199,1
3053,3
2826,4
2616,3
1453,3
193,1
355,4
2023,4
3148,4
145,4
3253,5
3865,3
1683,4
1965,3
4232,3
337,3
2055,5
2401,3
754,4
3608,4
207,1
1356,4
215,7
1987,1
2242,3
3470,6
1410,1
1016,3
3706,5
1457,3
2238,2
4324,3
3647,5
815,3
953,4
3456,7
146,3
1956,3
1603,6
149,3
230,3
3390,6
2593,4
4371,7
920,3
1985,4
3858,4
1348,4
2266,4
2335,6
4264,6
2784,3
607,0
3265,2
1398,3
1441,3
180,3
3010,6
120,5
1419,3
914,3
392,4
4238,1
4270,1
3688,1
1561,6
196,4
1493,5
1822,6
3709,4
2983,3
2610,6
1307,4
2877,6
3534,3
26,4
3263,3
2902,3
227,5
3068,4
951,2
3212,6
1470,7
3110,1
301,5
1758,4
3705,4
2565,2
1849,1
2300,3
44,2
799,4
1011,2
3771,5
2836,4
3248,6
4120,7
2451,4
2536,6
1861,5
3995,4
2236,2
851,6
879,3
2305,5
2340,1
2661,8
2802,5
3356,4
4189,5
1845,1
1347,3
3846,1
155,6
4280,3
1786,4
3298,4
4333,7
2935,6
1047,5
402,2
1189,4
1157,3
1061,6
3481,4
1469,6
2916,4
3634,2
2932,6
3548,3
1231,3
3008,4
1943,1
3140,3
359,3
1025,5
1844,1
409,3
2508,3
3683,3
3789,3
3143,3
2733,4
1174,4
78,4
3283,7
4052,3
3797,4
1522,6
1198,3
4162,3
2027,3
105,4
1798,4
1574,7
1066,4
2176,5
321,3
1819,4
3974,3
2817,3
1494,4
4016,1
3748,3
670,1
2986,4
1773,3
2585,3
1538,8
2598,4
3937,2
1,7
2725,4
4119,1
55,4
837,4
2688,6
3166,3
1666,2
1817,3
1914,4
2638,1
3387,4
2381,1
3446,3
2870,7
2099,3
461,3
4174,4
2033,4
4263,4
2879,3
3193,3
1320,3
1403,3
3111,6
3785,8
1179,3
1436,0
3416,4
3738,6
2684,5
3357,1
2348,7
3315,4
307,3
3577,5
2113,3
1973,3
3023,3
972,3
529,3
3138,4
885,3
3057,3
2408,7
1915,7
521,3
1572,7
1123,1
1624,5
1599,4
1021,6
3009,5
2906,4
1637,4
330,2
2683,3
2296,1
2570,4
3957,4
1612,4
3467,3
2216,4
2382,3
3486,1
2062,4
2323,4
664,5
4236,3
206,3
1039,5
3755,4
3496,1
2908,3
579,1
1502,3
3359,3
927,5
2813,3
3616,6
425,3
3702,2
1251,1
3992,4
1820,6
798,4
3295,4
1338,1
3360,3
3704,4
3230,4
3414,1
3471,3
1983,3
3290,6
3787,0
2630,3
63,3
4254,4
3764,3
593,3
945,1
827,3
943,3
653,3
2656,1
2214,3
2592,3
3856,3
2724,6
1516,1
1518,6
942,5
4153,5
1991,3
4103,3
4171,1
1990,1
4367,1
1094,6
3300,1
3983,4
3445,4
3477,4
3855,4
834,3
1038,4
2324,8
666,3
1325,5
3575,2
599,3
2081,6
3993,4
2643,4
2599,1
4066,7
1019,4
1717,3
4049,6
1547,4
2975,6
1031,6
1208,7
477,1
1621,3
2581,4
4197,5
580,1
505,3
2569,3
3969,1
3835,5
3103,1
1153,3
2123,3
3381,3
3765,6
2179,1
1278,4
1443,7
3915,5
142,3
2890,3
3366,3
686,1
2546,3
2470,4
268,3
4308,3
3448,2
3554,1
1331,2
2658,4
1577,7
3860,6
3465,6
1478,3
638,5
2779,3
3005,3
1412,7
2111,1
2047,1
1057,6
1116,4
412,4
2547,5
2198,3
101,1
3651,4
4326,6
3902,3
898,4
1919,7
3404,3
2662,7
1927,4
1154,3
2354,3
1424,1
4125,2
175,3
2678,7
3243,5
1188,6
2303,7
1583,3
2456,1
1422,4
3540,7
4321,3
3256,4
2938,6
990,5
3189,4
315,6
924,4
2351,3
3362,7
1957,5
1846,4
4380,7
208,7
3893,6
962,3
3989,5
1334,5
4331,1
550,3
2814,4
673,6
4205,2
1155,3
1725,3
637,7
1892,1
4024,6
2811,5
2577,4
2080,4
1087,3
452,3
2907,3
813,4
3241,4
3624,4
3475,4
251,4
3017,6
2341,3
3894,3
3276,6
479,1
2395,3
113,3
3347,3
3200,4
4342,3
854,6
3552,4
2203,1
2146,6
4328,1
2028,7
1952,3
1785,3
3285,1
3069,7
1737,1
3926,3
244,7
102,4
928,3
1342,7
4051,5
3852,4
472,6
2336,7
3721,6
1740,6
1306,1
4181,7
3536,4
3045,4
2653,6
1474,3
3065,1
1238,3
4245,3
3211,3
1387,4
4193,3
3089,3
3487,3
1811,2
2219,3
3906,4
427,3
623,4
1881,3
3997,6
3091,3
4299,4
2532,4
1579,3
3155,4
1705,3
3294,3
4285,4
2016,6
2887,2
3144,5
4073,4
2623,3
2645,5
2480,6
4157,5
1247,4
2182,4
3996,2
2521,3
4006,4
1503,3
2789,3
662,7
3761,4
2510,3
3780,4
4059,4
3886,4
3525,7
4022,6
4296,6
1161,3
2143,3
2154,3
2608,1
1650,4
3794,3
319,1
2013,7
492,6
1695,2
538,3
1121,4
2416,6
3152,1
2925,1
1434,3
832,2
2573,3
72,4
2440,3
2321,4
867,6
331,6
3258,1
959,1
2332,4
370,5
1540,3
4149,1
2903,3
2191,1
1906,2
1616,3
3016,2
214,4
2782,2
1381,3
1269,3
1564,6
3837,5
3127,1
779,3
2058,7
400,1
994,2
2011,3
568,2
4108,7
476,4
2633,4
930,1
3341,3
547,3
2672,0
4160,4
2939,3
3662,1
4219,2
3067,4
3153,7
601,7
718,3
3864,5
3768,1
4323,3
2197,1
2542,3
455,3
4068,3
4229,6
1555,4
1365,3
922,1
3011,5
2444,4
714,1
2073,5
14,4
2009,3
1483,4
1639,4
2222,4
3164,3
2634,3
1667,3
2544,6
4384,3
1324,3
843,6
417,7
682,3
3961,4
348,4
36,6
310,3
1727,7
2355,0
1936,8
3851,2
366,2
3537,3
76,6
2043,7
3549,3
1395,1
1355,1
3081,3
2496,3
2025,5
367,3
1408,6
1895,1
3054,4
2315,7
2359,3
416,1
1935,3
381,7
2664,6
4287,3
2892,4
1217,3
3526,7
2718,1
2151,7
