doc_idx,category
2176,4
186,6
2512,6
1898,1
1381,6
1369,1
2476,9
281,6
1386,4
1195,4
758,0
2590,4
942,6
1637,4
2676,6
164,12
1796,8
682,4
950,6
1592,3
2729,10
1213,7
1395,6
2520,6
381,4
862,6
142,6
126,4
226,4
2250,6
1307,4
601,5
876,6
280,4
1325,1
473,6
1239,3
1577,6
150,8
913,6
2072,5
1057,4
2418,3
2443,4
2146,2
482,4
2718,4
1673,9
117,4
991,1
1155,1
433,1
1675,2
1874,4
1185,9
980,6
2104,3
2043,11
509,8
1593,6
1192,1
1631,1
1339,1
2137,3
2465,1
227,6
1055,6
2452,5
256,12
2734,4
300,9
1575,4
191,4
154,2
2143,6
2034,8
1957,6
2681,6
188,4
2631,6
1736,1
1943,0
2901,6
1426,4
1075,4
2398,4
2044,8
2833,4
373,8
2069,9
731,10
1277,7
1388,6
1142,6
607,3
754,4
1755,3
779,7
2731,4
2872,4
1583,6
1889,4
340,1
2747,5
519,1
629,5
694,6
2777,3
1264,1
2204,6
1700,6
1893,4
1416,9
401,6
1639,4
391,5
995,0
2053,4
1616,11
2893,0
2663,1
1172,4
253,4
1210,3
2530,10
2033,6
1863,5
1852,5
2770,3
2422,9
2134,6
1296,7
1556,5
406,5
313,6
2097,6
1697,6
2640,6
2048,10
664,6
2633,9
2324,9
1840,4
528,4
2778,5
2534,6
2448,6
2394,5
1038,8
274,5
1807,4
1884,1
194,6
1401,10
2403,3
1174,0
660,0
1318,3
2147,1
867,6
2900,4
88,5
2503,4
2603,1
1534,9
2116,6
2955,6
1756,6
2234,8
707,6
166,1
1684,0
180,4
914,5
1169,3
1349,3
2433,5
457,6
1761,4
1961,6
2284,6
2555,9
1975,6
504,4
1062,6
1815,3
1047,11
2600,9
1448,5
1579,0
451,6
2075,6
638,6
352,4
2096,6
2379,3
766,6
2047,6
2339,6
306,5
1406,6
111,9
383,4
827,6
493,6
2111,11
2257,6
1145,6
222,4
2283,4
1111,6
1776,4
1822,6
2269,1
904,0
2685,9
1005,1
96,2
2223,1
1614,6
2144,6
1839,3
1926,9
2265,1
2666,6
1354,10
978,1
2027,6
1216,4
2860,8
134,1
646,6
800,3
966,7
2523,4
1692,6
2755,1
2562,3
1708,1
1165,6
1954,11
1483,6
917,2
268,6
1989,6
1488,4
1117,0
2863,1
1824,6
1173,1
945,6
65,5
2347,1
2311,6
94,4
595,6
631,6
2260,1
2408,4
2112,5
2340,4
1836,3
567,6
2904,1
1912,4
931,9
1894,5
2333,6
2683,9
1295,1
928,6
1249,6
1969,6
2008,1
1966,4
50,4
439,9
2316,4
3,5
1314,6
815,3
2073,6
105,6
767,3
1342,9
2087,10
2849,6
2362,1
2405,1
858,5
2244,3
1913,6
2416,6
2038,6
929,5
2914,0
1790,6
292,9
887,6
1105,6
167,9
1760,5
1725,1
1857,6
127,1
1152,3
483,1
2163,3
854,6
2057,6
2158,6
2464,6
161,6
2674,6
2354,1
2855,6
769,4
485,6
2725,4
2062,0
2477,5
255,7
1319,6
1035,6
1623,1
1721,6
1260,4
1860,10
1595,1
2498,6
718,7
2368,5
1622,6
1085,6
2336,5
1625,3
1611,6
1757,3
930,6
2859,5
783,6
1193,7
1258,4
780,6
39,6
2395,6
1353,8
1084,6
1750,4
816,6
1218,4
2605,11
2329,4
2308,6
1254,1
2965,9
2463,5
2507,8
1148,7
2521,6
1106,4
2084,12
666,6
575,9
34,1
2967,6
1674,6
1170,7
943,12
348,6
149,4
1393,6
1452,4
566,9
130,6
2775,3
237,7
1269,6
1247,6
1567,12
425,6
128,6
1037,11
2632,10
1188,5
2823,10
1528,6
2801,1
745,4
1248,6
1530,4
1115,9
1379,6
2966,4
2645,1
652,7
382,3
1769,6
1131,6
1025,6
1183,6
649,3
2309,3
1973,6
72,6
1544,4
61,4
514,6
20,4
1953,6
2252,6
2571,6
2695,6
1095,4
76,1
2019,7
2424,1
606,6
898,6
812,1
2151,5
625,2
2580,3
1280,1
1479,6
1205,6
1455,6
1071,6
2352,6
2643,6
1136,6
2074,6
2272,7
2890,6
2710,3
350,6
2737,5
1026,4
2745,6
1785,6
521,12
924,1
416,1
44,1
2481,5
1331,6
2487,3
2119,9
834,3
1009,9
692,12
614,12
763,6
151,6
1982,4
1634,11
1477,1
2707,3
2060,2
1903,5
1181,4
1290,6
229,6
365,4
90,11
1744,6
36,4
165,4
450,3
1927,1
2585,1
2648,5
1999,1
2293,10
2441,4
770,8
1730,6
1016,5
828,6
1850,6
2750,4
2212,6
2318,6
2039,5
962,6
653,1
366,10
2233,1
2191,7
700,6
2207,5
2314,9
2654,5
2601,5
2732,6
918,4
696,1
512,1
547,3
2682,5
5,4
2842,6
1967,10
698,4
2713,9
2780,1
546,6
1789,6
347,2
882,12
1340,0
877,11
1552,1
1683,1
1422,6
2189,3
265,4
224,4
912,4
511,11
1548,1
2181,3
1621,9
1701,1
1925,6
1008,11
612,1
362,1
759,6
564,12
2226,5
162,5
2947,3
104,6
1538,9
2126,5
2417,9
2714,6
1933,4
342,6
73,5
1343,3
2421,6
1560,6
1861,5
786,6
2939,6
2202,4
1410,3
2670,6
291,6
1261,4
244,5
2752,4
1231,5
1746,6
717,6
2614,3
27,10
526,6
1970,4
1539,4
75,1
6,9
2114,1
655,9
1398,1
2136,6
1364,12
2636,5
1330,7
530,11
