doc_idx,category
1914,3
2664,15
63,1
379,6
2871,4
2127,4
2209,24
1210,12
1884,21
75,15
1009,20
577,0
206,13
793,11
711,1
981,11
2804,21
482,19
168,19
1164,15
1218,23
1296,17
1866,12
392,23
628,21
942,19
459,0
74,20
714,2
502,2
23,14
2748,4
2359,6
959,11
2702,21
2199,23
1395,4
2139,1
186,3
2557,11
1683,11
2445,12
1393,12
1609,16
2067,3
2009,3
281,0
1656,21
1443,0
2480,16
1846,13
966,22
1673,23
659,1
2619,3
2713,7
2680,0
164,10
731,4
1016,5
2543,4
126,24
2753,5
381,0
226,20
2392,4
2548,2
1590,2
1248,24
2243,22
2103,11
373,12
2447,21
2093,13
1946,21
1314,14
2136,0
2792,11
664,2
1634,22
1004,0
2521,22
887,4
604,20
1216,15
1815,21
1407,21
256,5
660,2
1614,23
2414,37
2779,5
154,22
191,15
2857,10
2819,21
721,1
2156,4
869,2
1106,21
2473,11
962,4
2421,6
680,22
2047,21
2053,4
1174,7
1173,1
2991,3
2470,8
1347,6
2213,18
2755,7
1863,12
931,4
519,11
340,3
1018,11
2436,11
2272,8
540,4
661,14
2071,9
1906,11
945,4
2639,24
1478,0
1737,4
401,6
1449,13
1113,5
1929,14
1700,37
391,32
2660,21
570,4
2682,21
1675,2
1773,24
2418,9
253,2
2881,1
1652,2
2866,11
2969,10
2391,23
2977,13
1798,24
1334,13
199,12
2338,3
1177,5
1642,15
2815,19
313,37
406,24
2426,10
1591,6
2424,15
1957,16
2119,19
2657,1
2627,21
2078,2
1871,22
2276,9
528,9
1035,4
1387,24
2854,24
274,1
1956,5
2169,22
816,21
1205,2
2144,4
1155,4
867,19
1034,12
2924,11
88,37
194,21
1057,4
766,19
2153,14
1569,13
758,5
2797,21
1745,14
2407,22
1721,0
780,10
180,22
1796,2
166,3
1971,21
1577,24
1840,11
1494,13
1772,5
2600,13
2998,4
2564,13
2188,2
651,0
1594,23
1697,1
2875,4
457,1
504,11
2450,15
2623,1
2118,15
1381,11
306,1
1820,4
2091,22
2236,12
2217,24
451,15
352,11
1698,9
1439,24
2226,11
1142,3
111,7
1927,10
383,24
222,13
1250,5
2060,10
493,2
1667,1
684,34
2688,18
2306,23
2420,21
2292,14
1925,23
1124,22
2584,2
1249,13
96,6
1650,0
880,13
1902,6
1038,24
2741,23
1458,12
1972,21
2111,5
2520,23
2884,2
2168,13
2081,5
1725,2
2776,22
2057,19
2362,15
1247,2
646,6
2218,4
929,10
134,28
2334,6
1699,2
2283,12
989,4
268,16
1517,23
2887,12
2116,7
1196,19
1204,18
1901,11
1919,10
2280,3
1148,19
2922,22
65,14
1592,15
2370,24
94,23
595,14
1598,2
1911,23
1287,21
2134,4
911,13
631,12
1593,21
2308,0
567,15
2431,13
1193,24
2430,10
1005,19
2204,22
2435,30
2588,24
874,20
975,11
1169,4
138,10
50,0
1485,15
2189,37
439,11
2007,3
3,10
779,1
1154,36
1953,21
862,2
2339,23
2852,21
105,0
1756,22
2412,21
1777,1
2388,22
1552,4
2182,0
2889,24
762,10
292,1
2055,10
1739,5
1136,10
1831,22
1534,16
744,1
1762,0
167,1
1604,13
2938,10
127,0
1337,5
1426,7
483,0
1183,0
747,10
943,15
917,14
2698,13
2487,24
161,21
1520,6
2879,18
2785,18
485,24
2979,10
1356,24
2082,11
1676,5
786,24
1842,11
2500,19
255,14
2257,15
1351,6
1264,3
2356,6
2471,0
939,4
718,16
1181,4
1661,12
1963,0
1637,22
1658,6
1002,4
1030,0
1616,16
1115,6
1583,36
2456,22
1161,24
39,3
1684,15
2352,5
2625,19
836,24
1386,3
1037,11
2628,14
2839,8
2478,9
1095,17
1292,18
1179,15
829,31
2670,36
2695,0
2656,24
1935,7
666,6
34,7
575,21
348,0
1313,21
2105,0
1201,10
1131,21
2636,27
149,10
566,6
1789,22
2799,0
1412,24
2181,16
1323,19
130,21
237,0
1824,5
128,13
1251,21
1152,23
2685,6
425,21
1711,19
2997,3
2575,21
1370,14
2030,19
2890,11
745,2
1479,12
382,19
1542,21
2653,0
1146,3
2140,21
2770,15
652,24
2238,3
1047,21
2428,7
2019,1
2304,23
2141,19
2313,7
1055,13
72,21
649,24
514,22
1579,7
2880,2
61,13
2275,14
1827,32
20,4
2949,15
2196,19
2432,21
1008,36
606,15
1793,19
2013,0
76,9
521,24
2284,22
526,11
2603,23
2594,15
812,7
1943,4
2173,0
1603,5
625,10
2553,7
1236,31
2870,7
1716,0
350,0
2769,10
2667,33
2417,15
151,10
965,13
2302,11
2734,0
2095,7
416,0
2149,3
1560,23
950,6
1994,2
614,14
44,1
1238,10
914,15
1516,4
763,7
2820,19
2074,1
692,21
2357,21
2731,10
1939,21
2869,13
834,0
1930,11
2939,7
2700,15
229,21
937,7
1874,4
1440,6
1900,15
1441,3
36,11
90,19
2608,4
1126,5
365,12
898,11
165,13
2316,21
2466,12
450,22
1973,12
1958,0
2264,0
1400,4
1442,3
904,10
828,12
2045,1
1850,24
2774,13
1403,23
770,13
2235,12
2256,19
78,3
2214,7
366,1
700,4
104,32
546,5
653,12
2637,14
2678,15
2690,4
1733,19
2624,19
512,24
696,21
547,14
918,5
