doc_idx,category
3826,55
2844,45
1021,60
1667,38
2967,30
1527,11
787,45
606,21
1451,1
2456,16
4139,47
1911,29
1917,6
2143,6
2115,37
2461,1
2235,21
3088,6
1567,13
3326,58
3747,41
2193,55
258,47
2684,3
1057,36
74,33
917,1
2905,36
286,1
