doc_idx,category
2134,11
2770,2
313,5
1556,8
2097,4
2633,9
664,4
1840,3
1296,10
2324,9
1038,12
528,3
2534,12
2394,8
2778,8
274,3
660,0
1807,3
1174,0
194,6
867,12
2147,1
1884,1
1401,2
2403,2
1318,2
2900,3
88,13
1534,9
2603,1
2503,3
2116,11
1756,7
2955,4
2234,11
2448,11
1684,0
180,3
707,12
914,8
166,1
1761,3
457,6
2433,8
1815,2
1349,2
1961,12
1169,2
1448,8
1975,4
2555,9
504,3
1062,4
2284,11
451,5
1047,14
2600,9
306,8
1579,0
2379,2
766,4
2075,5
352,3
2339,6
638,13
2047,4
1406,4
2096,0
383,3
827,11
111,9
2257,6
493,4
2111,1
1145,4
222,3
1776,3
1822,4
2283,3
2685,11
904,0
2144,2
2269,1
1005,1
1111,4
96,1
2223,1
1614,12
1839,14
978,1
1926,9
800,14
2666,5
2027,4
2755,1
2860,10
1354,2
966,10
1216,3
134,1
2265,1
2523,3
2562,2
1708,1
268,14
917,1
1692,4
1483,4
1165,4
2863,1
1954,1
1173,1
1117,11
1488,3
1824,11
1989,4
595,5
2311,4
646,4
65,8
2347,1
631,12
1894,8
94,3
567,11
1836,2
2904,1
2408,3
2112,8
945,3
2340,3
2260,1
931,9
2683,9
1912,3
815,2
2333,5
1966,3
1295,1
1249,13
50,3
928,4
439,12
1969,7
1314,0
2008,1
2316,3
3,8
767,2
2073,11
105,4
1913,12
2087,2
1342,1
2849,6
858,8
2362,1
2244,2
2416,4
292,9
887,4
2914,13
1790,7
1105,4
929,8
167,9
1725,1
1760,8
2038,4
1857,5
2405,1
854,4
2158,4
2057,4
161,4
483,1
127,1
2674,4
1152,2
2163,2
2464,11
2855,11
2354,1
769,3
485,12
1035,1
1319,4
1623,1
2725,3
2062,0
2477,8
2336,8
255,10
1860,2
1260,3
1595,1
2368,8
1085,4
1622,4
718,12
2498,4
1625,2
1611,12
930,5
1193,10
2859,8
1757,2
1353,11
783,4
1721,14
1258,3
2395,5
2329,3
39,11
780,2
816,6
1750,3
1084,5
2308,4
2605,1
1218,3
2463,8
2965,9
1254,1
666,4
1148,10
2521,5
2507,10
1674,11
575,9
2084,13
1170,10
1106,3
34,1
348,4
2967,1
149,3
566,9
943,13
1452,3
2775,2
1567,13
237,10
130,7
1247,12
1269,4
128,5
1393,5
1379,5
1037,1
2823,2
425,4
2632,2
1528,5
2966,3
1248,4
1115,9
1769,4
652,10
745,3
1188,8
382,2
2801,1
2645,1
1953,4
2309,2
649,2
1544,3
2695,4
1025,14
1973,4
1183,6
61,4
514,6
1530,3
20,3
76,1
2019,10
2424,1
1095,3
72,5
2571,7
2252,4
898,14
521,13
1131,4
812,1
2151,8
2580,2
625,1
1071,11
1479,4
2643,5
2352,12
1280,1
1136,7
606,4
1455,7
2074,5
2890,4
350,4
1205,11
2272,10
2481,8
2710,2
151,14
1026,3
2737,8
416,0
2745,4
924,1
614,4
44,1
1785,5
2487,14
2119,9
1331,5
692,13
834,2
2060,4
1982,3
1477,1
229,4
1744,4
1903,8
763,4
1009,9
2707,2
1634,13
1181,3
365,3
2585,1
2293,2
1927,1
1016,8
450,2
165,3
1999,1
2441,3
90,13
1730,4
1290,4
1850,12
36,3
828,4
2648,8
2233,1
2039,8
2318,6
2750,3
700,6
2212,12
2191,10
546,4
653,1
770,11
962,4
2732,4
2314,9
2654,8
366,2
2601,8
2207,8
918,3
547,2
1967,2
5,3
696,1
877,1
2842,4
2713,9
2682,8
1340,0
2780,1
1552,1
698,3
512,1
511,11
1789,5
347,1
912,3
265,3
224,3
882,13
564,13
2947,2
1683,1
2189,2
362,1
1548,1
2181,2
1621,9
1008,2
1925,4
1422,11
1701,1
162,8
612,1
2226,8
1343,3
104,6
2126,8
1538,1
2202,3
2714,6
73,8
759,11
2417,9
1933,3
342,4
1861,8
1560,7
2939,7
786,4
2421,4
2614,2
291,14
1410,2
1261,3
2670,5
1231,8
1746,12
2752,3
526,4
27,2
75,1
717,6
244,8
1539,3
1970,3
655,9
2114,1
1398,1
6,9
2636,8
2136,6
530,13
1330,10
1364,13
