doc_idx,category
627,12
17,1
304,11
320,0
1211,3
563,3
40,1
11,1
242,1
1717,4
1569,1
131,11
1557,1
1676,12
388,6
1010,0
1795,7
1807,6
494,4
1276,11
1203,3
1259,11
343,10
279,7
119,6
1116,9
357,1
424,4
567,3
720,2
