doc_idx,category
1533,5
3178,1
2964,3
440,9
2193,6
4449,3
1925,0
587,14
380,20
933,10
2985,3
2804,16
1965,14
681,14
1782,1
1415,1
2058,3
374,14
2881,4
466,14
3632,18
2992,16
304,1
3191,20
3905,8
886,3
921,2
1119,3
2972,9
1480,5
306,14
1802,1
1729,14
356,3
3303,4
2629,3
996,20
2850,1
1348,3
3859,1
1372,16
4388,5
3673,3
389,3
4191,10
878,3
1667,3
4053,1
1454,3
1577,1
510,3
3551,2
3546,3
3791,14
1567,9
1469,4
2567,0
3518,3
3926,11
1127,4
1773,1
2392,9
1283,10
1778,12
4414,10
3382,1
4146,18
3291,1
3037,1
2969,1
2917,4
2225,3
435,18
2076,2
3964,16
1962,1
2340,11
1574,7
927,12
3284,5
155,3
3597,3
3275,0
1433,3
1179,12
3483,19
1338,1
1319,7
2936,3
754,5
1092,1
4155,3
1789,1
4157,11
3977,3
2676,3
3807,7
1180,1
3984,1
3785,3
1996,0
2689,15
483,18
2078,20
746,2
798,10
1327,9
1761,19
2376,16
3045,12
4021,2
3229,1
2450,11
3684,5
2988,16
1583,5
722,16
1784,3
4204,2
946,3
3860,15
4467,5
2891,16
2013,1
2374,1
2390,1
2774,14
1625,14
28,12
1684,9
3264,18
1408,9
3687,14
2535,1
2866,9
617,3
1510,3
690,0
3662,1
4395,3
3970,2
1544,9
4269,12
3585,3
718,0
3525,1
2254,9
2864,15
3257,1
4008,1
3856,10
3450,3
2038,8
15,14
4422,5
784,3
1132,16
4267,1
1010,1
4002,8
1226,1
2324,1
3469,3
967,9
511,9
2677,1
1473,11
311,7
3018,14
2469,20
2279,4
3612,10
1157,11
4290,3
1591,3
4056,18
1664,1
3323,3
4135,3
3369,3
2528,4
1131,3
3041,15
3388,5
2760,3
1516,3
2203,19
1700,3
3563,10
120,10
2619,15
2743,17
2196,14
3519,18
3153,0
4409,10
3131,1
2849,16
799,14
910,4
853,3
777,1
3395,16
112,14
464,4
242,1
2481,2
2346,18
3668,11
4236,2
991,8
1470,1
725,2
293,3
157,19
1850,1
1518,7
3293,18
2103,9
1877,3
1211,9
2896,0
3420,1
3631,2
1392,18
2127,1
3901,5
3533,4
2298,1
3084,20
3595,20
1184,10
1162,3
2031,5
1839,3
3258,1
4469,15
2715,3
3277,2
3016,3
3736,3
2641,16
3046,4
2744,10
1968,1
566,7
2106,19
299,3
2875,5
1662,3
2028,11
1719,3
3993,11
3826,16
23,1
2818,10
1035,3
1298,4
2269,16
262,2
4248,0
625,3
2352,2
3958,3
1940,7
2714,9
2679,17
1774,7
3522,3
1807,1
1285,0
1835,1
2155,1
3003,10
415,1
2872,3
2423,2
105,14
3024,4
2361,0
624,18
1435,3
2041,15
2617,1
2111,6
132,4
507,16
1841,1
4023,11
3877,7
3072,3
1018,7
1115,12
4292,11
2566,1
2019,8
3383,16
1082,16
3474,3
3363,1
1120,7
4003,0
1735,9
519,15
381,3
241,18
595,1
2123,7
3994,1
1398,20
433,2
2844,2
1111,3
2943,14
639,7
1559,19
1264,3
3983,1
2600,16
4358,2
1613,7
298,3
2777,5
4260,16
906,20
2944,1
2420,16
3136,13
735,5
3913,7
212,20
3516,5
4434,14
1624,10
3301,2
1476,3
1193,2
263,11
1942,19
2737,18
2006,20
936,19
4158,4
503,2
3564,15
1249,1
867,3
266,1
3729,3
3863,1
578,4
2180,4
345,1
988,11
749,1
36,8
2418,9
1057,3
2022,3
4165,11
1331,15
570,5
4461,3
2759,1
1582,3
3940,7
1794,8
3532,1
303,9
2118,5
3076,2
1055,4
2388,3
2960,3
703,2
3410,3
747,3
1062,7
2709,1
589,3
2413,1
1605,14
1229,0
172,1
2466,3
3562,7
2867,3
1830,3
1136,1
1315,15
523,14
1371,3
682,3
2519,11
2926,9
3425,3
628,3
2957,3
976,2
3356,3
376,8
875,3
3773,4
3821,1
2335,15
1686,3
2596,5
1923,1
2955,3
4079,3
3689,3
1929,0
180,1
1358,3
1239,1
2610,12
516,5
1880,3
3626,2
3365,0
2047,19
2829,8
211,1
719,15
1792,3
314,20
2306,18
1526,19
2002,5
547,2
230,1
2597,3
4211,18
3874,17
57,3
1105,15
2670,1
4302,9
1827,1
934,9
2004,3
2344,4
3652,0
4394,2
699,15
782,14
530,19
2669,3
2847,1
3298,7
2816,14
1878,18
4396,0
3341,3
3823,0
348,14
1936,7
474,11
1431,15
13,1
308,2
2583,3
3446,9
1154,3
963,1
1128,10
3996,17
3329,7
2587,3
1373,3
3746,1
561,18
803,9
309,3
593,5
131,12
3912,3
1557,15
2628,1
688,9
1029,1
3455,3
1156,18
1192,7
3398,15
3929,2
3108,11
4095,7
278,3
1616,15
874,19
3706,7
741,1
4226,13
1922,9
1519,18
4387,1
756,1
637,2
2215,0
1467,11
1275,14
3979,1
2236,14
4402,14
2568,12
4240,2
4463,17
1783,1
634,3
272,1
999,4
2654,4
3389,18
4303,1
1521,3
1087,3
1993,7
3022,4
4421,19
1949,1
2545,3
144,0
4231,9
1541,3
819,10
525,19
2016,5
4052,12
928,3
3707,0
3372,20
2384,18
1747,9
908,1
1883,3
1972,9
482,14
2168,3
3401,1
4018,5
2702,1
2810,14
3011,19
3107,3
4295,1
808,14
2643,1
1083,14
4249,3
1052,1
1630,3
3694,3
65,2
3866,14
3949,9
1003,1
1050,3
477,14
3213,16
3882,14
2510,19
4408,20
3806,3
3184,7
2246,17
4364,14
4005,4
2749,3
1717,10
360,5
143,20
1391,5
2221,9
2898,3
3440,9
3146,1
2883,3
1897,1
3064,1
1108,3
2851,2
3414,5
2250,1
1142,1
3918,19
3109,3
2090,14
175,15
3772,1
3281,3
3302,8
3134,1
3208,3
626,19
4254,15
732,5
3132,0
4229,3
1491,18
1610,0
352,14
4342,4
3203,15
4113,1
2116,12
3846,3
1542,15
509,1
4037,3
3441,3
790,1
267,14
4,1
4046,9
3521,1
2673,2
2265,12
1153,0
3486,0
1619,15
3477,18
2665,15
3947,5
838,3
715,3
2048,20
2120,3
2071,7
1935,1
1514,3
1775,18
1988,3
2132,3
707,11
248,18
75,5
1673,3
4298,3
3573,3
3307,1
1165,18
1777,9
1822,7
3479,2
2178,1
3476,3
596,2
3666,3
2745,1
317,3
3409,19
2538,20
459,20
750,14
3760,5
3654,4
3853,4
685,3
679,10
414,15
3381,3
3555,1
2953,14
3869,19
2512,12
512,10
390,1
2661,11
3928,5
3113,1
4049,1
2294,1
1860,7
3296,3
1523,9
2427,1
3952,2
412,3
1323,16
840,18
424,0
2417,1
153,11
3583,8
4031,3
4196,13
3194,19
4159,20
1547,3
1599,4
4016,10
1654,7
92,3
1813,3
4184,0
565,3
