doc_idx,category
1432,3
2734,16
1059,4
1735,6
2788,1
7,16
468,6
974,5
1321,16
1923,16
961,3
2845,10
1883,16
1903,0
444,16
2823,3
2168,8
934,2
151,1
307,16
2475,13
1409,14
1170,1
617,14
2975,3
2067,8
2581,13
654,11
930,9
707,11
6,3
1365,13
466,12
1866,2
769,3
1599,6
2890,13
858,5
482,3
2255,5
2018,9
1510,24
1190,3
970,24
2430,1
1358,3
2523,5
1182,14
120,13
1909,5
1842,3
1396,11
1845,2
3001,5
1610,9
1792,5
181,14
1323,3
1526,13
2299,3
1207,14
976,6
725,3
2642,2
1495,12
1793,9
2,9
2206,16
1411,14
723,1
1467,13
833,5
487,11
2360,1
2170,3
2957,15
2960,2
2115,4
2488,4
2065,3
478,14
2129,1
2506,2
700,3
14,16
1381,5
1164,3
1895,3
1850,3
1237,8
1085,6
2348,3
278,1
747,16
728,3
2599,5
529,9
2391,3
928,1
691,16
2236,2
2926,3
462,13
2752,4
577,3
636,6
1552,4
519,15
1021,1
1497,6
2025,9
53,14
317,4
154,3
440,3
1974,9
2675,3
81,14
1642,8
2213,2
160,10
36,3
2954,3
136,3
1708,3
1776,14
101,15
2695,9
2908,4
131,6
175,3
319,1
2080,0
2204,16
2606,13
1355,14
982,3
2986,2
1430,16
2451,2
1807,16
380,1
2098,16
1111,3
2942,15
1822,1
89,4
430,3
2677,14
361,12
2639,12
2439,14
2959,2
2945,5
878,25
819,13
1721,15
1839,13
1331,9
2704,13
1728,9
2119,2
942,5
172,15
200,3
2163,14
1414,4
2876,15
2107,0
1351,1
1846,5
2245,5
2869,2
2811,2
1847,3
1275,3
2768,5
859,2
2757,14
1242,13
1130,3
223,2
1788,5
1880,16
1398,6
862,4
2629,3
1107,11
1055,24
2632,3
621,23
1853,3
2871,16
258,2
2836,12
734,11
2637,3
1491,1
2141,14
593,6
2092,16
153,16
276,24
326,5
1371,2
1918,6
1431,24
69,3
752,16
1773,18
1512,6
211,5
1385,14
1475,9
342,2
2640,12
2069,1
2553,12
2974,3
605,14
2955,5
2678,9
565,5
2783,15
2817,1
1668,3
2605,6
2143,13
2688,3
1109,0
2415,16
1782,2
2735,12
1148,14
1283,16
2522,1
1750,1
16,16
1192,4
1529,16
416,2
2902,16
916,20
2483,9
304,14
65,11
1609,14
921,15
525,4
558,4
1586,13
483,9
1001,3
767,2
2154,5
2449,3
650,4
931,16
1589,4
1927,3
126,2
834,16
383,16
339,1
363,2
1135,3
2219,4
2812,3
2429,3
2628,5
298,16
811,8
2603,3
2084,13
2530,16
1906,5
2931,3
1112,3
1244,5
1821,6
946,3
1320,16
806,5
2720,3
1613,1
477,9
1198,1
1990,3
413,5
1195,3
1657,3
2223,16
1214,4
2541,9
847,3
455,11
2088,14
2760,15
2347,11
2237,14
2393,14
1938,2
1057,9
2670,11
359,3
41,2
549,10
