doc_idx,category
3933,0
3776,3
2212,5
187,6
2991,1
3459,2
2366,6
2050,11
3906,11
1488,11
3291,7
4117,11
3075,3
3243,8
2106,5
1262,2
2295,2
3990,7
2214,2
2597,10
3799,11
302,6
3207,5
642,3
4011,8
3261,11
2035,4
3117,1
3955,7
3909,3
1821,2
686,1
3239,10
1801,7
1596,2
693,1
3034,0
1509,12
1731,12
3946,5
3297,5
4022,7
1569,7
3153,13
1216,9
2598,9
4261,8
2258,11
948,3
1944,12
14,10
1137,1
73,7
3101,11
2998,9
1926,1
1892,1
2982,5
1755,0
38,11
4057,11
1305,1
2393,2
2805,7
2102,2
2949,5
136,2
385,4
447,5
2791,4
374,2
3794,5
2460,10
120,8
291,7
687,5
330,3
4379,8
69,9
2363,4
252,1
3069,4
31,9
3716,1
3413,9
406,8
1900,1
1882,6
396,7
656,5
2830,3
1823,11
1066,10
3218,11
1499,9
3021,2
4330,1
3870,9
2402,6
3141,1
2972,7
3045,12
3283,4
2812,10
1281,5
2422,1
3322,12
2796,2
1207,5
2263,6
1361,7
3486,1
2786,9
3945,1
318,9
370,8
1391,3
861,11
32,2
2647,2
1412,4
2071,10
26,12
3982,6
1549,5
3040,1
719,3
1373,9
1655,2
483,1
289,12
2024,5
1245,8
2644,2
858,0
3929,3
1395,1
2331,7
1410,1
975,7
2473,4
4357,3
3352,2
16,4
2260,6
836,2
3952,7
3274,9
4348,9
3391,7
2717,3
3652,2
1825,13
2380,7
3729,2
1613,2
4175,5
2759,6
4060,2
519,5
2074,7
885,2
1940,6
963,9
849,11
3974,5
4321,5
1998,5
1275,7
1495,9
889,11
1220,3
1479,7
1008,11
3237,5
4087,1
34,7
3551,7
2145,2
2902,2
2108,7
3310,7
3071,1
407,8
1586,8
782,5
3074,1
2910,4
2953,9
2048,8
2148,9
2601,12
761,11
3412,2
4024,7
4346,1
2269,11
3998,2
3094,12
949,8
2745,11
2253,12
872,8
1261,9
946,7
324,1
776,6
868,6
3175,1
902,1
67,1
2652,4
2305,8
1407,11
2788,2
353,7
1345,3
196,12
3699,8
2790,2
1933,4
3830,6
61,4
1319,4
3654,2
2169,4
3028,2
1894,5
1816,5
3287,8
630,3
4283,4
4122,4
2489,6
721,2
3641,6
2826,11
1726,3
2774,7
261,9
338,11
4370,2
1041,1
2898,2
162,4
1063,1
3907,1
2701,11
3392,4
3627,7
1357,6
3008,11
955,7
2129,4
1176,2
1551,4
4341,5
503,8
3822,8
3260,2
28,7
1887,7
189,10
1785,5
145,12
2673,8
1150,7
1402,1
1236,10
2518,4
1797,9
2482,2
1767,2
1775,12
2220,2
1463,5
4001,13
1604,7
472,7
3480,7
3884,2
4153,8
1640,7
3171,1
2951,8
2031,6
1058,11
527,5
491,5
3198,2
1447,12
1979,8
629,1
2854,3
3614,4
3293,3
1984,5
1247,12
594,10
362,12
2348,4
4354,9
270,6
945,3
1585,6
2762,2
2566,11
23,2
4186,7
2118,11
528,4
4238,1
3350,7
2151,4
3390,7
416,3
578,1
1158,3
1055,2
4204,2
2098,11
3758,6
2476,2
2889,9
4152,8
1004,7
1308,4
3498,4
4347,2
3721,7
3259,11
62,1
531,8
2360,7
3773,6
1976,8
3591,2
505,2
1151,7
3342,2
3889,5
36,7
3048,11
537,11
275,5
4349,12
549,2
1592,10
3804,2
2241,4
691,8
810,2
3158,6
1601,8
3125,7
829,6
2029,1
2928,2
3755,11
828,1
1907,12
478,1
1709,4
610,5
1959,3
426,5
3202,3
2278,8
3269,0
3294,5
496,6
331,7
1893,11
1083,2
4030,11
4294,11
2713,7
3360,5
1421,11
2881,6
300,2
3711,5
2604,5
982,2
3520,4
1194,8
1858,4
2615,10
4033,5
2917,4
3463,2
2474,9
899,5
326,5
3124,1
4336,2
1747,2
723,2
3548,6
3700,3
638,8
3713,5
230,5
3097,5
3587,2
2886,0
2639,8
643,4
4221,1
4206,5
2150,4
1369,9
21,11
1016,5
3860,7
2552,10
1871,7
273,2
221,4
2116,2
4043,1
3066,2
2795,11
1934,8
4083,11
1195,12
2862,2
2515,5
2869,7
3584,6
1464,1
1653,4
4337,7
672,4
1656,7
557,1
772,3
2184,7
1804,9
4227,1
967,2
4179,5
789,2
2327,5
1599,12
3116,3
2760,5
222,2
1790,7
733,4
3189,9
1210,8
3877,4
3876,11
2438,2
1941,7
3816,5
1566,1
4375,9
455,2
360,1
924,9
3879,3
3226,12
4364,1
2350,11
4,6
4164,12
3339,6
3385,12
4211,2
1466,6
3896,9
1710,1
1878,7
4178,5
238,1
3594,2
1433,13
1098,11
2273,9
2890,6
2257,5
1787,11
4078,7
2861,5
3182,5
3662,1
2289,6
3381,5
3003,8
149,5
4072,12
2065,7
3967,12
788,12
4327,3
165,10
1875,5
246,2
3095,7
1800,1
2884,11
3672,12
1225,11
3118,6
2182,9
2877,7
3092,9
1759,2
2410,7
2967,1
3458,7
2586,5
3493,5
4358,11
4044,2
971,5
2572,5
2349,5
