doc_idx,category
2420,7
1737,14
1151,7
832,8
1156,13
2171,21
251,7
1902,25
127,0
700,7
1884,5
1286,0
1220,40
1558,2
1236,11
496,27
97,9
996,38
677,26
147,20
2389,24
1297,5
2019,9
377,5
2431,21
1595,2
1546,23
1935,13
1329,5
418,6
978,6
100,1
300,7
828,0
2265,23
940,2
1716,29
1229,3
282,5
1946,5
354,5
2108,39
842,2
2405,8
1678,5
766,23
59,0
1481,7
2031,5
1663,0
1049,2
1506,7
1801,42
1041,24
1601,23
639,0
264,24
2257,1
1509,0
946,6
1281,2
543,1
433,21
982,7
993,7
1735,0
559,2
657,29
324,6
1787,34
2335,5
750,0
341,7
1261,20
1569,11
2416,0
821,2
1895,0
1364,17
2202,41
1230,29
1630,1
402,35
1341,5
1108,13
2240,43
2293,7
1614,7
594,0
1661,19
1447,23
1686,42
1304,27
2073,23
621,7
2408,6
1624,3
1153,22
1002,29
1445,24
1763,2
2008,2
362,20
1169,24
2354,7
2390,2
1020,8
1190,0
1582,23
1003,5
453,2
1537,0
2042,38
1154,7
26,22
367,19
219,0
1538,23
1916,4
1377,8
854,6
2075,8
1090,36
1083,5
584,6
2105,2
145,34
773,0
687,26
1289,2
2300,2
2363,1
768,6
1373,13
2374,2
586,20
535,0
1769,0
834,2
1473,0
1105,0
2453,7
2429,13
905,8
1321,2
943,1
1810,41
640,6
2306,3
778,0
1198,8
852,6
681,0
73,25
1231,2
1457,20
392,15
2170,0
1573,40
564,8
302,5
921,21
1500,41
1070,0
797,7
2373,2
630,17
50,29
1200,7
400,41
793,1
951,8
1357,16
1422,7
1273,6
800,14
2214,24
220,28
1183,5
755,5
909,25
1642,7
839,37
1876,38
1669,6
465,39
1167,23
841,34
31,7
748,41
955,0
1696,5
2313,29
1553,8
1659,6
1831,16
2232,1
215,2
167,2
196,16
428,0
1419,11
1318,7
2437,2
128,8
21,35
1826,13
226,5
2396,27
1551,17
186,29
1392,3
1998,6
680,7
1262,35
2455,6
2364,27
1912,3
2159,0
991,23
1287,19
102,34
667,22
1238,2
1488,8
1928,8
1526,6
1602,41
431,7
1862,35
788,24
481,27
1492,1
1298,2
796,6
484,6
1109,13
823,23
1891,2
813,41
2085,25
627,23
449,4
57,7
187,6
1773,15
2357,29
1347,21
868,0
1114,5
2233,2
1291,10
908,26
310,0
2047,7
299,41
301,43
1504,32
458,42
2070,3
2050,5
1899,4
394,7
24,0
787,44
2307,7
1749,29
1759,15
113,0
1471,1
276,7
1068,0
2081,7
1465,7
369,29
556,0
727,11
239,5
967,20
1536,19
2460,6
406,32
887,6
1593,31
383,6
1118,5
2391,24
2227,8
1264,3
1938,14
1217,2
659,23
174,0
2180,0
576,0
537,41
1128,0
1512,34
719,14
1255,20
524,13
2274,5
1222,5
1252,16
899,27
798,6
442,0
763,6
1005,8
38,2
1311,23
2358,0
1228,8
29,1
652,7
1847,6
2225,20
1765,42
224,23
1480,26
2370,20
1310,2
1900,20
352,0
434,6
1046,27
1026,1
2111,5
972,0
360,7
2345,0
482,0
2395,11
1672,6
253,1
70,0
2263,8
850,2
1594,19
1667,0
77,41
1139,23
336,13
2166,2
326,7
1532,1
1194,5
1950,13
2145,20
1442,41
751,41
308,2
1235,0
337,5
1486,19
1753,37
190,2
1410,41
146,6
619,7
2434,5
789,5
2221,2
950,17
259,41
861,6
548,0
944,2
1197,22
1212,31
1639,33
893,0
836,5
1994,7
2301,5
42,41
1225,5
71,7
2106,2
1780,0
351,2
1860,25
1839,27
2154,7
2005,2
1206,9
366,2
2236,5
743,2
1489,0
2043,4
1397,27
2164,17
287,1
473,7
1119,0
698,41
697,7
2318,7
1921,19
1598,20
1721,6
1054,0
859,6
1479,2
2342,32
1613,10
1866,34
814,6
547,6
1730,13
1040,0
1924,0
1744,1
1758,2
1510,27
1547,0
2088,7
478,1
1728,7
669,0
2272,2
1559,13
2458,0
487,16
962,0
1260,7
144,0
172,5
480,5
573,2
2371,0
2331,6
580,9
1421,16
1712,35
2138,30
2414,32
217,6
1709,20
2124,7
1072,39
733,0
1499,23
1028,0
1319,41
725,40
765,13
1361,0
207,41
1034,34
1401,34
1142,0
1131,13
278,6
255,25
2027,27
642,34
483,0
1464,0
2304,7
1405,7
1830,7
666,7
2197,0
138,2
1520,0
1652,2
1976,7
1888,38
1561,6
1515,23
2283,19
1898,2
504,23
898,20
1250,23
467,0
1107,2
1806,0
865,13
99,8
2020,7
616,7
981,0
1330,28
2004,41
1985,41
178,0
1263,1
35,0
1380,22
526,16
643,11
1528,6
1267,2
339,7
250,5
1964,41
515,0
2387,26
1638,0
1152,6
1451,35
1219,40
1404,0
130,20
210,13
1957,4
665,7
338,11
2060,40
1693,8
1714,13
1189,8
582,1
579,13
1646,2
596,0
626,13
309,0
1845,5
134,32
1741,30
1240,23
82,5
1682,5
2018,41
742,13
1461,0
1170,6
355,6
703,6
819,6
602,23
695,0
2029,34
780,8
2137,3
1092,8
46,2
2432,24
1722,15
2062,6
1607,9
833,15
1788,34
688,34
1581,34
1907,5
2294,1
2413,19
63,0
1472,7
2463,8
874,0
1813,2
1835,38
2261,0
920,12
370,5
672,1
1913,2
1543,23
1755,2
2402,28
191,2
1312,13
1990,2
689,3
1973,0
2143,11
438,0
1932,2
1428,0
1934,8
862,6
385,40
870,41
2380,0
1804,7
1025,9
2284,5
2117,2
2188,13
1956,5
1498,4
2210,3
2158,6
1833,2
1545,8
1948,11
203,6
175,6
2386,2
1223,13
1771,2
2406,6
685,38
54,2
2007,1
491,7
805,1
2115,39
28,6
2372,1
2126,13
1625,11
597,14
2241,27
747,27
1605,2
2423,7
987,29
455,7
1926,2
1147,20
726,0
1462,2
591,44
2362,12
37,0
1283,2
1717,2
1586,2
384,0
1160,1
2102,41
419,25
1574,3
350,2
1475,7
628,1
1706,1
929,17
1148,5
1346,6
2340,34
1503,39
2131,1
2039,7
975,3
265,41
1374,0
1564,20
2193,0
2219,0
2287,27
1127,2
2028,5
969,26
1660,28
1305,5
1178,0
17,13
1061,6
1004,5
81,0
810,1
103,6
1459,25
599,24
229,9
1237,22
718,24
2001,5
205,11
2216,20
258,5
1685,8
307,11
1869,6
1822,34
1216,2
421,7
1809,5
2052,7
894,15
223,40
448,0
2415,29
1076,23
1933,21
1033,6
1103,1
1655,41
323,16
1645,1
1394,5
1890,1
1951,13
869,6
1242,28
577,37
2100,40
2384,23
818,6
1388,13
1097,42
374,4
715,6
304,20
117,0
1617,17
610,13
712,2
888,43
2385,32
1158,28
721,37
1122,0
41,5
1017,1
1692,1
68,2
1770,1
319,7
279,1
2428,7
2003,7
148,35
27,8
1521,2
2123,7
539,40
32,32
1875,41
132,23
1456,25
2247,42
2207,6
2213,0
804,27
684,0
1588,11
855,3
2237,2
2191,42
824,27
1008,5
777,41
1411,0
2006,11
98,3
1923,39
1444,25
1793,13
2290,5
243,26
529,6
2314,41
1123,0
845,5
1858,20
2084,6
1962,3
1784,24
1568,5
1053,0
2151,6
142,8
1701,8
1018,26
395,24
