doc_idx,category
2001,5
67,9
2690,4
152,3
1887,0
1312,1
353,6
764,9
1974,8
763,4
2037,26
1561,4
300,3
556,10
2961,23
8,8
2245,20
2600,3
458,4
251,15
787,2
2620,11
929,2
1953,4
2935,3
2071,15
2342,11
2059,9
2909,3
1286,11
595,1
1140,26
134,7
2711,4
2819,2
68,4
1387,21
38,27
407,8
840,22
2297,5
2429,17
2591,11
2830,13
2968,7
1396,14
502,7
1767,20
341,11
1639,10
900,23
279,21
2710,8
2505,8
1071,13
1747,7
180,9
186,19
1206,16
2552,9
220,7
1589,7
1721,25
46,7
2077,6
2601,2
98,6
2291,2
2726,25
1197,10
259,15
2249,2
594,7
1454,7
1462,21
484,5
2340,9
153,2
2167,14
102,25
520,16
1595,7
1811,17
1800,8
2066,17
1377,7
2438,7
1785,1
2434,11
599,4
797,11
1885,4
1803,7
823,7
619,11
2599,7
1263,16
2389,26
2013,18
2012,3
1119,8
298,26
1934,11
2311,4
2782,11
2786,10
331,7
2317,17
2885,11
854,19
2496,26
2020,16
2677,9
1678,0
480,7
2952,6
2955,4
1208,2
2895,16
2931,10
2604,15
2383,7
1672,3
1587,11
666,14
2075,1
60,20
2673,16
2068,17
1657,11
2026,8
804,3
1258,9
845,11
2387,11
2478,7
438,7
1273,11
2789,7
1611,16
2168,8
1422,26
2569,8
1739,7
2300,2
1740,7
1184,4
496,7
299,20
2617,4
1473,2
2436,4
2456,6
677,11
2700,2
61,11
1016,2
2503,10
542,18
1090,15
1480,7
2587,2
2509,4
714,9
1593,1
2876,15
199,8
367,7
2196,7
1354,15
334,9
669,21
2794,4
2233,7
1630,13
1255,7
564,26
1770,8
1667,9
1017,8
587,4
1617,7
1217,15
2708,7
1844,4
1172,11
253,10
971,2
733,11
2646,12
1488,10
1727,10
2627,1
557,1
576,7
1216,10
2849,5
49,11
2247,3
1782,26
811,7
730,1
561,7
147,7
2040,5
142,7
1533,11
2792,14
2000,7
877,18
138,1
2255,9
1241,27
2770,8
2596,2
2812,5
987,14
2542,5
1099,7
1210,25
974,7
99,7
2132,8
1723,17
1358,4
514,5
150,23
2495,2
850,13
261,13
609,1
1898,7
2958,7
1744,4
103,8
436,7
1507,14
1969,6
246,7
1892,14
1601,10
1706,5
416,18
942,11
1300,5
1390,21
1900,18
1949,26
821,8
1005,7
459,16
2228,17
2116,13
1373,4
780,5
329,12
2738,27
2433,2
1996,14
1624,9
1200,4
2842,12
2857,8
2091,13
559,11
292,0
1977,4
1613,5
2082,7
1057,11
97,0
433,7
2957,5
1395,5
2307,5
1364,27
1625,8
1426,11
2236,11
1020,8
1802,14
1494,4
100,14
2192,26
2359,15
59,14
2507,20
2530,15
1004,5
2431,7
653,7
1319,4
2125,23
2883,14
1035,7
975,8
948,5
2305,11
1574,26
1878,11
1874,11
1475,1
631,11
1068,26
2862,16
1906,14
2006,23
1298,3
2246,11
1267,26
1313,26
1663,2
1244,8
2188,18
1805,2
1644,3
994,11
1283,7
775,11
858,2
2172,9
2583,11
2361,25
1474,2
1680,5
354,2
2860,20
874,4
203,5
1741,13
1538,7
1340,27
2674,14
852,11
2656,26
872,4
187,10
1419,7
2187,20
2609,22
1033,2
42,10
2219,20
2696,19
2117,11
2723,15
174,11
2374,4
1923,22
640,7
2274,3
2258,5
2009,11
697,10
509,17
1449,8
2856,4
2294,15
1151,10
1703,13
2124,7
1240,4
1261,11
531,5
1429,7
1445,4
2571,6
191,9
2455,14
2281,7
1097,1
1992,15
1596,5
1095,11
2422,3
667,10
889,15
781,11
1772,16
26,6
2163,8
219,8
1160,7
2564,7
1702,4
2454,18
1157,11
1169,8
1411,0
1831,2
1055,4
2574,11
902,17
676,9
453,26
402,23
2774,11
2866,8
2834,4
1189,7
1891,7
1621,3
1382,2
2430,26
2519,8
719,7
2841,4
2581,8
2608,8
1407,14
1797,21
1549,1
2887,6
809,3
28,2
2177,23
1173,7
2625,25
1763,4
2381,8
73,2
2205,4
1905,20
2506,4
1468,7
446,7
392,2
798,11
1223,22
1355,11
2483,15
1859,17
1650,11
528,11
302,1
2083,4
2016,10
1646,7
130,6
1181,9
441,4
608,0
400,2
2493,26
727,7
1742,21
899,4
944,9
2169,3
1434,7
1177,9
145,5
2902,10
1402,7
1818,0
2053,11
1871,20
2728,6
229,14
2873,5
1692,14
2004,11
2023,20
2260,7
2337,4
1904,11
2184,7
1565,26
2808,2
63,7
2418,8
543,15
57,2
374,3
2748,4
597,4
920,3
215,16
1648,14
1674,13
2152,8
1297,2
1902,4
1914,26
428,7
128,1
43,14
1608,8
743,14
2226,2
533,17
2437,5
698,9
738,10
1233,5
1766,8
1442,2
