doc_idx,category
83,13
2035,20
2069,17
1027,13
1245,4
482,16
2870,15
834,18
1607,5
2130,14
2853,22
2099,16
1156,4
755,10
252,17
2772,4
1088,14
1342,17
228,22
2716,13
1585,17
1236,13
295,19
287,13
192,18
1408,18
1958,13
2562,18
2306,21
1759,0
1170,21
2753,9
2598,13
1252,4
659,18
2763,4
2100,13
1548,13
685,16
1599,13
370,2
4,13
505,16
283,4
2706,13
1993,4
2235,17
773,17
2065,2
691,7
1410,18
2844,13
1890,17
1311,0
1389,14
481,21
700,2
394,18
2833,16
750,0
535,14
1420,9
2118,19
1616,23
1506,1
630,6
2344,13
1128,19
1604,13
217,18
2193,4
890,2
1201,1
2206,13
1988,10
2703,17
1932,4
2735,13
1008,23
1691,13
362,22
2764,21
1242,13
2362,13
1330,21
1950,19
2367,7
1072,6
2714,2
1409,15
1251,16
222,19
2210,11
1750,19
1002,19
1397,9
1028,4
2432,1
2740,13
1305,17
2081,11
2018,2
2884,3
37,19
398,18
1116,6
2134,7
2649,16
2910,21
318,3
2543,6
2320,15
1335,23
793,19
483,13
1509,14
1304,14
572,13
1823,18
627,13
1519,21
1443,9
1352,9
406,14
869,13
1594,16
2050,13
2643,1
2901,4
1018,18
2893,22
2642,17
536,12
898,18
1571,17
964,18
688,13
172,19
836,13
1331,1
2670,1
1238,16
813,22
2,16
748,19
2113,9
1911,18
875,13
2146,22
1773,21
1451,1
549,4
2707,18
2688,1
2308,4
167,17
2353,14
1510,1
924,13
642,14
1053,4
1437,19
2453,18
1176,20
1679,9
525,2
2147,13
2838,3
2897,4
2158,6
2331,20
2002,5
1824,7
1975,18
617,19
761,18
989,6
1026,19
1602,19
1920,10
2804,16
1137,18
977,2
2762,14
277,18
1794,19
2449,9
2048,18
1924,4
282,10
1895,3
1813,6
1948,14
628,0
2416,3
789,18
2354,13
1736,23
1357,17
794,14
2150,1
1753,4
905,2
637,15
1722,18
2267,9
377,20
1484,16
449,19
127,13
807,16
14,1
672,9
1884,13
1671,22
2554,13
2087,18
2232,16
1791,13
1730,6
2325,1
226,15
1888,15
2178,14
1481,13
2001,2
893,1
751,13
1696,4
1463,1
353,5
2619,16
67,15
2690,9
1974,18
152,17
1561,4
2961,9
764,15
1312,1
1887,10
2537,17
763,4
2037,12
556,16
251,18
300,17
2600,17
1953,18
8,18
2620,19
2245,21
787,24
458,3
929,14
2071,2
2935,17
2342,15
2059,15
2909,17
1286,19
134,13
1140,12
595,1
2711,4
38,22
68,4
1387,13
2429,20
840,18
2819,14
407,18
2297,2
2591,19
2830,7
2968,13
502,13
1396,6
900,9
1639,16
341,19
279,24
180,15
2710,18
1071,7
1767,22
2505,18
1747,13
1721,18
186,4
220,13
2552,15
1589,13
1206,9
2077,5
46,13
2291,14
98,5
1197,16
259,10
2726,23
2601,14
2249,14
2340,15
1454,13
1462,14
594,13
797,9
484,2
102,4
1811,20
520,9
1800,18
1595,13
153,14
2438,13
2167,6
2066,20
1377,13
1785,1
2434,19
599,4
1885,4
823,13
2389,22
2599,13
619,19
1263,9
2013,23
2012,17
1119,18
1803,13
2311,4
298,22
1934,19
2786,16
331,13
2885,19
2317,20
2020,9
2782,9
854,22
2496,4
2952,5
1678,20
2931,16
480,13
2677,15
2673,9
2604,18
2895,6
1208,14
2789,13
2955,4
1587,19
1672,17
2383,13
2075,1
666,6
60,21
2068,20
2478,13
2026,18
1258,15
438,13
845,8
1273,19
2387,19
804,17
1657,19
2168,18
1172,19
1611,9
1740,13
2300,14
1422,22
2456,5
1473,14
496,13
2700,14
2569,18
299,21
1184,4
1739,13
2617,9
1480,13
677,19
2436,20
714,15
61,19
2509,4
542,22
1090,18
2587,14
2503,16
1016,14
1593,1
334,15
2876,18
1354,18
1630,7
2196,13
564,12
199,18
2233,13
367,13
1255,13
669,24
2794,3
1770,18
1667,15
1217,18
253,16
1844,4
1727,16
1488,16
1617,13
1017,18
971,14
2708,13
733,18
587,4
2646,10
576,13
2247,17
557,1
2849,2
1216,16
1782,22
730,1
2040,2
49,19
147,13
561,13
2627,1
811,13
142,13
1533,19
1241,22
2792,6
877,23
2255,15
2000,13
987,6
2812,2
138,1
2770,18
2596,14
2542,2
1210,18
261,7
1099,13
974,13
99,13
2495,14
514,2
1358,4
2958,13
850,7
1898,13
2132,18
609,1
1744,3
150,20
1723,20
103,18
436,13
1507,6
1969,4
1706,2
416,23
1601,16
246,13
1900,23
1892,6
1300,13
942,4
1390,13
459,10
1949,22
821,18
1373,3
2228,20
2738,16
1005,13
97,0
2433,14
329,23
2116,7
1996,6
780,18
1624,16
1200,4
2842,10
2091,7
559,19
2857,18
1977,4
1057,8
1426,19
2307,2
2082,13
1613,2
292,20
100,6
1625,18
1395,2
433,13
2957,2
1802,6
2236,19
1364,12
1020,18
2359,18
1494,4
2507,21
2192,12
2883,6
59,6
2530,18
2431,13
1004,4
1319,4
2305,8
653,13
2125,9
1035,13
1878,19
948,2
1475,1
1574,22
1874,19
975,18
631,9
2006,23
1068,22
2862,9
1906,6
1267,12
2246,19
1298,17
1283,13
1313,23
2188,11
1244,18
1663,14
994,19
1805,14
2172,15
1644,17
2583,19
2361,4
354,14
1680,2
1741,7
775,19
858,14
2860,21
1474,14
852,9
203,2
1340,22
874,4
1538,17
187,16
2656,22
42,16
872,3
2609,18
2674,6
1419,13
2187,21
1033,14
2219,20
2117,19
2723,18
2374,4
1923,18
509,20
2258,2
640,13
2009,19
174,19
2696,4
1449,18
2294,18
697,16
2274,17
1703,7
1240,4
2124,13
2571,5
1992,18
191,15
1261,19
1429,13
2856,9
1445,4
531,2
1151,16
2281,13
1097,1
2455,6
2163,18
26,5
1596,2
889,18
2422,17
1772,9
1169,18
667,16
781,19
2564,13
219,18
1095,16
1434,13
1160,13
1157,19
2053,4
2169,17
902,20
1411,22
2454,11
145,2
1702,4
1442,14
1831,14
1055,3
453,12
2574,19
676,15
2774,19
1189,13
2834,4
2866,18
402,9
1891,23
1871,21
1621,17
1297,14
1382,14
2519,18
2430,22
2608,18
2841,9
1407,6
809,17
2581,18
1797,13
719,10
1549,1
28,14
2887,5
2177,20
2381,18
1763,4
2625,18
2205,2
73,14
1173,13
2506,3
1905,21
1468,13
446,13
392,14
798,19
2083,4
1355,19
2483,18
1223,18
1859,20
1646,13
528,19
1650,19
302,1
2016,16
1181,15
400,14
130,5
441,4
608,13
2493,3
727,13
1742,24
899,3
944,15
1177,15
1402,13
1818,20
2873,2
229,6
2260,13
1692,6
2004,0
2728,5
2902,16
2023,21
2337,4
597,3
2184,13
1904,19
63,13
2808,14
57,14
2418,18
1565,12
2748,10
543,18
920,17
215,9
1674,7
1914,22
1648,6
374,16
2152,18
743,6
128,1
43,6
1902,4
1608,18
428,13
2226,4
533,20
1233,2
2437,13
1766,18
698,15
738,16
