doc_idx,category
4456,3
4673,4
1499,18
3561,2
4660,3
1205,16
894,2
4224,19
3074,1
3565,14
4009,9
3090,1
5422,16
170,1
2369,3
1979,2
1640,5
783,16
3375,2
3078,8
1890,8
1905,9
2436,14
126,10
1693,2
465,5
5275,16
4414,20
3962,15
2636,5
4326,13
3475,13
2146,13
2646,14
2366,10
3603,14
535,1
5158,3
1008,3
3349,4
4621,11
1246,23
1613,3
291,15
4079,12
113,6
2171,4
3866,13
5298,3
4689,10
4209,11
4056,3
441,14
4872,2
778,10
707,3
3964,2
3056,3
2134,16
4418,9
789,3
3483,12
2579,1
2318,0
3786,3
1340,10
5409,4
392,17
3189,3
1543,1
3938,3
4598,1
3628,1
2787,3
1526,21
2600,1
3425,1
9,15
4974,4
4771,1
5195,9
546,18
3676,3
2705,3
55,2
3119,9
3315,1
841,5
1783,13
3703,3
2141,1
2421,4
2944,11
992,3
1454,1
3298,3
1272,3
368,8
5078,15
1170,1
1655,1
470,5
447,1
5252,5
1736,18
5303,1
858,8
700,3
586,15
3407,1
5474,2
270,11
2359,3
3217,15
299,9
736,3
676,10
1930,6
1483,15
3530,10
4871,12
3117,9
4111,9
3722,23
4981,2
1385,14
4717,10
4422,10
1582,6
3913,1
4701,9
738,1
477,1
3462,1
187,12
3567,1
4243,11
4682,2
3492,6
2,20
1788,12
5206,3
2620,18
42,8
4952,3
475,3
556,22
7,13
4729,15
4730,10
5140,15
4515,3
4354,3
2676,8
58,17
1158,1
4931,6
1420,22
1191,16
2172,3
4360,7
3321,2
3384,15
2740,6
4769,10
946,10
4712,5
1362,4
2269,6
2475,2
3016,12
1369,3
3185,16
1445,10
3418,10
3356,5
4727,12
2255,6
20,1
2473,7
3564,7
4436,3
124,4
876,3
1218,3
2097,3
2490,9
4798,10
3898,3
2825,20
5426,1
5497,11
1418,13
3822,10
1641,12
4268,3
2468,22
739,3
2348,1
1994,1
2106,2
4338,10
2466,20
2495,6
1345,13
2615,3
336,13
763,12
900,1
4061,3
4014,11
4996,2
1336,6
1946,3
5245,22
4616,11
5055,12
3124,22
1553,4
4784,6
408,2
2720,4
1952,5
2387,1
1021,4
3511,17
1473,9
1103,3
221,3
162,3
4787,18
4049,3
2698,3
2073,8
4236,4
4924,15
4265,3
4748,3
1766,1
1999,8
2038,12
84,16
4580,1
1184,4
4533,12
1635,15
4859,3
3243,10
3066,1
2240,1
659,2
875,3
1749,3
2632,1
2178,12
3444,1
2742,8
829,1
4623,16
4736,3
5439,13
4741,1
5339,3
2064,16
1159,5
4100,5
5191,12
4397,9
3433,3
3496,12
433,13
3886,3
374,5
1717,1
2852,12
5038,3
3405,3
1242,3
3456,16
3997,2
1082,5
4458,19
194,12
2434,10
1728,3
3151,3
157,7
4785,9
3259,20
948,3
235,12
2998,4
3133,3
5372,14
395,21
4132,3
46,9
5009,6
1572,3
496,11
3829,3
697,12
2881,10
890,15
5475,6
3379,12
150,3
3311,8
1990,10
1656,5
3666,8
4743,3
5398,3
4090,10
2544,13
1696,23
486,19
3409,4
1424,12
244,5
4722,13
814,10
5332,1
3740,11
4448,4
2253,12
1188,2
4072,1
4119,2
3824,5
4002,2
5295,2
4017,12
1275,14
3581,5
4161,1
1252,3
5329,3
3637,1
4543,1
1182,1
5148,14
1798,3
2165,10
3560,2
2040,2
145,12
2725,1
943,11
3283,9
4404,9
2560,16
4868,3
5487,2
4228,5
1063,1
4928,10
3971,11
1790,3
325,3
1685,3
4796,16
5481,1
4342,19
2176,1
4523,3
554,10
2308,6
788,1
971,2
3538,2
5325,9
3101,10
4725,9
3525,10
3455,9
4627,1
2801,11
8,2
3248,1
4196,5
3314,13
2170,1
1879,15
268,5
1086,9
4674,12
1337,2
5390,2
3330,3
4561,9
1401,3
4004,8
730,5
3164,1
717,23
4592,2
5435,3
4286,3
3885,1
1504,12
4732,12
2902,3
1327,22
314,3
5449,13
4122,13
1592,13
1403,12
2511,16
2474,1
449,6
3895,10
2076,15
4590,3
4203,8
3346,13
4795,13
3907,1
1263,6
2972,1
3445,1
4897,19
636,3
1357,10
1527,1
787,10
3351,1
4560,18
4715,1
2673,10
5117,8
1312,3
3679,4
3035,2
2410,6
2704,12
2263,3
980,5
5013,6
1863,12
1689,3
3770,15
482,3
3439,10
539,1
1384,4
451,5
5033,10
4740,3
2452,9
3025,5
3224,11
525,2
1233,10
3961,2
4141,1
1269,14
3061,14
3102,3
412,1
1347,1
416,1
148,1
1931,7
1907,1
1083,5
1959,9
5008,1
4605,3
1881,3
4879,5
5198,22
4231,1
3513,1
3326,6
4163,2
4301,4
994,1
2090,1
3936,1
2413,5
1175,18
377,5
666,14
2042,7
3803,8
5176,6
1773,7
1352,3
4672,12
4370,19
1178,9
2107,2
460,4
5443,7
5032,23
3469,21
3602,4
4956,3
1575,19
3036,3
4165,15
3949,1
3262,1
4942,15
4216,9
3789,22
3653,1
3460,3
4973,6
2721,6
1559,3
4461,3
1153,2
1049,13
139,16
1748,8
541,1
2430,10
751,3
