doc_idx,category
1188,6
2587,5
2718,16
2709,0
1303,0
2729,16
523,10
2500,3
1393,1
864,0
1109,0
445,0
2228,0
355,0
2124,5
632,17
338,0
1542,15
2473,2
2285,16
756,4
2659,0
2905,13
812,18
1654,9
1668,14
1111,12
2525,2
2255,20
22,0
1042,12
2020,11
251,20
1862,0
1678,15
2523,13
287,5
36,2
2618,11
1553,6
1899,12
851,0
1426,18
1033,10
441,0
1023,16
1300,6
2491,18
1582,14
2578,13
2772,0
2970,1
964,9
726,14
734,8
435,7
655,8
1238,8
1872,12
1849,7
2352,6
553,13
918,6
326,3
2073,13
1696,12
2377,12
1232,19
2607,0
1811,14
2875,11
1051,18
913,14
1052,16
1828,10
213,15
2224,6
2666,9
745,12
1465,3
2515,5
2685,4
1105,11
1173,10
2046,15
2423,13
830,4
796,13
2762,16
743,18
1438,0
1570,0
801,2
395,0
1265,0
1744,10
2573,0
2250,4
265,5
1724,0
779,10
84,5
841,8
1411,2
1815,0
1059,15
2325,4
2213,11
1209,4
2586,18
2714,20
2315,4
1657,18
1046,5
1115,4
2183,15
898,2
2232,9
1123,13
2122,20
1725,12
1427,0
2909,14
1561,14
2403,11
532,10
2133,0
981,2
1420,6
2398,5
2304,16
309,14
1970,14
1898,16
1250,6
2357,15
1530,7
239,6
2157,18
2498,14
1288,1
158,10
1772,6
1841,9
409,11
172,19
123,20
832,18
2803,10
162,2
1961,6
215,1
340,7
1693,13
448,7
2843,3
14,7
627,6
722,13
609,12
2577,2
1120,18
1507,7
408,2
1220,0
2131,19
1552,11
1261,14
466,14
1264,7
1573,10
325,2
518,4
2882,2
2118,5
345,10
57,4
1621,20
1211,10
2840,4
2517,3
2916,9
1603,6
1740,5
1062,1
920,20
1736,9
899,9
2032,10
1490,8
2584,12
2765,11
2359,4
443,20
2205,17
1165,6
846,13
607,0
1563,16
928,10
312,8
804,6
628,15
2267,15
2667,4
2426,8
1584,15
1191,1
821,3
896,13
562,12
1414,15
2644,5
362,13
1056,8
304,0
805,11
2866,2
1527,1
2642,0
101,17
2730,18
182,1
606,5
1689,0
299,3
1587,3
64,12
2972,12
758,6
1671,7
256,6
2259,17
2433,8
2121,1
593,4
2826,9
2254,7
1673,16
1870,10
352,2
572,18
1916,8
1699,12
2170,20
170,14
2922,18
693,7
1320,7
2725,0
1359,9
950,4
454,9
2841,18
2550,6
1940,14
2383,15
2757,14
1417,17
458,7
1353,20
198,5
2601,14
2293,20
2435,0
2889,7
1831,14
164,8
2539,8
1162,11
2497,12
2929,3
1843,3
1544,13
1887,11
2963,8
2608,11
108,9
658,6
749,13
2910,17
844,15
296,20
1515,14
2120,20
1253,6
2990,3
835,13
1217,12
55,8
195,9
2521,14
1911,16
475,11
204,0
1315,3
160,15
1807,16
2274,11
881,12
1609,20
1305,0
1425,5
478,0
829,18
492,5
2626,11
2937,5
1914,7
906,0
2869,17
763,18
919,6
2199,16
1752,11
1222,3
385,17
531,4
346,11
527,11
1274,14
581,12
556,14
520,20
561,2
1316,8
2090,9
2648,10
2252,0
169,8
1003,11
958,2
968,11
2316,15
513,15
369,4
834,18
511,10
1861,20
1025,16
854,8
2723,17
1576,1
638,2
1207,16
1279,0
117,13
2660,15
1630,17
1591,4
2630,7
416,0
1730,12
695,4
1106,15
2967,12
277,4
599,6
2209,13
2960,4
2202,20
1375,10
2679,9
353,2
1263,16
879,8
1160,8
1087,2
2425,9
1037,2
420,3
2774,17
1912,10
1441,7
1186,12
1142,7
2544,7
2457,4
2280,7
1529,6
1419,6
1769,13
2581,18
1993,16
1946,15
2295,13
2880,12
2532,15
2620,9
842,3
2470,18
1716,0
785,10
2670,0
2596,2
2767,0
2328,0
114,3
371,11
1497,8
2454,7
1357,1
2621,12
2508,14
1473,10
1256,15
1881,18
1732,15
245,12
2775,4
1047,15
1580,18
1712,5
1096,11
82,4
995,19
368,16
2306,16
650,4
33,9
1723,18
568,0
118,0
1941,15
963,6
1324,7
1233,5
2243,14
2617,0
1084,10
2052,17
2432,15
2397,17
23,9
2041,6
146,3
2645,4
2134,11
560,18
1719,5
1721,15
946,2
2391,16
1240,14
1703,0
1510,15
637,14
132,17
2860,12
2333,3
2047,15
618,18
1396,15
1175,8
2060,8
1967,10
216,16
1566,0
2151,4
2271,6
1534,20
243,14
486,5
790,1
1951,13
2135,1
425,6
2704,5
370,14
625,8
2507,11
2465,5
1506,1
806,20
2766,13
2938,8
188,1
902,0
2247,5
911,17
788,2
2265,10
2702,15
2042,11
1784,3
2663,0
358,14
1329,15
1330,3
2207,0
2693,12
2044,13
747,8
550,5
223,0
1270,17
2009,7
1697,10
1079,7
1932,5
936,19
1743,14
1522,8
1704,14
634,16
186,7
2887,1
2966,8
1823,0
1249,17
2953,11
2541,16
2160,6
1283,15
1095,20
1978,15
954,6
1837,0
450,14
2031,1
284,10
2785,0
404,7
987,10
463,1
