doc_idx,category
1111,9
3750,6
3928,20
1654,15
3867,13
797,3
1091,2
3484,12
2927,1
1841,3
2314,21
3066,21
2345,13
978,14
1892,15
742,3
3035,1
3506,6
368,20
4285,20
2457,8
580,11
1929,20
2897,6
1737,0
2524,8
2796,12
334,1
3925,8
3593,21
448,8
103,6
1491,14
843,0
2486,5
1026,8
1259,3
3365,2
3123,15
2532,3
588,15
4473,15
3721,15
2876,2
2969,6
1279,5
4329,5
4244,0
3701,1
353,8
2394,21
668,0
728,20
2041,0
4348,9
3442,19
443,17
4186,21
3963,14
755,1
618,16
601,0
1769,9
565,15
3427,16
1202,11
1573,1
1151,15
2854,0
170,3
1588,0
1387,2
3910,2
3590,2
2368,8
3199,18
1866,0
4213,15
2842,4
2313,10
1232,2
3700,6
308,1
3032,17
1858,13
2482,5
656,14
1923,6
146,1
3847,15
1450,2
2941,5
1982,9
879,3
3568,1
2852,15
2730,0
1829,14
3221,0
157,1
3857,12
4158,1
3259,21
64,6
322,3
1589,2
890,4
3727,6
1015,3
4299,6
864,1
1285,0
4476,6
3733,0
3097,11
2709,14
4394,1
579,15
1033,2
2418,2
2293,4
3337,2
793,3
3423,4
722,1
4239,8
997,4
208,2
1683,20
836,3
3989,1
4308,4
4458,3
987,14
61,11
1540,4
1777,11
3930,20
1296,3
3226,21
1234,6
1924,4
2096,4
3294,3
1497,1
42,2
1142,12
3835,18
2575,5
3871,8
3684,5
2778,20
574,4
4280,18
4246,14
3714,20
3176,18
4318,1
1693,5
3084,20
726,20
1848,8
3687,1
3545,16
3893,1
3875,14
4164,4
935,14
2613,4
1761,1
3812,4
2248,17
338,6
4472,1
1384,1
3186,0
634,15
39,1
4178,5
4368,15
3903,1
1948,1
4194,14
1248,2
3153,0
3333,0
936,17
902,5
1851,6
1783,0
3489,0
4365,18
1993,21
2519,6
4434,21
2008,0
1971,8
2110,20
2400,14
2238,2
487,5
4063,4
2475,20
2656,2
1832,1
346,6
2650,12
2213,12
1167,4
2673,1
2615,3
3792,3
775,13
2169,0
3276,3
109,4
1789,15
3712,9
1403,0
3947,0
1311,1
3670,8
2991,11
1740,15
1712,1
352,20
1604,6
2774,17
3222,3
2601,8
1277,17
4255,3
3424,1
1358,9
3436,12
3796,6
1187,8
3020,9
598,16
369,9
4257,20
2480,5
642,2
4446,15
2909,2
739,3
1515,5
967,10
1557,0
3450,0
1416,18
913,8
2530,1
3710,0
412,4
4238,20
2773,1
1096,8
3175,0
1860,9
3106,3
3331,18
2938,9
2804,14
3535,21
4351,4
2355,9
3563,0
682,8
1327,11
1099,2
605,4
3059,14
2381,15
640,0
3927,14
2661,7
943,13
1465,7
3724,21
3389,5
2653,1
4197,1
3104,13
1821,8
2102,3
1532,6
2441,7
1486,21
2380,21
488,2
4266,0
80,14
1166,17
1055,1
3083,21
2215,17
4096,3
1754,8
693,2
2228,19
60,0
3420,6
1611,5
835,2
3138,11
2047,1
3886,0
4000,21
2496,14
3196,2
3274,3
3832,3
989,4
3451,0
2224,5
1427,9
1399,4
4462,21
3970,1
1065,6
3249,3
3960,1
1469,1
195,15
2535,21
2599,2
2665,0
2642,0
3821,0
1158,14
3912,4
3026,21
1215,0
592,15
730,6
4344,2
3107,15
3025,0
2452,21
137,18
4248,0
228,1
1038,11
2116,6
2045,2
95,1
3342,4
1375,6
1442,1
4008,15
3301,1
1897,3
4012,1
2784,17
2428,3
562,1
3045,6
127,15
2197,1
1648,5
2012,7
57,4
850,2
834,14
1337,6
2787,5
571,18
511,11
3218,3
258,5
3557,21
2555,3
1319,2
2616,4
4090,6
4406,19
1441,2
617,4
2017,13
2751,21
4220,4
323,1
1433,15
2305,3
1513,2
389,15
3510,6
2094,6
1776,2
3768,13
1382,15
106,9
2919,6
1221,13
705,14
1037,8
4116,4
1609,6
288,0
2743,12
838,3
438,2
2580,6
577,4
2771,14
2139,4
3776,9
3178,15
166,6
3358,14
2453,21
132,1
2693,4
1562,15
654,13
2277,15
1504,21
2911,4
2684,19
3277,1
4385,21
1960,5
1417,3
3695,6
3991,6
1624,2
3738,1
3478,0
1395,14
3597,9
4049,2
735,5
1728,11
2705,8
1524,0
452,2
805,18
455,21
1464,1
3667,1
740,2
3030,4
576,20
126,14
1572,4
1921,1
4464,3
1920,0
2731,2
1004,5
2217,2
2172,12
2630,14
1121,3
3683,3
4082,14
859,4
283,15
272,3
234,11
671,1
2432,5
4183,3
378,2
758,14
1452,9
1887,0
712,13
1095,5
4028,13
1962,6
473,0
2237,12
3410,14
2250,2
3954,5
3027,4
4428,14
2741,3
92,4
1722,5
2923,14
4423,11
1413,18
824,18
3864,8
2739,4
1412,1
342,5
1720,3
3438,1
4353,9
596,5
2279,1
2185,1
1280,3
909,21
4440,13
3051,21
54,6
3437,4
3195,20
918,8
199,2
4355,1
303,11
3071,0
143,0
3069,0
2950,5
3449,0
3426,1
3772,6
1011,2
310,0
2306,0
2356,8
2095,6
1688,0
4142,6
3523,15
3582,14
2009,21
2230,1
1590,5
545,1
1989,5
3163,2
1879,9
683,13
4133,0
366,21
4214,17
2210,2
1902,4
2088,2
2647,6
3600,3
1911,17
3248,0
2413,19
1431,7
449,5
3217,6
2125,11
116,4
2664,3
3513,4
1213,6
1914,3
2435,13
4105,10
3501,21
123,1
597,10
1967,1
3718,5
435,14
2,5
3303,1
3037,2
885,0
965,0
4092,9
3447,8
2967,0
309,9
1064,8
1673,15
724,3
1054,9
2505,15
4155,8
812,1
1639,15
3309,9
3388,21
3838,0
3504,1
950,2
4175,2
4415,14
4410,17
632,7
3473,21
3225,4
770,2
207,0
3369,9
1305,21
2865,0
954,8
651,0
2100,11
4014,0
3062,0
842,2
615,20
2824,5
2316,11
2543,1
4273,0
2944,19
4231,11
1424,0
1178,15
1136,14
4443,5
1884,3
4055,1
619,14
3588,3
2460,6
1030,8
3412,0
26,2
47,17
1563,1
3601,20
2517,5
3319,1
595,6
1073,13
4460,0
1877,4
3280,2
4033,2
3395,14
1990,3
2553,2
1118,6
3558,11
58,21
2581,5
3368,1
3575,20
1367,14
3651,20
3108,6
1625,1
3029,15
2191,20
4350,4
3306,8
2137,16
469,4
1733,3
916,20
3529,7
1210,0
990,10
2260,5
977,21
4286,1
784,9
4140,1
2424,3
1659,12
4352,6
2801,4
723,15
1784,4
105,20
480,20
1415,6
4190,4
2595,9
3087,13
1084,3
541,15
3169,4
3335,9
4402,20
1807,21
1391,21
2405,16
3978,4
4170,2
3014,3
3227,5
1344,6
881,1
4094,6
2951,13
731,15
380,20
4174,5
429,1
1342,4
1359,0
2357,2
1079,3
203,2
3788,11
2925,6
3246,3
1818,8
1380,14
2459,1
1483,1
3949,10
932,3
1910,21
3092,6
4039,4
2103,21
1220,5
708,11
4269,13
1598,5
1150,18
1834,21
2681,10
2120,9
1628,18
535,1
271,1
4123,15
1013,1
3454,4
3260,5
1298,16
1689,6
4035,0
1207,2
2985,15
991,18
151,0
2826,4
4020,1
2620,6
408,5
4276,1
2521,20
1039,0
606,0
1692,18
1894,18
2551,8
2733,1
3789,21
1686,4
2212,4
2800,6
2556,13
1257,21
492,14
2619,12
2354,21
221,15
826,21
684,1
70,8
3640,13
425,3
3278,15
155,8
1275,1
625,15
4322,0
1760,3
813,9
3999,6
694,5
134,17
532,9
1885,18
