doc_idx,category
2205,5
2250,12
922,2
724,8
1105,17
1551,11
2268,8
1724,10
2044,18
2785,16
1408,13
2083,5
1900,16
2287,2
1647,4
1465,13
73,7
2914,0
1415,9
948,13
890,8
1726,9
804,11
2112,1
1167,4
2715,8
2693,7
2684,14
1120,4
1426,3
684,4
1210,4
2583,3
1577,18
1176,18
1357,11
2332,7
2644,7
2954,10
735,5
1628,10
653,1
723,10
1303,0
2948,1
2213,1
1954,16
2897,5
1696,0
841,0
1642,0
1755,4
780,8
532,3
1598,5
1792,8
2235,11
22,6
1515,18
2831,18
1789,2
2363,5
2039,7
1832,8
619,3
743,6
2535,13
287,1
36,3
1723,18
588,5
734,3
1593,2
1554,12
2378,18
986,3
1960,5
2351,3
2380,10
2475,3
576,1
395,13
2547,20
1505,1
2117,3
1757,4
265,0
1884,1
655,11
84,4
814,19
2341,20
1504,5
594,1
2688,2
2553,5
1033,7
2776,6
2284,12
309,11
941,6
1815,4
1285,1
1414,6
2479,3
239,2
2940,2
1222,2
2333,2
158,3
1742,7
1811,0
409,9
2417,11
2104,4
1338,8
466,1
1446,4
909,3
325,10
518,3
2288,5
2788,13
345,4
57,7
2220,7
2314,11
2815,2
2227,11
2891,5
859,12
754,3
1042,18
172,3
1758,7
441,5
2787,3
2173,11
2467,10
2296,18
2197,7
2676,6
1595,1
897,18
2201,10
435,13
1379,2
2736,9
779,10
2304,1
749,16
326,1
944,9
2401,4
123,3
805,1
162,7
899,5
215,10
340,1
2579,4
448,3
2237,7
14,2
627,1
698,9
609,2
2266,3
1375,2
1023,1
408,0
2557,10
1829,13
847,8
2046,5
2947,4
2403,4
562,8
2614,4
2619,3
362,1
2800,1
304,12
1332,3
683,2
987,6
2617,17
101,2
1714,6
182,4
606,5
1807,3
2432,2
2762,7
55,20
195,8
2497,2
1880,17
475,4
204,5
1122,13
160,7
1591,14
1838,2
2188,20
2794,5
1932,5
478,3
2781,11
1801,3
164,0
2515,1
801,7
2866,4
1271,1
1883,9
1462,1
2560,1
2051,7
2337,5
443,6
1490,3
1282,5
1475,2
607,4
1836,4
1360,5
312,8
2105,5
628,19
976,8
2965,11
170,10
2049,0
1093,3
2716,1
1335,16
454,10
2883,6
1372,3
2094,1
879,4
850,12
2819,7
458,5
1329,13
198,4
2577,12
1621,11
920,11
299,10
1559,10
64,15
2704,9
1454,1
2386,15
2826,7
1274,5
2167,6
2561,18
108,1
658,7
2436,18
2778,7
296,20
2260,1
2657,1
1038,18
2073,12
1250,7
2863,1
169,8
1613,8
2071,13
733,3
1419,17
256,11
2404,1
2796,5
1118,1
593,4
1778,14
1500,4
1709,2
963,18
352,3
572,1
1784,1
2072,7
1930,5
2622,20
745,9
1036,17
1195,9
2700,7
2286,8
2230,4
1868,16
385,3
531,8
346,13
527,18
2931,3
581,19
556,3
520,10
561,1
2275,7
842,7
1162,18
2817,1
1264,1
1816,18
1150,2
785,12
1856,3
2474,18
2558,12
2857,4
114,20
371,2
1469,1
981,3
2774,3
1201,2
1760,7
1238,3
1257,7
117,3
974,1
2185,1
2357,7
2605,1
416,16
1099,1
1459,4
2392,16
369,4
2784,7
511,12
1831,7
994,3
827,18
1632,7
1556,7
638,20
1186,6
492,7
2758,7
2912,1
1307,3
2089,1
1561,5
763,5
2280,9
695,5
1085,8
2942,6
277,13
599,5
1080,14
2935,11
1719,3
928,17
955,4
353,14
851,2
1497,1
1896,1
1692,6
2135,10
420,4
2749,3
1356,16
903,3
1291,8
1121,0
2520,2
2199,8
2251,12
2097,17
1254,1
1867,5
1863,0
1623,1
1913,18
2102,0
2646,0
1703,12
245,0
2750,0
919,3
1552,0
2214,10
1075,3
2047,17
1047,16
368,7
1914,20
650,7
33,6
1694,5
568,4
118,3
1572,1
935,11
1300,1
1211,6
2224,2
2593,3
1265,3
2023,10
2398,3
2418,4
2661,11
2042,3
1977,5
216,4
2157,10
2133,5
2195,9
1506,2
243,7
486,7
790,1
1918,18
1689,13
425,6
1163,6
370,17
625,1
2491,4
2771,7
1705,10
1220,4
1935,13
1736,16
954,6
450,4
1998,0
284,20
1387,0
404,9
463,1
1087,5
2841,5
1939,3
1508,5
2773,0
1160,1
2216,4
58,8
503,1
1675,1
23,5
1214,12
1158,18
1055,5
2116,12
560,8
2653,7
1344,11
918,3
2536,7
2433,7
1674,12
1482,2
637,9
132,3
2835,6
1615,17
2014,2
618,10
1371,8
806,1
2741,3
2913,1
188,3
902,19
2635,5
911,0
788,9
2824,14
2903,1
2009,3
1754,0
2638,3
358,3
1305,11
2439,4
2245,10
2123,3
2329,3
747,4
1752,1
901,3
291,5
2176,9
258,6
1311,17
769,3
1403,6
2814,5
1499,4
2864,4
1761,3
1795,13
1839,4
1207,7
275,8
2920,3
1233,8
1629,18
1728,14
550,11
223,9
2642,13
2338,3
1148,10
1059,6
1542,4
936,18
1999,1
2760,16
1070,3
634,1
186,5
1541,8
2648,1
2507,10
1545,10
1568,5
1543,2
2880,2
