doc_idx,category
1044,1
1468,15
1489,6
661,7
532,9
959,10
1200,1
994,11
1527,14
560,6
1003,11
182,2
1402,6
821,3
539,9
355,3
1411,15
1330,15
1599,14
1290,5
1538,12
1025,6
214,14
723,4
216,14
817,3
1233,13
505,6
1619,2
380,1
981,5
572,6
1257,10
90,8
919,4
70,8
880,2
83,8
1867,9
748,13
1601,14
1072,11
259,16
692,7
1930,7
335,3
529,9
1937,12
1344,15
673,7
154,10
1798,8
936,10
899,16
1419,6
346,2
9,2
137,10
1388,3
872,14
89,8
1474,13
1542,14
894,16
1645,1
277,8
986,4
490,14
1635,16
602,8
184,2
1697,2
399,9
693,7
876,7
910,4
684,7
480,14
135,10
1513,14
77,8
1647,16
861,14
988,4
1756,4
607,2
851,16
1317,0
1590,14
1530,14
1451,9
1917,14
1328,0
509,10
166,8
1696,16
1234,13
1820,9
658,7
1685,2
1449,9
1150,5
1943,12
218,14
239,1
503,10
550,9
1611,2
433,7
1659,8
1777,9
1669,8
1700,16
1722,14
1741,6
203,2
1216,1
906,4
853,16
34,2
780,12
365,1
597,14
1219,6
1186,1
636,16
1343,15
121,5
1829,2
1178,1
1000,11
389,9
1578,13
882,16
1017,11
1452,9
896,16
47,2
384,16
1359,5
102,9
1837,2
272,16
1022,1
396,9
262,2
913,4
147,10
727,4
1866,9
495,14
689,0
1548,7
243,16
747,13
1245,13
1007,11
1405,6
1121,5
317,13
1050,0
1292,5
269,0
527,10
1167,5
1628,2
1626,9
1059,0
342,3
625,2
801,12
1665,9
1361,1
370,1
997,11
824,3
743,13
565,6
1727,6
609,2
1232,13
695,7
1913,14
688,7
500,10
574,1
1066,16
1761,4
724,4
511,10
1469,14
1500,6
856,14
1884,2
494,14
1365,1
24,2
122,9
1861,9
1630,1
1052,1
1892,2
1484,6
1737,6
533,9
454,15
113,9
649,16
730,4
1398,3
1667,8
989,4
1785,8
1271,10
1144,0
150,1
1228,13
1808,9
202,2
357,4
87,8
627,2
222,14
1690,2
241,1
56,8
1907,2
226,15
818,3
685,7
1084,4
507,10
556,9
652,16
1509,15
726,4
1661,8
1416,6
1577,2
325,13
976,4
1976,0
657,16
268,15
1653,8
632,2
95,9
1207,15
351,3
506,10
221,14
1514,15
642,16
1947,12
1843,2
1581,14
329,13
1714,7
738,13
1673,8
1487,6
1078,11
472,14
617,2
1631,1
1418,6
1091,11
1762,4
3,2
1075,11
302,4
769,12
422,7
106,9
339,3
1859,9
1682,16
75,8
581,6
775,12
954,10
459,6
1455,15
265,8
15,2
1734,6
1570,2
859,14
234,1
1497,6
827,3
1643,1
307,4
671,7
932,16
432,7
893,16
1537,14
457,15
310,4
1882,10
1817,9
798,12
1841,2
116,9
1036,10
1286,5
427,7
1888,2
1327,12
654,16
810,12
1588,14
1408,6
982,4
4,2
1512,15
631,2
487,14
252,1
1592,14
1953,12
485,14
282,8
1241,13
1818,9
1303,5
1933,14
1845,2
1689,2
686,7
217,14
1567,2
804,12
678,7
1610,9
153,5
1809,9
461,6
462,6
1875,9
1663,8
1016,11
1701,7
1427,9
834,3
110,9
1598,14
1730,15
1941,12
1086,4
319,13
806,12
43,2
1606,14
569,6
1113,5
204,2
735,4
359,3
742,13
846,16
1033,10
1321,12
588,14
1230,13
1517,15
1694,16
1208,6
1090,4
386,16
1342,15
972,4
628,16
987,5
944,16
1214,6
895,16
340,3
884,16
1472,14
449,6
49,2
1046,1
125,9
54,2
1526,14
900,16
157,14
1783,8
951,10
732,4
759,13
1968,0
1433,9
115,9
1337,15
1719,7
405,9
1400,3
778,12
142,10
1250,13
1934,12
465,6
223,14
615,2
1711,7
879,2
1042,10
1414,6
1393,3
1811,9
128,10
1964,13
1110,0
620,2
763,12
752,13
1354,15
1480,15
1287,5
1710,7
965,5
331,13
418,7
598,16
416,1
379,1
108,9
852,16
1678,2
1236,13
1192,1
1298,5
568,6
1858,9
1157,5
1173,5
257,1
980,5
816,3
1255,4
1534,7
209,14
1625,2
1182,1
1868,9
955,10
638,16
1957,13
1453,15
1799,8
411,15
341,3
251,2
630,2
1595,14
1506,15
1011,11
1918,14
858,15
456,6
7,2
263,8
1565,9
1850,2
841,16
917,4
1073,11
1065,6
76,8
963,10
39,2
1965,2
41,2
6,2
700,7
974,4
1094,11
394,9
1911,14
42,2
85,8
1196,1
1160,5
640,16
1471,15
1105,5
60,8
570,6
349,11
270,8
1828,2
1181,1
285,4
73,8
172,8
1824,14
1547,7
1311,12
838,16
253,1
777,12
698,7
757,13
344,3
1914,14
1099,5
1171,5
471,14
1429,9
1705,7
1329,15
474,14
1014,11
522,10
1067,6
1444,9
1906,2
1895,2
114,9
84,8
376,1
436,7
660,7
1657,8
967,9
1322,0
699,7
158,0
1310,0
1199,1
210,14
1963,16
1459,15
1757,4
275,0
1791,9
1031,10
424,7
898,16
1748,15
958,10
168,8
725,4
996,11
1755,10
290,4
1193,1
1831,2
1763,4
676,7
200,2
176,8
1591,14
1379,3
1501,6
1883,2
409,9
995,11
1056,0
1603,14
1544,14
345,3
1562,2
450,15
368,1
1566,2
754,13
737,13
1844,2
663,7
1417,6
1049,0
811,11
510,10
1360,0
1115,5
1030,10
1018,10
1744,6
35,7
1707,7
1540,7
1445,9
1297,5
50,7
1165,5
584,6
1931,7
266,8
1483,6
1296,5
187,2
246,1
59,8
901,16
646,16
1318,12
857,7
722,4
1385,3
561,15
548,9
1708,7
10,2
523,10
950,10
467,0
1132,6
687,7
1568,2
93,8
753,13
133,6
1928,14
220,14
840,2
1247,13
836,16
591,16
739,13
1736,6
1496,6
1787,9
1438,9
655,16
1299,5
1539,14
496,10
1346,15
68,8
765,15
145,1
935,10
1507,0
1893,2
1936,12
109,9
