doc_idx,category
1944,42
4096,17
3410,55
918,56
3808,6
2182,14
2120,16
3602,0
1408,8
1712,21
1722,5
1305,31
1465,1
731,33
3230,15
3167,30
3925,41
2541,2
3939,44
2917,35
380,41
723,8
1255,64
4110,41
2388,66
2166,2
2425,11
3251,36
3492,33
2432,44
3081,1
2782,12
1050,3
2607,24
4097,54
3200,1
3898,17
2647,56
2009,12
3452,58
523,45
1359,34
1668,4
3186,34
2700,61
2599,53
2521,10
1220,7
1789,55
272,44
638,24
1884,49
2429,56
817,29
2581,1
3249,36
959,33
1858,35
1482,33
3915,1
1337,52
701,60
1096,62
844,6
683,1
3176,33
1271,44
58,33
2228,20
2466,17
1898,12
798,14
1015,51
1298,16
2474,10
1429,44
3603,2
2732,4
3911,2
2859,3
2890,1
469,1
1692,33
712,10
2520,9
2472,61
2334,11
511,50
2057,54
1057,39
3696,56
3644,56
3669,4
594,41
3800,1
1391,11
684,14
1678,24
3641,1
1379,6
429,20
2251,5
3368,33
882,8
3411,33
847,38
1573,27
2280,24
2332,14
3712,3
3983,38
3466,1
580,14
951,11
3661,47
425,14
1065,41
155,29
1047,35
1233,41
1821,55
2264,24
134,14
532,1
2473,37
3464,49
408,33
4050,32
3901,12
592,3
1342,10
2661,53
1344,33
1795,58
1534,58
2895,15
836,30
3344,48
632,1
3030,7
2601,16
2080,44
221,1
765,64
2643,34
827,1
3237,67
2626,14
598,20
234,3
1917,1
3369,33
3255,56
1260,13
2996,5
3734,1
2380,8
2259,39
1062,17
39,1
68,45
1553,42
506,1
576,11
2792,1
3642,45
2232,4
2525,1
1425,25
1646,34
1415,30
1517,48
3196,54
3660,24
132,44
1356,18
317,56
3299,8
1891,34
2296,40
2294,1
3310,14
333,5
3213,63
2923,42
2570,9
1761,8
1273,15
726,5
2904,58
4074,15
784,33
3686,14
3008,1
890,4
1763,20
3766,54
1847,20
1498,58
1576,17
3305,52
2984,58
2096,5
738,1
143,34
1004,41
3516,13
3897,2
65,12
879,18
2090,46
694,36
3362,33
3792,3
4059,10
1214,27
3836,45
3113,6
358,11
970,24
3324,33
3082,52
1577,1
3912,21
2430,33
3318,33
2260,1
1686,4
2763,1
1590,14
70,6
838,24
1122,11
913,15
2610,2
898,46
589,19
4114,1
2495,56
4138,56
2605,55
352,33
3273,58
3656,64
3135,10
698,37
655,1
1822,1
2680,1
3064,1
1416,36
1387,3
1358,45
135,26
2191,2
2252,1
1249,1
2047,34
1457,15
3401,1
2608,16
1902,29
1872,13
2922,60
326,44
2708,32
4143,10
3303,49
1264,34
1689,1
4042,46
1709,35
826,8
1452,37
3714,10
428,63
1920,17
1118,1
2817,22
4012,34
3608,2
902,62
290,14
1807,56
1234,18
3772,1
1438,32
2227,36
3916,42
3414,30
1026,35
2272,31
2639,59
1165,10
196,52
1327,10
3784,51
1530,48
3841,25
2327,33
1610,1
2391,10
1676,44
1221,34
4049,2
3738,18
2969,63
556,35
1335,16
642,10
1431,1
192,1
804,19
745,4
1011,10
2321,11
3773,33
3506,4
581,9
105,15
3586,1
3568,15
743,7
2695,32
440,30
2685,18
3787,39
162,0
2841,33
1559,14
398,6
1541,1
3572,0
3407,1
2858,49
3406,49
184,3
2492,1
1754,11
1978,0
3604,3
2512,51
1845,58
2276,41
1733,62
2735,9
3637,1
1173,7
366,63
1330,9
1753,44
436,52
3562,52
2397,19
1054,35
3961,65
2813,60
3108,32
69,1
2944,14
3489,33
3283,14
2514,46
291,58
1710,1
3333,5
842,43
1594,33
916,33
2912,35
667,27
1158,65
2849,52
213,45
110,11
4034,19
1565,36
109,13
2448,1
3252,19
259,37
2367,10
2874,61
1360,62
309,8
682,64
1160,46
1274,4
2729,15
810,42
2483,44
3093,12
2701,1
3519,16
1413,19
2015,33
3700,18
3098,10
2453,34
373,49
671,2
4121,41
1837,1
4140,15
1383,51
2254,58
976,13
730,14
2786,19
2807,11
1111,65
831,18
4013,62
2726,37
690,37
3930,1
2158,43
851,54
3741,1
3985,44
1463,4
2484,16
355,1
151,2
128,36
3222,3
20,6
2784,44
3789,7
3033,11
1764,42
1877,14
288,5
2856,18
3655,2
943,46
2189,34
3425,42
2530,17
3189,27
2958,28
2192,47
2954,35
3991,44
935,16
2583,21
1302,38
264,12
3636,46
1130,30
1031,46
2418,26
2910,3
2863,33
540,54
1288,2
3262,15
2224,24
1647,18
3077,10
2557,43
3765,20
177,1
1120,52
3209,65
967,44
2116,51
3141,56
1969,54
1659,27
4122,14
3415,14
724,18
421,1
3165,36
3,34
3941,3
1398,37
3679,32
3795,44
1427,35
2163,34
931,64
3632,7
1618,38
965,10
439,51
1150,10
308,43
1906,13
2184,1
876,27
3804,8
800,29
3133,1
271,5
3968,6
203,34
95,1
950,52
1497,1
3022,18
2869,62
3857,49
3293,4
1794,46
150,1
2940,65
3685,34
3989,18
3426,39
1639,2
2181,62
896,18
1572,12
2125,11
1285,41
2621,42
3769,8
1595,1
3004,28
814,27
545,5
303,40
432,61
2985,47
2973,35
3844,10
3069,32
253,8
1604,48
106,11
4021,49
2981,56
3665,34
1261,7
3760,8
919,6
2983,26
3095,40
1504,1
1742,30
2143,46
3084,48
185,64
2673,49
1598,3
3910,51
756,12
1091,34
239,49
4084,3
1121,9
2995,47
2393,45
2518,65
3014,37
637,22
4090,13
735,24
2139,48
1161,2
1751,33
3439,1
396,33
3345,1
640,17
2646,16
2632,33
1178,20
2741,1
2041,7
1680,37
2403,27
1013,44
3631,13
51,12
296,44
2405,24
3842,1
3647,11
2161,1
